# Wavelength   Max Optical   Radius at the    Radius
   (microns)         depth   max depth (km)    index
   2.2487070   1.94476e+06       80135.6650     0099
   2.2486564   1.94446e+06       80135.6650     0099
   2.2486059   1.94413e+06       80135.6650     0099
   2.2485553   1.94381e+06       80135.6650     0099
   2.2485047   1.94350e+06       80135.6650     0099
   2.2484542   1.94319e+06       80135.6650     0099
   2.2484036   1.94289e+06       80135.6650     0099
   2.2483531   1.94256e+06       80135.6650     0099
   2.2483025   1.94225e+06       80135.6650     0099
   2.2482520   1.94194e+06       80135.6650     0099
   2.2482014   1.94163e+06       80135.6650     0099
   2.2481509   1.94132e+06       80135.6650     0099
   2.2481004   1.94102e+06       80135.6650     0099
   2.2480498   1.94071e+06       80135.6650     0099
   2.2479993   1.94040e+06       80135.6650     0099
   2.2479487   1.94009e+06       80135.6650     0099
   2.2478982   1.93978e+06       80135.6650     0099
   2.2478477   1.93948e+06       80135.6650     0099
   2.2477972   1.93918e+06       80135.6650     0099
   2.2477466   1.93888e+06       80135.6650     0099
   2.2476961   1.93858e+06       80135.6650     0099
   2.2476456   1.93829e+06       80135.6650     0099
   2.2475951   1.93799e+06       80135.6650     0099
   2.2475446   1.93770e+06       80135.6650     0099
   2.2474940   1.93741e+06       80135.6650     0099
   2.2474435   1.93709e+06       80135.6650     0099
   2.2473930   1.93679e+06       80135.6650     0099
   2.2473425   1.93651e+06       80135.6650     0099
   2.2472920   1.93621e+06       80135.6650     0099
   2.2472415   1.93589e+06       80135.6650     0099
   2.2471910   1.93556e+06       80135.6650     0099
   2.2471405   1.93526e+06       80135.6650     0099
   2.2470900   1.93492e+06       80135.6650     0099
   2.2470395   1.93460e+06       80135.6650     0099
   2.2469890   1.93429e+06       80135.6650     0099
   2.2469385   1.93398e+06       80135.6650     0099
   2.2468881   1.93368e+06       80135.6650     0099
   2.2468376   1.93338e+06       80135.6650     0099
   2.2467871   1.93310e+06       80135.6650     0099
   2.2467366   1.93277e+06       80135.6650     0099
   2.2466861   1.93242e+06       80135.6650     0099
   2.2466357   1.93208e+06       80135.6650     0099
   2.2465852   1.93174e+06       80135.6650     0099
   2.2465347   1.93142e+06       80135.6650     0099
   2.2464843   1.93109e+06       80135.6650     0099
   2.2464338   1.93075e+06       80135.6650     0099
   2.2463833   1.93043e+06       80135.6650     0099
   2.2463329   1.93011e+06       80135.6650     0099
   2.2462824   1.92979e+06       80135.6650     0099
   2.2462319   1.92947e+06       80135.6650     0099
   2.2461815   1.92915e+06       80135.6650     0099
   2.2461310   1.92883e+06       80135.6650     0099
   2.2460806   1.92852e+06       80135.6650     0099
   2.2460301   1.92820e+06       80135.6650     0099
   2.2459797   1.92789e+06       80135.6650     0099
   2.2459293   1.92757e+06       80135.6650     0099
   2.2458788   1.92726e+06       80135.6650     0099
   2.2458284   1.92695e+06       80135.6650     0099
   2.2457779   1.92664e+06       80135.6650     0099
   2.2457275   1.92631e+06       80135.6650     0099
   2.2456771   1.92599e+06       80135.6650     0099
   2.2456266   1.92568e+06       80135.6650     0099
   2.2455762   1.92538e+06       80135.6650     0099
   2.2455258   1.92507e+06       80135.6650     0099
   2.2454754   1.92476e+06       80135.6650     0099
   2.2454249   1.92446e+06       80135.6650     0099
   2.2453745   1.92416e+06       80135.6650     0099
   2.2453241   1.92386e+06       80135.6650     0099
   2.2452737   1.92356e+06       80135.6650     0099
   2.2452233   1.92327e+06       80135.6650     0099
   2.2451729   1.92297e+06       80135.6650     0099
   2.2451225   1.92267e+06       80135.6650     0099
   2.2450721   1.92237e+06       80135.6650     0099
   2.2450217   1.92207e+06       80135.6650     0099
   2.2449713   1.92178e+06       80135.6650     0099
   2.2449209   1.92149e+06       80135.6650     0099
   2.2448705   1.92121e+06       80135.6650     0099
   2.2448201   1.92091e+06       80135.6650     0099
   2.2447697   1.92062e+06       80135.6650     0099
   2.2447193   1.92030e+06       80135.6650     0099
   2.2446689   1.91998e+06       80135.6650     0099
   2.2446185   1.91967e+06       80135.6650     0099
   2.2445681   1.91936e+06       80135.6650     0099
   2.2445178   1.91906e+06       80135.6650     0099
   2.2444674   1.91875e+06       80135.6650     0099
   2.2444170   1.91846e+06       80135.6650     0099
   2.2443666   1.91817e+06       80135.6650     0099
   2.2443163   1.91789e+06       80135.6650     0099
   2.2442659   1.91756e+06       80135.6650     0099
   2.2442155   1.91726e+06       80135.6650     0099
   2.2441652   1.91697e+06       80135.6650     0099
   2.2441148   1.91666e+06       80135.6650     0099
   2.2440644   1.91637e+06       80135.6650     0099
   2.2440141   1.91608e+06       80135.6650     0099
   2.2439637   1.91577e+06       80135.6650     0099
   2.2439134   1.91546e+06       80135.6650     0099
   2.2438630   1.91517e+06       80135.6650     0099
   2.2438127   1.91489e+06       80135.6650     0099
   2.2437623   1.91462e+06       80135.6650     0099
   2.2437120   1.91431e+06       80135.6650     0099
   2.2436617   1.91404e+06       80135.6650     0099
   2.2436113   1.91371e+06       80135.6650     0099
   2.2435610   1.91339e+06       80135.6650     0099
   2.2435106   1.91308e+06       80135.6650     0099
   2.2434603   1.91275e+06       80135.6650     0099
   2.2434100   1.91243e+06       80135.6650     0099
   2.2433597   1.91212e+06       80135.6650     0099
   2.2433093   1.91180e+06       80135.6650     0099
   2.2432590   1.91150e+06       80135.6650     0099
   2.2432087   1.91119e+06       80135.6650     0099
   2.2431584   1.91089e+06       80135.6650     0099
   2.2431081   1.91059e+06       80135.6650     0099
   2.2430577   1.91030e+06       80135.6650     0099
   2.2430074   1.91000e+06       80135.6650     0099
   2.2429571   1.90970e+06       80135.6650     0099
   2.2429068   1.90941e+06       80135.6650     0099
   2.2428565   1.90912e+06       80135.6650     0099
   2.2428062   1.90885e+06       80135.6650     0099
   2.2427559   1.90859e+06       80135.6650     0099
   2.2427056   1.90824e+06       80135.6650     0099
   2.2426553   1.90788e+06       80135.6650     0099
   2.2426050   1.90754e+06       80135.6650     0099
   2.2425547   1.90721e+06       80135.6650     0099
   2.2425044   1.90688e+06       80135.6650     0099
   2.2424541   1.90657e+06       80135.6650     0099
   2.2424039   1.90625e+06       80135.6650     0099
   2.2423536   1.90593e+06       80135.6650     0099
   2.2423033   1.90562e+06       80135.6650     0099
   2.2422530   1.90531e+06       80135.6650     0099
   2.2422027   1.90500e+06       80135.6650     0099
   2.2421525   1.90470e+06       80135.6650     0099
   2.2421022   1.90439e+06       80135.6650     0099
   2.2420519   1.90409e+06       80135.6650     0099
   2.2420017   1.90379e+06       80135.6650     0099
   2.2419514   1.90351e+06       80135.6650     0099
   2.2419011   1.90329e+06       80135.6650     0099
   2.2418509   1.90288e+06       80135.6650     0099
   2.2418006   1.90252e+06       80135.6650     0099
   2.2417504   1.90217e+06       80135.6650     0099
   2.2417001   1.90184e+06       80135.6650     0099
   2.2416499   1.90151e+06       80135.6650     0099
   2.2415996   1.90117e+06       80135.6650     0099
   2.2415494   1.90085e+06       80135.6650     0099
   2.2414991   1.90052e+06       80135.6650     0099
   2.2414489   1.90020e+06       80135.6650     0099
   2.2413986   1.89986e+06       80135.6650     0099
   2.2413484   1.89952e+06       80135.6650     0099
   2.2412982   1.89919e+06       80135.6650     0099
   2.2412479   1.89886e+06       80135.6650     0099
   2.2411977   1.89852e+06       80135.6650     0099
   2.2411475   1.89819e+06       80135.6650     0099
   2.2410972   1.89787e+06       80135.6650     0099
   2.2410470   1.89754e+06       80135.6650     0099
   2.2409968   1.89722e+06       80135.6650     0099
   2.2409466   1.89690e+06       80135.6650     0099
   2.2408964   1.89657e+06       80135.6650     0099
   2.2408461   1.89625e+06       80135.6650     0099
   2.2407959   1.89593e+06       80135.6650     0099
   2.2407457   1.89562e+06       80135.6650     0099
   2.2406955   1.89530e+06       80135.6650     0099
   2.2406453   1.89499e+06       80135.6650     0099
   2.2405951   1.89468e+06       80135.6650     0099
   2.2405449   1.89438e+06       80135.6650     0099
   2.2404947   1.89406e+06       80135.6650     0099
   2.2404445   1.89376e+06       80135.6650     0099
   2.2403943   1.89347e+06       80135.6650     0099
   2.2403441   1.89316e+06       80135.6650     0099
   2.2402939   1.89285e+06       80135.6650     0099
   2.2402437   1.89252e+06       80135.6650     0099
   2.2401936   1.89219e+06       80135.6650     0099
   2.2401434   1.89188e+06       80135.6650     0099
   2.2400932   1.89156e+06       80135.6650     0099
   2.2400430   1.89124e+06       80135.6650     0099
   2.2399928   1.89093e+06       80135.6650     0099
   2.2399427   1.89062e+06       80135.6650     0099
   2.2398925   1.89032e+06       80135.6650     0099
   2.2398423   1.89001e+06       80135.6650     0099
   2.2397921   1.88972e+06       80135.6650     0099
   2.2397420   1.88943e+06       80135.6650     0099
   2.2396918   1.88911e+06       80135.6650     0099
   2.2396417   1.88880e+06       80135.6650     0099
   2.2395915   1.88850e+06       80135.6650     0099
   2.2395413   1.88820e+06       80135.6650     0099
   2.2394912   1.88790e+06       80135.6650     0099
   2.2394410   1.88761e+06       80135.6650     0099
   2.2393909   1.88731e+06       80135.6650     0099
   2.2393407   1.88702e+06       80135.6650     0099
   2.2392906   1.88673e+06       80135.6650     0099
   2.2392404   1.88645e+06       80135.6650     0099
   2.2391903   1.88614e+06       80135.6650     0099
   2.2391402   1.88584e+06       80135.6650     0099
   2.2390900   1.88555e+06       80135.6650     0099
   2.2390399   1.88527e+06       80135.6650     0099
   2.2389898   1.88496e+06       80135.6650     0099
   2.2389396   1.88464e+06       80135.6650     0099
   2.2388895   1.88433e+06       80135.6650     0099
   2.2388394   1.88402e+06       80135.6650     0099
   2.2387893   1.88371e+06       80135.6650     0099
   2.2387391   1.88341e+06       80135.6650     0099
   2.2386890   1.88313e+06       80135.6650     0099
   2.2386389   1.88280e+06       80135.6650     0099
   2.2385888   1.88247e+06       80135.6650     0099
   2.2385387   1.88215e+06       80135.6650     0099
   2.2384886   1.88183e+06       80135.6650     0099
   2.2384385   1.88152e+06       80135.6650     0099
   2.2383884   1.88120e+06       80135.6650     0099
   2.2383383   1.88090e+06       80135.6650     0099
   2.2382882   1.88059e+06       80135.6650     0099
   2.2382381   1.88026e+06       80135.6650     0099
   2.2381880   1.87995e+06       80135.6650     0099
   2.2381379   1.87964e+06       80135.6650     0099
   2.2380878   1.87933e+06       80135.6650     0099
   2.2380377   1.87901e+06       80135.6650     0099
   2.2379876   1.87871e+06       80135.6650     0099
   2.2379375   1.87839e+06       80135.6650     0099
   2.2378874   1.87808e+06       80135.6650     0099
   2.2378374   1.87777e+06       80135.6650     0099
   2.2377873   1.87747e+06       80135.6650     0099
   2.2377372   1.87716e+06       80135.6650     0099
   2.2376871   1.87687e+06       80135.6650     0099
   2.2376371   1.87655e+06       80135.6650     0099
   2.2375870   1.87623e+06       80135.6650     0099
   2.2375369   1.87592e+06       80135.6650     0099
   2.2374869   1.87562e+06       80135.6650     0099
   2.2374368   1.87531e+06       80135.6650     0099
   2.2373867   1.87500e+06       80135.6650     0099
   2.2373367   1.87469e+06       80135.6650     0099
   2.2372866   1.87438e+06       80135.6650     0099
   2.2372366   1.87408e+06       80135.6650     0099
   2.2371865   1.87378e+06       80135.6650     0099
   2.2371365   1.87348e+06       80135.6650     0099
   2.2370864   1.87318e+06       80135.6650     0099
   2.2370364   1.87288e+06       80135.6650     0099
   2.2369863   1.87259e+06       80135.6650     0099
   2.2369363   1.87229e+06       80135.6650     0099
   2.2368863   1.87200e+06       80135.6650     0099
   2.2368362   1.87171e+06       80135.6650     0099
   2.2367862   1.87142e+06       80135.6650     0099
   2.2367362   1.87114e+06       80135.6650     0099
   2.2366861   1.87087e+06       80135.6650     0099
   2.2366361   1.87056e+06       80135.6650     0099
   2.2365861   1.87027e+06       80135.6650     0099
   2.2365361   1.86998e+06       80135.6650     0099
   2.2364860   1.86969e+06       80135.6650     0099
   2.2364360   1.86940e+06       80135.6650     0099
   2.2363860   1.86910e+06       80135.6650     0099
   2.2363360   1.86880e+06       80135.6650     0099
   2.2362860   1.86850e+06       80135.6650     0099
   2.2362360   1.86820e+06       80135.6650     0099
   2.2361860   1.86791e+06       80135.6650     0099
   2.2361360   1.86762e+06       80135.6650     0099
   2.2360860   1.86733e+06       80135.6650     0099
   2.2360360   1.86702e+06       80135.6650     0099
   2.2359860   1.86673e+06       80135.6650     0099
   2.2359360   1.86644e+06       80135.6650     0099
   2.2358860   1.86614e+06       80135.6650     0099
   2.2358360   1.86584e+06       80135.6650     0099
   2.2357860   1.86554e+06       80135.6650     0099
   2.2357360   1.86523e+06       80135.6650     0099
   2.2356860   1.86493e+06       80135.6650     0099
   2.2356360   1.86464e+06       80135.6650     0099
   2.2355861   1.86436e+06       80135.6650     0099
   2.2355361   1.86403e+06       80135.6650     0099
   2.2354861   1.86372e+06       80135.6650     0099
   2.2354361   1.86341e+06       80135.6650     0099
   2.2353862   1.86309e+06       80135.6650     0099
   2.2353362   1.86279e+06       80135.6650     0099
   2.2352862   1.86247e+06       80135.6650     0099
   2.2352363   1.86216e+06       80135.6650     0099
   2.2351863   1.86186e+06       80135.6650     0099
   2.2351363   1.86155e+06       80135.6650     0099
   2.2350864   1.86122e+06       80135.6650     0099
   2.2350364   1.86091e+06       80135.6650     0099
   2.2349865   1.86060e+06       80135.6650     0099
   2.2349365   1.86029e+06       80135.6650     0099
   2.2348866   1.85999e+06       80135.6650     0099
   2.2348366   1.85968e+06       80135.6650     0099
   2.2347867   1.85937e+06       80135.6650     0099
   2.2347367   1.85907e+06       80135.6650     0099
   2.2346868   1.85876e+06       80135.6650     0099
   2.2346369   1.85845e+06       80135.6650     0099
   2.2345869   1.85812e+06       80135.6650     0099
   2.2345370   1.85780e+06       80135.6650     0099
   2.2344871   1.85749e+06       80135.6650     0099
   2.2344371   1.85718e+06       80135.6650     0099
   2.2343872   1.85688e+06       80135.6650     0099
   2.2343373   1.85656e+06       80135.6650     0099
   2.2342874   1.85625e+06       80135.6650     0099
   2.2342375   1.85594e+06       80135.6650     0099
   2.2341875   1.85562e+06       80135.6650     0099
   2.2341376   1.85531e+06       80135.6650     0099
   2.2340877   1.85500e+06       80135.6650     0099
   2.2340378   1.85470e+06       80135.6650     0099
   2.2339879   1.85441e+06       80135.6650     0099
   2.2339380   1.85410e+06       80135.6650     0099
   2.2338881   1.85379e+06       80135.6650     0099
   2.2338382   1.85349e+06       80135.6650     0099
   2.2337883   1.85319e+06       80135.6650     0099
   2.2337384   1.85290e+06       80135.6650     0099
   2.2336885   1.85262e+06       80135.6650     0099
   2.2336386   1.85232e+06       80135.6650     0099
   2.2335887   1.85200e+06       80135.6650     0099
   2.2335388   1.85170e+06       80135.6650     0099
   2.2334889   1.85140e+06       80135.6650     0099
   2.2334390   1.85112e+06       80135.6650     0099
   2.2333892   1.85080e+06       80135.6650     0099
   2.2333393   1.85050e+06       80135.6650     0099
   2.2332894   1.85020e+06       80135.6650     0099
   2.2332395   1.84990e+06       80135.6650     0099
   2.2331897   1.84959e+06       80135.6650     0099
   2.2331398   1.84929e+06       80135.6650     0099
   2.2330899   1.84899e+06       80135.6650     0099
   2.2330401   1.84870e+06       80135.6650     0099
   2.2329902   1.84839e+06       80135.6650     0099
   2.2329403   1.84810e+06       80135.6650     0099
   2.2328905   1.84781e+06       80135.6650     0099
   2.2328406   1.84748e+06       80135.6650     0099
   2.2327908   1.84715e+06       80135.6650     0099
   2.2327409   1.84683e+06       80135.6650     0099
   2.2326911   1.84652e+06       80135.6650     0099
   2.2326412   1.84620e+06       80135.6650     0099
   2.2325914   1.84589e+06       80135.6650     0099
   2.2325415   1.84559e+06       80135.6650     0099
   2.2324917   1.84528e+06       80135.6650     0099
   2.2324418   1.84498e+06       80135.6650     0099
   2.2323920   1.84468e+06       80135.6650     0099
   2.2323422   1.84438e+06       80135.6650     0099
   2.2322923   1.84406e+06       80135.6650     0099
   2.2322425   1.84375e+06       80135.6650     0099
   2.2321927   1.84345e+06       80135.6650     0099
   2.2321429   1.84314e+06       80135.6650     0099
   2.2320930   1.84284e+06       80135.6650     0099
   2.2320432   1.84254e+06       80135.6650     0099
   2.2319934   1.84225e+06       80135.6650     0099
   2.2319436   1.84195e+06       80135.6650     0099
   2.2318938   1.84166e+06       80135.6650     0099
   2.2318439   1.84137e+06       80135.6650     0099
   2.2317941   1.84107e+06       80135.6650     0099
   2.2317443   1.84077e+06       80135.6650     0099
   2.2316945   1.84047e+06       80135.6650     0099
   2.2316447   1.84018e+06       80135.6650     0099
   2.2315949   1.83989e+06       80135.6650     0099
   2.2315451   1.83958e+06       80135.6650     0099
   2.2314953   1.83929e+06       80135.6650     0099
   2.2314455   1.83899e+06       80135.6650     0099
   2.2313957   1.83871e+06       80135.6650     0099
   2.2313459   1.83841e+06       80135.6650     0099
   2.2312962   1.83813e+06       80135.6650     0099
   2.2312464   1.83784e+06       80135.6650     0099
   2.2311966   1.83755e+06       80135.6650     0099
   2.2311468   1.83727e+06       80135.6650     0099
   2.2310970   1.83697e+06       80135.6650     0099
   2.2310473   1.83668e+06       80135.6650     0099
   2.2309975   1.83640e+06       80135.6650     0099
   2.2309477   1.83612e+06       80135.6650     0099
   2.2308979   1.83583e+06       80135.6650     0099
   2.2308482   1.83555e+06       80135.6650     0099
   2.2307984   1.83527e+06       80135.6650     0099
   2.2307486   1.83500e+06       80135.6650     0099
   2.2306989   1.83471e+06       80135.6650     0099
   2.2306491   1.83443e+06       80135.6650     0099
   2.2305994   1.83416e+06       80135.6650     0099
   2.2305496   1.83387e+06       80135.6650     0099
   2.2304999   1.83355e+06       80135.6650     0099
   2.2304501   1.83325e+06       80135.6650     0099
   2.2304004   1.83295e+06       80135.6650     0099
   2.2303506   1.83266e+06       80135.6650     0099
   2.2303009   1.83237e+06       80135.6650     0099
   2.2302511   1.83208e+06       80135.6650     0099
   2.2302014   1.83179e+06       80135.6650     0099
   2.2301517   1.83149e+06       80135.6650     0099
   2.2301019   1.83119e+06       80135.6650     0099
   2.2300522   1.83089e+06       80135.6650     0099
   2.2300025   1.83059e+06       80135.6650     0099
   2.2299527   1.83030e+06       80135.6650     0099
   2.2299030   1.83001e+06       80135.6650     0099
   2.2298533   1.82972e+06       80135.6650     0099
   2.2298036   1.82944e+06       80135.6650     0099
   2.2297538   1.82914e+06       80135.6650     0099
   2.2297041   1.82885e+06       80135.6650     0099
   2.2296544   1.82855e+06       80135.6650     0099
   2.2296047   1.82826e+06       80135.6650     0099
   2.2295550   1.82797e+06       80135.6650     0099
   2.2295053   1.82768e+06       80135.6650     0099
   2.2294556   1.82739e+06       80135.6650     0099
   2.2294059   1.82711e+06       80135.6650     0099
   2.2293562   1.82682e+06       80135.6650     0099
   2.2293065   1.82654e+06       80135.6650     0099
   2.2292568   1.82626e+06       80135.6650     0099
   2.2292071   1.82597e+06       80135.6650     0099
   2.2291574   1.82569e+06       80135.6650     0099
   2.2291077   1.82541e+06       80135.6650     0099
   2.2290580   1.82512e+06       80135.6650     0099
   2.2290083   1.82483e+06       80135.6650     0099
   2.2289586   1.82454e+06       80135.6650     0099
   2.2289089   1.82424e+06       80135.6650     0099
   2.2288593   1.82396e+06       80135.6650     0099
   2.2288096   1.82367e+06       80135.6650     0099
   2.2287599   1.82339e+06       80135.6650     0099
   2.2287102   1.82310e+06       80135.6650     0099
   2.2286606   1.82281e+06       80135.6650     0099
   2.2286109   1.82253e+06       80135.6650     0099
   2.2285612   1.82224e+06       80135.6650     0099
   2.2285116   1.82197e+06       80135.6650     0099
   2.2284619   1.82169e+06       80135.6650     0099
   2.2284123   1.82141e+06       80135.6650     0099
   2.2283626   1.82113e+06       80135.6650     0099
   2.2283129   1.82085e+06       80135.6650     0099
   2.2282633   1.82058e+06       80135.6650     0099
   2.2282136   1.82031e+06       80135.6650     0099
   2.2281640   1.82004e+06       80135.6650     0099
   2.2281143   1.81976e+06       80135.6650     0099
   2.2280647   1.81949e+06       80135.6650     0099
   2.2280151   1.81921e+06       80135.6650     0099
   2.2279654   1.81894e+06       80135.6650     0099
   2.2279158   1.81867e+06       80135.6650     0099
   2.2278661   1.81841e+06       80135.6650     0099
   2.2278165   1.81813e+06       80135.6650     0099
   2.2277669   1.81785e+06       80135.6650     0099
   2.2277173   1.81758e+06       80135.6650     0099
   2.2276676   1.81732e+06       80135.6650     0099
   2.2276180   1.81706e+06       80135.6650     0099
   2.2275684   1.81676e+06       80135.6650     0099
   2.2275188   1.81647e+06       80135.6650     0099
   2.2274691   1.81616e+06       80135.6650     0099
   2.2274195   1.81585e+06       80135.6650     0099
   2.2273699   1.81555e+06       80135.6650     0099
   2.2273203   1.81525e+06       80135.6650     0099
   2.2272707   1.81496e+06       80135.6650     0099
   2.2272211   1.81467e+06       80135.6650     0099
   2.2271715   1.81438e+06       80135.6650     0099
   2.2271219   1.81409e+06       80135.6650     0099
   2.2270723   1.81379e+06       80135.6650     0099
   2.2270227   1.81349e+06       80135.6650     0099
   2.2269731   1.81319e+06       80135.6650     0099
   2.2269235   1.81290e+06       80135.6650     0099
   2.2268739   1.81261e+06       80135.6650     0099
   2.2268243   1.81232e+06       80135.6650     0099
   2.2267747   1.81203e+06       80135.6650     0099
   2.2267252   1.81174e+06       80135.6650     0099
   2.2266756   1.81146e+06       80135.6650     0099
   2.2266260   1.81116e+06       80135.6650     0099
   2.2265764   1.81086e+06       80135.6650     0099
   2.2265268   1.81058e+06       80135.6650     0099
   2.2264773   1.81026e+06       80135.6650     0099
   2.2264277   1.80996e+06       80135.6650     0099
   2.2263781   1.80965e+06       80135.6650     0099
   2.2263286   1.80935e+06       80135.6650     0099
   2.2262790   1.80905e+06       80135.6650     0099
   2.2262294   1.80875e+06       80135.6650     0099
   2.2261799   1.80845e+06       80135.6650     0099
   2.2261303   1.80815e+06       80135.6650     0099
   2.2260808   1.80785e+06       80135.6650     0099
   2.2260312   1.80756e+06       80135.6650     0099
   2.2259817   1.80726e+06       80135.6650     0099
   2.2259321   1.80697e+06       80135.6650     0099
   2.2258826   1.80668e+06       80135.6650     0099
   2.2258330   1.80638e+06       80135.6650     0099
   2.2257835   1.80609e+06       80135.6650     0099
   2.2257339   1.80580e+06       80135.6650     0099
   2.2256844   1.80551e+06       80135.6650     0099
   2.2256349   1.80522e+06       80135.6650     0099
   2.2255853   1.80493e+06       80135.6650     0099
   2.2255358   1.80465e+06       80135.6650     0099
   2.2254863   1.80437e+06       80135.6650     0099
   2.2254367   1.80408e+06       80135.6650     0099
   2.2253872   1.80380e+06       80135.6650     0099
   2.2253377   1.80351e+06       80135.6650     0099
   2.2252882   1.80323e+06       80135.6650     0099
   2.2252387   1.80295e+06       80135.6650     0099
   2.2251891   1.80267e+06       80135.6650     0099
   2.2251396   1.80238e+06       80135.6650     0099
   2.2250901   1.80209e+06       80135.6650     0099
   2.2250406   1.80181e+06       80135.6650     0099
   2.2249911   1.80153e+06       80135.6650     0099
   2.2249416   1.80124e+06       80135.6650     0099
   2.2248921   1.80096e+06       80135.6650     0099
   2.2248426   1.80069e+06       80135.6650     0099
   2.2247931   1.80041e+06       80135.6650     0099
   2.2247436   1.80014e+06       80135.6650     0099
   2.2246941   1.79985e+06       80135.6650     0099
   2.2246446   1.79957e+06       80135.6650     0099
   2.2245951   1.79930e+06       80135.6650     0099
   2.2245456   1.79902e+06       80135.6650     0099
   2.2244962   1.79874e+06       80135.6650     0099
   2.2244467   1.79846e+06       80135.6650     0099
   2.2243972   1.79818e+06       80135.6650     0099
   2.2243477   1.79790e+06       80135.6650     0099
   2.2242982   1.79763e+06       80135.6650     0099
   2.2242488   1.79737e+06       80135.6650     0099
   2.2241993   1.79709e+06       80135.6650     0099
   2.2241498   1.79680e+06       80135.6650     0099
   2.2241004   1.79653e+06       80135.6650     0099
   2.2240509   1.79625e+06       80135.6650     0099
   2.2240014   1.79598e+06       80135.6650     0099
   2.2239520   1.79572e+06       80135.6650     0099
   2.2239025   1.79543e+06       80135.6650     0099
   2.2238530   1.79516e+06       80135.6650     0099
   2.2238036   1.79489e+06       80135.6650     0099
   2.2237541   1.79462e+06       80135.6650     0099
   2.2237047   1.79435e+06       80135.6650     0099
   2.2236552   1.79407e+06       80135.6650     0099
   2.2236058   1.79379e+06       80135.6650     0099
   2.2235564   1.79351e+06       80135.6650     0099
   2.2235069   1.79324e+06       80135.6650     0099
   2.2234575   1.79297e+06       80135.6650     0099
   2.2234080   1.79270e+06       80135.6650     0099
   2.2233586   1.79243e+06       80135.6650     0099
   2.2233092   1.79217e+06       80135.6650     0099
   2.2232597   1.79191e+06       80135.6650     0099
   2.2232103   1.79162e+06       80135.6650     0099
   2.2231609   1.79134e+06       80135.6650     0099
   2.2231115   1.79106e+06       80135.6650     0099
   2.2230620   1.79079e+06       80135.6650     0099
   2.2230126   1.79051e+06       80135.6650     0099
   2.2229632   1.79023e+06       80135.6650     0099
   2.2229138   1.78995e+06       80135.6650     0099
   2.2228644   1.78968e+06       80135.6650     0099
   2.2228150   1.78940e+06       80135.6650     0099
   2.2227656   1.78913e+06       80135.6650     0099
   2.2227162   1.78887e+06       80135.6650     0099
   2.2226668   1.78860e+06       80135.6650     0099
   2.2226174   1.78833e+06       80135.6650     0099
   2.2225680   1.78806e+06       80135.6650     0099
   2.2225186   1.78779e+06       80135.6650     0099
   2.2224692   1.78752e+06       80135.6650     0099
   2.2224198   1.78726e+06       80135.6650     0099
   2.2223704   1.78700e+06       80135.6650     0099
   2.2223210   1.78674e+06       80135.6650     0099
   2.2222716   1.78649e+06       80135.6650     0099
   2.2222222   1.78621e+06       80135.6650     0099
   2.2221728   1.78594e+06       80135.6650     0099
   2.2221235   1.78567e+06       80135.6650     0099
   2.2220741   1.78541e+06       80135.6650     0099
   2.2220247   1.78514e+06       80135.6650     0099
   2.2219753   1.78488e+06       80135.6650     0099
   2.2219260   1.78461e+06       80135.6650     0099
   2.2218766   1.78435e+06       80135.6650     0099
   2.2218272   1.78409e+06       80135.6650     0099
   2.2217779   1.78383e+06       80135.6650     0099
   2.2217285   1.78357e+06       80135.6650     0099
   2.2216791   1.78329e+06       80135.6650     0099
   2.2216298   1.78303e+06       80135.6650     0099
   2.2215804   1.78277e+06       80135.6650     0099
   2.2215311   1.78250e+06       80135.6650     0099
   2.2214817   1.78224e+06       80135.6650     0099
   2.2214324   1.78199e+06       80135.6650     0099
   2.2213830   1.78173e+06       80135.6650     0099
   2.2213337   1.78148e+06       80135.6650     0099
   2.2212843   1.78122e+06       80135.6650     0099
   2.2212350   1.78097e+06       80135.6650     0099
   2.2211857   1.78068e+06       80135.6650     0099
   2.2211363   1.78041e+06       80135.6650     0099
   2.2210870   1.78014e+06       80135.6650     0099
   2.2210377   1.77988e+06       80135.6650     0099
   2.2209883   1.77964e+06       80135.6650     0099
   2.2209390   1.77936e+06       80135.6650     0099
   2.2208897   1.77906e+06       80135.6650     0099
   2.2208404   1.77877e+06       80135.6650     0099
   2.2207910   1.77850e+06       80135.6650     0099
   2.2207417   1.77822e+06       80135.6650     0099
   2.2206924   1.77795e+06       80135.6650     0099
   2.2206431   1.77769e+06       80135.6650     0099
   2.2205938   1.77741e+06       80135.6650     0099
   2.2205445   1.77711e+06       80135.6650     0099
   2.2204952   1.77684e+06       80135.6650     0099
   2.2204459   1.77656e+06       80135.6650     0099
   2.2203966   1.77629e+06       80135.6650     0099
   2.2203473   1.77603e+06       80135.6650     0099
   2.2202980   1.77577e+06       80135.6650     0099
   2.2202487   1.77551e+06       80135.6650     0099
   2.2201994   1.77523e+06       80135.6650     0099
   2.2201501   1.77493e+06       80135.6650     0099
   2.2201008   1.77464e+06       80135.6650     0099
   2.2200515   1.77437e+06       80135.6650     0099
   2.2200022   1.77408e+06       80135.6650     0099
   2.2199529   1.77380e+06       80135.6650     0099
   2.2199037   1.77352e+06       80135.6650     0099
   2.2198544   1.77323e+06       80135.6650     0099
   2.2198051   1.77296e+06       80135.6650     0099
   2.2197558   1.77268e+06       80135.6650     0099
