#wvl [um]      Flux [erg/s/cm]
1.731199761    15732.6499        
1.731124838    17383.0275        
1.731049921    16777.2579        
1.730975011    17434.1587        
1.730900107    16673.2974        
1.73082521     17629.3714        
1.73075032     17447.8324        
1.730675435    17130.6078        
1.730600558    17124.4246        
1.730525687    17386.0002        
1.730450822    17043.0687        
1.730375964    17325.9198        
1.730301112    17393.7581        
1.730226266    16978.2946        
1.730151428    17289.218         
1.730076595    10153.3359        
1.730001769    17359.5312        
1.72992695     15166.4228        
1.729852137    17537.3236        
1.72977733     16231.0373        
1.72970253     17434.936         
1.729627737    15466.699         
1.72955295     12589.7251        
1.729478169    17215.3332        
1.729403395    16639.066         
1.729328627    13683.3518        
1.729253866    14844.9067        
1.729179112    15639.1781        
1.729104363    12559.8782        
1.729029621    15477.6201        
1.728954886    17208.9209        
1.728880157    15802.1289        
1.728805435    16760.9146        
1.728730719    17253.3249        
1.728656009    17230.8109        
1.728581306    17161.8981        
1.72850661     16693.6009        
1.728431919    15303.8648        
1.728357236    16488.4133        
1.728282558    17382.7033        
1.728207888    17621.0323        
1.728133223    16781.9982        
1.728058565    16534.9124        
1.727983914    16452.255         
1.727909269    17408.4723        
1.727834631    17484.6785        
1.727759998    11332.3157        
1.727685373    16654.5615        
1.727610754    16456.2861        
1.727536141    17358.9088        
1.727461535    17317.6036        
1.727386935    14941.9582        
1.727312341    16968.5706        
1.727237754    13280.605         
1.727163174    15730.6949        
1.7270886      5833.53467        
1.727014032    16964.1566        
1.726939471    17440.9395        
1.726864916    16633.078         
1.726790368    7044.91777        
1.726715826    16747.0592        
1.72664129     16265.1621        
1.726566761    15531.5289        
1.726492239    16326.1516        
1.726417722    17465.2437        
1.726343213    16966.9956        
1.726268709    16758.7315        
1.726194213    11299.0477        
1.726119722    17261.7379        
1.726045238    17214.1778        
1.72597076     17347.1565        
1.725896289    17098.8713        
1.725821825    17459.9919        
1.725747366    17453.2835        
1.725672914    17065.8891        
1.725598469    17298.3654        
1.72552403     17163.3678        
1.725449597    17200.6067        
1.725375171    9680.83706        
1.725300751    17484.3681        
1.725226338    16890.5832        
1.725151931    17171.3764        
1.72507753     16855.6517        
1.725003136    16922.6972        
1.724928749    16356.8621        
1.724854367    15550.7762        
1.724779993    17303.5971        
1.724705624    17169.8717        
1.724631262    16518.5206        
1.724556906    12346.9349        
1.724482557    15467.6256        
1.724408214    16001.0159        
1.724333878    15761.7951        
1.724259548    17354.9061        
1.724185225    16921.4736        
1.724110907    17107.2767        
1.724036597    14533.2733        
1.723962292    16454.7478        
1.723887994    16671.2002        
1.723813703    11911.401         
1.723739418    16172.6749        
1.723665139    16818.3093        
1.723590867    15660.2434        
1.723516601    14950.2173        
1.723442341    17246.3934        
1.723368088    15863.7283        
1.723293841    16917.6727        
1.723219601    16953.6519        
1.723145367    16745.4493        
1.723071139    17229.7472        
1.722996918    14928.9082        
1.722922703    17133.9123        
1.722848495    16874.543         
1.722774293    16837.3882        
1.722700097    17340.6621        
1.722625908    11006.4853        
1.722551725    16761.9422        
1.722477549    13444.4002        
1.722403379    17090.7797        
1.722329215    17011.4695        
1.722255058    17332.8103        
1.722180907    16996.9696        
1.722106763    17425.2599        
1.722032625    17498.8448        
1.721958493    17478.8186        
1.721884368    16849.0164        
1.721810249    17396.5233        
1.721736136    17316.1709        
1.72166203     13481.8286        
1.72158793     17301.3362        
1.721513837    16540.9312        
1.72143975     15998.0203        
1.721365669    16850.554         
1.721291595    15874.7354        
1.721217527    16802.9616        
1.721143465    16293.9146        
1.72106941     16133.8559        
1.720995361    17186.0236        
1.720921319    16698.0619        
1.720847283    16777.0354        
1.720773253    16964.4528        
1.72069923     17293.2106        
1.720625213    17226.3864        
1.720551202    17408.6701        
1.720477198    17490.0277        
1.7204032      17446.1932        
1.720329208    16769.0295        
1.720255223    16155.4272        
1.720181245    15656.792         
1.720107272    16982.2812        
1.720033306    16040.5541        
1.719959346    16821.0616        
1.719885393    16547.4127        
1.719811446    17320.5569        
1.719737506    16770.9078        
1.719663571    17077.6808        
1.719589643    14562.4658        
1.719515722    16317.9278        
1.719441807    14345.8254        
1.719367898    17177.4507        
1.719293995    16448.0523        
1.719220099    17279.5299        
1.719146209    12594.8842        
1.719072326    17264.2585        
1.718998449    17076.1891        
1.718924578    11842.889         
1.718850714    12145.0043        
1.718776856    16150.8438        
1.718703004    14152.3206        
1.718629159    17144.8867        
1.71855532     17376.9798        
1.718481487    17130.3848        
1.718407661    16617.9771        
1.718333841    16728.66          
1.718260027    17146.9183        
1.71818622     14670.173         
1.718112419    17265.4096        
1.718038625    17303.756         
1.717964836    16906.3998        
1.717891054    17150.713         
1.717817279    16975.8582        
1.71774351     10599.234         
1.717669747    17293.9659        
1.71759599     14570.9276        
1.71752224     16764.5142        
1.717448496    16372.4983        
1.717374758    17004.3983        
1.717301027    17366.6334        
1.717227302    17289.104         
1.717153584    17380.7808        
1.717079872    17246.9692        
1.717006166    16067.9598        
1.716932466    16390.8075        
1.716858773    16669.5989        
1.716785086    16205.6928        
1.716711405    16825.0594        
1.716637731    17007.1966        
1.716564063    17314.9359        
1.716490401    16125.0764        
1.716416746    17359.3249        
1.716343097    17088.4555        
1.716269454    17247.3494        
1.716195818    16359.2343        
1.716122188    3625.52713        
1.716048564    16847.3101        
1.715974947    11821.1343        
1.715901336    16955.5363        
1.715827731    17141.3073        
1.715754132    16400.876         
1.71568054     11414.5548        
1.715606954    16127.8015        
1.715533375    16584.1409        
1.715459802    17161.5506        
1.715386235    17254.9514        
1.715312674    17280.4551        
1.71523912     17300.5871        
1.715165572    17217.6997        
1.71509203     17352.7076        
1.715018495    17112.17          
1.714944966    16452.6872        
1.714871443    16520.7638        
1.714797927    17241.5253        
1.714724417    16558.5825        
1.714650913    16690.3267        
1.714577415    16220.9489        
1.714503924    17119.8817        
1.714430439    17022.3383        
1.71435696     17015.4978        
1.714283488    16850.6531        
1.714210022    15946.4929        
1.714136562    17054.5246        
1.714063109    17028.2564        
1.713989662    17085.9684        
1.713916221    17076.9417        
1.713842786    14678.1723        
1.713769358    16973.3666        
1.713695936    16702.3711        
1.71362252     17276.5799        
1.713549111    17036.1657        
1.713475708    14952.6304        
1.713402311    16984.5267        
