#wvl [um]      Flux [erg/s/cm]
1.628640381    15393.567         
1.628375178    15418.2708        
1.62811006     14952.2181        
1.627845029    15146.7315        
1.627580084    15463.2969        
1.627315226    15201.2885        
1.627050453    15423.2727        
1.626785767    15022.6067        
1.626521167    15455.5227        
1.626256653    14576.8451        
1.625992225    14554.6075        
1.625727883    14137.2388        
1.625463627    15317.5311        
1.625199456    13218.6769        
1.624935372    15454.5415        
1.624671373    14922.5369        
1.62440746     15209.7192        
1.624143633    14861.983         
1.623879892    15130.128         
1.623616236    13373.0942        
1.623352666    15122.2428        
1.623089181    14901.6025        
1.622825782    15190.4486        
1.622562469    15213.6559        
1.62229924     15254.5731        
1.622036098    15042.1103        
1.62177304     15210.6166        
1.621510068    15209.1975        
1.621247181    14332.2338        
1.62098438     15225.4031        
1.620721663    14312.9471        
1.620459032    15335.8056        
1.620196486    15199.2175        
1.619934025    15249.8094        
1.619671648    15180.5784        
1.619409357    15012.7393        
1.619147151    13914.3295        
1.61888503     15130.5001        
1.618622993    14774.6103        
1.618361042    14089.4719        
1.618099175    15069.3223        
1.617837393    14870.0179        
1.617575695    15162.4586        
1.617314082    14942.6234        
1.617052554    15178.1841        
1.616791111    14458.0621        
1.616529751    14942.7313        
1.616268477    14712.8515        
1.616007287    14845.8385        
1.615746181    15061.3028        
1.61548516     12995.0507        
1.615224222    15131.8451        
1.61496337     14411.9934        
1.614702601    15080.2606        
1.614441917    15112.8343        
1.614181317    15105.271         
1.613920801    14859.8755        
1.613660369    15099.9408        
1.613400021    14815.6359        
1.613139757    15031.0277        
1.612879577    15090.5177        
1.61261948     14647.0854        
1.612359468    14952.2742        
1.61209954     11694.1948        
1.611839695    13749.8375        
1.611579934    15029.0033        
1.611320257    14652.0873        
1.611060664    15054.6897        
1.610801154    14639.8405        
1.610541728    14234.5127        
1.610282385    14840.1173        
1.610023126    14959.8004        
1.60976395     14896.3667        
1.609504858    14948.9665        
1.609245849    14935.455         
1.608986923    14864.9767        
1.608728081    14871.6611        
1.608469322    14360.493         
1.608210646    14216.1892        
1.607952054    14840.4997        
1.607693544    14791.3755        
1.607435118    14948.2782        
1.607176775    14388.4938        
1.606918515    14032.7864        
1.606660337    13746.6986        
1.606402243    14890.4546        
1.606144232    14730.3233        
1.605886303    14864.9921        
1.605628458    14659.534         
1.605370695    14391.0234        
1.605113015    14822.2332        
1.604855417    14789.606         
1.604597902    12545.2659        
1.60434047     14213.2828        
1.604083121    14573.4177        
1.603825854    14733.696         
1.603568669    13222.2487        
1.603311567    14742.4751        
1.603054548    14601.1631        
1.60279761     12595.6098        
1.602540756    14346.2654        
1.602283983    14837.0405        
1.602027293    14670.3303        
1.601770685    14164.5389        
1.601514159    14222.6533        
1.601257715    14480.0711        
1.601001354    14855.2525        
1.600745074    14795.4674        
1.600488877    13822.4606        
1.600232761    14511.6741        
1.599976728    14791.5249        
1.599720776    11794.531         
1.599464906    14357.0803        
1.599209118    14244.8534        
1.598953412    14415.9994        
1.598697788    14499.0063        
1.598442245    14617.1603        
1.598186784    13627.704         
1.597931405    11901.203         
1.597676107    14436.0448        
1.597420891    14202.596         
1.597165757    14604.0885        
1.596910704    14356.3032        
1.596655732    11806.209         
1.596400842    14663.791         
1.596146033    14622.6675        
1.595891305    14603.5931        
1.595636659    14491.6677        
1.595382094    13338.8727        
1.59512761     14583.2893        
1.594873208    13437.394         
1.594618886    12447.5737        
1.594364646    14444.8718        
1.594110486    14369.2773        
1.593856408    13739.3494        
1.593602411    14609.1502        
1.593348494    14438.4378        
1.593094659    14369.5191        
1.592840904    14354.6814        
1.59258723     13103.8255        
1.592333637    11913.8788        
1.592080125    14317.36          
1.591826693    14135.1154        
1.591573343    14174.607         
1.591320072    14121.201         
1.591066883    14092.0604        
1.590813774    13857.8283        
1.590560745    11554.2866        
1.590307797    13953.9987        
1.590054929    14477.8904        
1.589802142    14169.9233        
1.589549435    14221.7642        
1.589296808    12681.1558        
1.589044262    13160.2438        
1.588791796    14056.1398        
1.58853941     13810.6211        
1.588287105    14034.5506        
1.588034879    13486.5249        
1.587782734    13956.3904        
1.587530668    13654.4565        
1.587278683    13918.3067        
1.587026777    13771.0795        
1.586774952    13895.8049        
1.586523207    13939.0068        
1.586271541    13701.576         
1.586019955    12324.2389        
1.585768449    14036.1431        
1.585517023    11799.0748        
1.585265676    13076.3314        
1.585014409    14247.5736        
1.584763222    13555.1132        
1.584512114    12867.6455        
1.584261086    9669.77148        
1.584010138    13257.1521        
1.583759269    14015.3594        
1.583508479    12219.4755        
1.583257769    14252.4295        
1.583007138    14082.1215        
1.582756586    14207.8726        
1.582506114    11961.7649        
1.582255721    13200.3285        
1.582005408    13019.8816        
1.581755173    13790.3034        
1.581505018    13699.8739        
1.581254941    13973.5512        
1.581004944    12159.2839        
1.580755026    9107.53045        
1.580505187    12826.9689        
1.580255427    13704.5461        
1.580005745    13868.3173        
1.579756143    13803.784         
1.57950662     14039.708         
1.579257175    13528.958         
1.579007809    12824.6312        
1.578758522    13490.6848        
1.578509313    12532.005         
1.578260183    12739.2559        
1.578011132    13027.5926        
1.57776216     13791.8912        
1.577513265    13323.8608        
1.57726445     10913.0982        
1.577015713    12274.1105        
1.576767054    13713.0962        
1.576518474    13894.5193        
1.576269972    12969.9422        
1.576021549    13986.8154        
1.575773203    13722.1106        
1.575524936    13867.1216        
1.575276747    13381.3486        
1.575028637    12050.5785        
1.574780604    13008.5887        
1.57453265     13776.8918        
1.574284774    14016.5656        
1.574036976    12971.5914        
1.573789255    13811.8182        
1.573541613    13449.878         
1.573294049    13963.1969        
1.573046562    13928.8896        
1.572799154    13577.0179        
1.572551823    12236.1071        
1.57230457     13675.3481        
1.572057394    8528.83257        
1.571810297    13303.4014        
1.571563277    13925.5909        
1.571316335    12690.8774        
1.57106947     13689.5403        
1.570822683    12938.2554        
1.570575973    13750.0228        
1.570329341    7888.99373        
1.570082786    13347.9042        
1.569836309    13683.2712        
1.569589909    12979.5419        
1.569343586    11362.1778        
1.569097341    13373.8647        
1.568851173    13306.851         
1.568605082    13759.6271        
1.568359069    12748.9925        
1.568113132    13695.0051        
1.567867273    12239.017         
1.567621491    13626.957         
1.567375785    13196.6016        
