#wvl [um]      Flux [erg/s/cm]
1.535390757    10966.2376        
1.535155051    11220.2939        
1.534919417    11878.6514        
1.534683855    11480.9623        
1.534448366    11623.3388        
1.534212949    12397.5871        
1.533977604    7044.7412         
1.533742331    12063.5236        
1.533507131    12473.6583        
1.533272002    8496.61941        
1.533036946    10324.4024        
1.532801962    12003.2829        
1.53256705     11370.7242        
1.53233221     8978.35033        
1.532097441    11344.5111        
1.531862745    11233.9364        
1.531628121    11664.5999        
1.531393568    10529.7274        
1.531159087    5814.93086        
1.530924679    9616.8388         
1.530690341    4333.10376        
1.530456076    10837.5793        
1.530221882    9393.26606        
1.52998776     10683.2035        
1.52975371     9138.91203        
1.529519731    10552.3464        
1.529285824    10134.0517        
1.529051988    11728.3456        
1.528818224    8423.13907        
1.528584531    12427.8328        
1.528350909    12518.3985        
1.528117359    11257.3084        
1.527883881    7372.96477        
1.527650474    11677.43          
1.527417138    11642.9175        
1.527183873    11752.6749        
1.526950679    10884.393         
1.526717557    12387.0911        
1.526484506    9918.64757        
1.526251526    9532.58453        
1.526018617    10398.0827        
1.52578578     12072.1192        
1.525553013    8224.3019         
1.525320317    5519.66412        
1.525087693    9684.40597        
1.524855139    11510.5842        
1.524622656    5513.59685        
1.524390244    10978.537         
1.524157903    8522.04161        
1.523925632    11351.2398        
1.523693433    11134.8532        
1.523461304    11492.2832        
1.523229246    6365.52797        
1.522997259    12193.3756        
1.522765342    10512.9868        
1.522533496    10497.3758        
1.52230172     7932.39257        
1.522070015    7274.17778        
1.521838381    7104.69795        
1.521606817    8388.76362        
1.521375323    11680.6122        
1.5211439      7752.8532         
1.520912548    11584.4519        
1.520681265    11138.6505        
1.520450053    9997.26666        
1.520218912    3479.16925        
1.51998784     10999.4301        
1.519756839    9979.92402        
1.519525908    11462.1689        
1.519295047    10028.5115        
1.519064256    11874.8595        
1.518833536    12087.7518        
1.518602885    9648.95576        
1.518372305    7108.9383         
1.518141794    11230.0769        
1.517911354    4876.11768        
1.517680983    7997.06409        
1.517450683    9067.91658        
1.517220452    11797.6667        
1.516990291    5373.82535        
1.5167602      12284.7677        
1.516530179    9113.9132         
1.516300227    3218.20528        
1.516070346    11622.4915        
1.515840534    11823.6256        
1.515610791    10988.0833        
1.515381118    11528.7375        
1.515151515    10913.707         
1.514921982    10859.3106        
1.514692517    10732.4957        
1.514463123    12328.5341        
1.514233798    11408.7422        
1.514004542    1656.7826         
1.513775356    3321.44917        
1.513546239    9725.96267        
1.513317191    10748.2707        
1.513088213    11258.8331        
1.512859304    9355.99681        
1.512630464    11277.2056        
1.512401694    6955.59066        
1.512172993    11229.2941        
1.51194436     8769.61063        
1.511715797    11483.4784        
1.511487304    9053.12828        
1.511258879    6886.99837        
1.511030523    11111.6708        
1.510802236    7702.67027        
1.510574018    10022.7685        
1.510345869    10324.9995        
1.510117789    11120.3331        
1.509889778    10071.4405        
1.509661836    8061.21769        
1.509433962    11901.7725        
1.509206158    11337.8694        
1.508978422    11602.3859        
1.508750754    4984.12678        
1.508523156    5295.4465         
1.508295626    8493.86375        
1.508068165    8222.41205        
1.507840772    9997.17156        
1.507613448    10415.4281        
1.507386192    10897.2529        
1.507159005    10307.3254        
1.506931887    9491.28066        
1.506704837    11269.0682        
1.506477855    9447.3445         
1.506250941    6611.69513        
1.506024096    8297.2272         
1.50579732     9533.95284        
1.505570611    9360.10706        
1.505343971    7994.96674        
1.505117399    9221.28652        
1.504890895    7744.8448         
1.50466446     10159.5549        
1.504438092    6267.26769        
1.504211793    11116.3509        
1.503985562    4496.45614        
1.503759398    10000.7381        
1.503533303    7153.61571        
1.503307276    11238.8584        
1.503081317    5541.83182        
1.502855425    1782.36617        
1.502629602    11188.6037        
1.502403846    10009.9099        
1.502178158    9003.36811        
1.501952538    4762.56713        
1.501726986    8731.15802        
1.501501502    11290.2671        
1.501276085    10117.7063        
1.501050736    10249.7368        
1.500825454    9800.92375        
1.50060024     8580.50773        
1.500375094    9627.32882        
1.500150015    8828.22444        
1.499925004    10015.8699        
1.49970006     4947.87979        
1.499475184    9528.78998        
1.499250375    6773.40601        
1.499025633    10088.475         
1.498800959    11621.6985        
1.498576352    5635.09761        
1.498351813    9572.49551        
1.498127341    10839.4931        
1.497902936    11176.2276        
1.497678598    5944.78899        
1.497454328    6028.85894        
1.497230124    6422.73146        
1.497005988    8894.28453        
1.496781919    796.678339        
1.496557917    474.487649        
1.496333982    2995.85634        
1.496110114    11278.4655        
1.495886313    2123.07884        
1.495662579    8079.40671        
1.495438911    7362.82414        
1.495215311    9894.16859        
1.494991778    8883.46289        
1.494768311    10990.3685        
1.494544911    10645.3138        
1.494321578    10081.7019        
1.494098312    7577.67506        
1.493875112    10991.8016        
1.493651979    1351.96711        
1.493428913    3653.71512        
1.493205913    9827.85899        
1.49298298     9617.89649        
1.492760113    7899.69986        
1.492537313    9051.56586        
1.49231458     3740.59048        
1.492091913    2195.30567        
1.491869312    4920.95292        
1.491646778    10027.9279        
1.49142431     3367.15404        
1.491201909    10538.4119        
1.490979574    8668.68208        
1.490757305    8186.52734        
1.490535102    10837.6919        
1.490312966    7301.13121        
1.490090896    11049.126         
1.489868892    10083.8209        
1.489646954    6893.22924        
1.489425082    6903.51871        
1.489203276    8683.6278         
1.488981537    7146.57859        
1.488759863    9618.69677        
1.488538255    5440.99144        
1.488316714    7440.74284        
1.488095238    10962.5351        
1.487873828    7981.74154        
1.487652484    2665.12845        
1.487431206    4793.52744        
1.487209994    7901.80689        
1.486988848    9995.77893        
1.486767767    9861.56208        
1.486546752    10919.9724        
1.486325803    8313.94329        
1.486104919    5728.45976        
1.485884101    9638.57603        
1.485663349    4541.18003        
1.485442662    9534.69219        
1.485222041    8236.24604        
1.485001485    5208.06136        
1.484780995    3669.57726        
1.48456057     10028.3842        
1.484340211    6348.92676        
1.484119917    5189.5927         
1.483899688    7765.77224        
1.483679525    10445.5314        
1.483459427    6479.13861        
1.483239395    6702.23152        
1.483019428    10207.9639        
1.482799526    8567.03484        
1.482579689    4678.41594        
1.482359917    10034.6407        
1.48214021     7628.88901        
1.481920569    8823.40372        
1.481700993    5605.62094        
1.481481481    9660.44025        
1.481262035    11023.4581        
1.481042654    9936.21732        
1.480823338    4556.10612        
