#wvl [um]      Flux [erg/s/cm]
1.177843689    2008.90758        
1.177809008    2457.86501        
1.177774328    2127.70424        
1.17773965     548.708234        
1.177704974    2740.55495        
1.1776703      88.6927885        
1.177635629    1369.68338        
1.177600959    2327.86618        
1.177566292    2538.87037        
1.177531626    2870.95416        
1.177496963    2175.90115        
1.177462301    1961.23996        
1.177427642    1210.9693         
1.177392984    2463.48454        
1.177358329    2757.81547        
1.177323676    421.222513        
1.177289024    2586.62811        
1.177254375    3103.20486        
1.177219728    2570.07677        
1.177185083    1029.95075        
1.17715044     47.1575035        
1.177115799    2189.80879        
1.17708116     3008.77431        
1.177046523    2381.90752        
1.177011888    2363.50181        
1.176977255    2712.31624        
1.176942624    2036.40849        
1.176907995    286.341662        
1.176873368    2477.86431        
1.176838744    2626.09327        
1.176804121    2397.21537        
1.1767695      3052.10519        
1.176734882    1293.54317        
1.176700265    1902.31488        
1.17666565     559.1673          
1.176631038    874.631539        
1.176596427    2908.62949        
1.176561819    1551.93261        
1.176527213    2606.84455        
1.176492608    1709.52537        
1.176458006    2674.14937        
1.176423405    1557.06674        
1.176388807    1678.04893        
1.176354211    1323.78321        
1.176319617    1127.27642        
1.176285025    68.1934059        
1.176250434    2187.91982        
1.176215846    2503.34727        
1.17618126     2764.79083        
1.176146676    979.972776        
1.176112094    3057.46358        
1.176077514    1734.70238        
1.176042936    1707.29827        
1.17600836     2581.38574        
1.175973786    2794.26834        
1.175939215    2187.06136        
1.175904645    449.411335        
1.175870077    1277.70276        
1.175835511    1649.18195        
1.175800948    2142.92773        
1.175766386    2006.08775        
1.175731826    1705.21771        
1.175697269    1323.64636        
1.175662713    2550.70294        
1.17562816     1817.60764        
1.175593608    3017.0341         
1.175559058    2905.79902        
1.175524511    1915.08035        
1.175489966    1757.76649        
1.175455422    1321.56212        
1.175420881    2128.01795        
1.175386341    2353.59073        
1.175351804    2732.13788        
1.175317269    2323.78774        
1.175282736    2104.25324        
1.175248204    87.1250871        
1.175213675    1856.8523         
1.175179148    2303.61822        
1.175144623    2268.16796        
1.1751101      3029.89383        
1.175075579    721.944807        
1.17504106     2306.25069        
1.175006543    2615.96225        
1.174972028    739.663569        
1.174937515    2941.93539        
1.174903004    2473.8657         
1.174868495    2895.65013        
1.174833988    3018.51894        
1.174799483    2518.00417        
1.17476498     2391.80908        
1.174730479    2491.45799        
1.174695981    2036.49146        
1.174661484    1644.33318        
1.174626989    2988.72625        
1.174592496    2875.72701        
1.174558006    374.773655        
1.174523517    1682.02137        
1.174489031    2571.52567        
1.174454546    916.668222        
1.174420063    2843.96544        
1.174385583    3213.3568         
1.174351104    2778.39162        
1.174316628    966.295745        
1.174282153    874.809013        
1.174247681    1682.9273         
1.17421321     875.495974        
1.174178742    1965.85482        
1.174144276    2690.84725        
1.174109811    2993.73086        
1.174075349    2583.14924        
1.174040889    62.5592983        
1.17400643     1996.09881        
1.173971974    1928.48443        
1.17393752     1157.76087        
1.173903068    2119.95439        
1.173868617    2051.26256        
1.173834169    2343.16264        
1.173799723    689.733445        
1.173765279    813.591183        
1.173730837    2043.48476        
1.173696397    2060.91535        
1.173661959    1546.04538        
1.173627523    1917.55743        
1.173593089    1020.12873        
1.173558657    866.271117        
1.173524227    216.508983        
1.173489799    2247.53949        
1.173455373    2327.40911        
1.173420949    2570.28488        
1.173386527    2911.00027        
1.173352107    2425.88914        
1.173317689    3103.27279        
1.173283273    2455.5499         
1.173248859    235.419734        
1.173214448    31.5625758        
1.173180038    2459.15325        
1.17314563     2339.86055        
1.173111224    2579.65052        
1.173076821    2980.84888        
1.173042419    2496.02071        
1.173008019    1831.81281        
1.172973621    2946.16789        
1.172939226    3053.7165         
1.172904832    1963.06851        
1.17287044     2346.58461        
1.172836051    2693.26502        
1.172801663    3014.04772        
1.172767278    1313.49616        
1.172732894    967.569953        
1.172698513    1506.48453        
1.172664133    407.409536        
1.172629755    2761.16552        
1.17259538     1909.13536        
1.172561006    2798.36903        
1.172526635    2556.27869        
1.172492266    2785.55013        
1.172457898    3323.17902        
1.172423533    3177.07974        
1.172389169    1365.78136        
1.172354808    1278.73526        
1.172320448    1274.95059        
1.172286091    2471.1423         
1.172251736    2753.07591        
1.172217382    2633.26065        
1.172183031    3230.92096        
1.172148682    3138.31155        
1.172114334    2823.6926         
1.172079989    724.552257        
1.172045646    2699.59899        
1.172011305    2738.03778        
1.171976965    2737.18145        
1.171942628    1573.16238        
1.171908293    64.3774486        
1.17187396     718.799923        
1.171839628    3028.24163        
1.171805299    1693.57856        
1.171770972    139.838549        
1.171736647    538.554671        
1.171702324    2062.64106        
1.171668003    2799.04903        
1.171633683    1848.74469        
1.171599366    2709.24218        
1.171565051    2356.86212        
1.171530738    2962.05289        
1.171496427    2020.23499        
1.171462118    2523.56397        
1.171427811    655.160243        
1.171393506    2102.95143        
1.171359203    2257.55068        
1.171324902    436.779354        
1.171290603    2717.06176        
1.171256305    2826.61308        
1.17122201     2895.31802        
1.171187717    2805.99175        
1.171153426    2509.26441        
1.171119137    2975.54182        
1.17108485     2286.62834        
1.171050565    1032.10022        
1.171016282    2989.44154        
1.170982001    1471.41845        
1.170947723    498.151116        
1.170913446    2961.46023        
1.170879171    2827.36812        
1.170844898    2795.23889        
1.170810627    2984.72362        
1.170776358    2901.04766        
1.170742091    1844.29496        
1.170707826    2948.91886        
1.170673563    97.478282         
1.170639302    2672.3155         
1.170605043    2435.65862        
1.170570786    963.577283        
1.170536531    2334.37748        
1.170502278    1480.32721        
1.170468028    2127.90773        
1.170433779    2284.46082        
1.170399532    544.84709         
1.170365287    2514.30922        
1.170331044    1742.1985         
1.170296803    318.180951        
1.170262564    2109.37871        
1.170228328    2240.67694        
1.170194093    2182.11057        
1.17015986     2320.3499         
1.170125629    1089.5417         
1.1700914      2556.1671         
1.170057173    2479.4272         
1.170022948    2080.04489        
1.169988726    2219.45558        
1.169954505    1248.88945        
1.169920286    926.742453        
1.169886069    1282.46668        
1.169851854    1899.03823        
1.169817641    198.092604        
1.169783431    1663.94           
1.169749222    1205.85559        
1.169715015    1758.56749        
1.16968081     2832.42192        
1.169646607    2983.13983        
1.169612406    3030.74318        
1.169578208    1251.08954        
1.169544011    2293.50202        
1.169509816    712.351305        
1.169475623    2006.34495        
1.169441432    1335.1425         
1.169407243    2556.983          
1.169373057    758.043271        
1.169338872    1903.027          
1.169304689    2677.57167        
1.169270508    622.162814        
1.169236329    3089.0195         
1.169202152    2934.94297        
1.169167978    2619.44567        
1.169133805    97.4428794        
1.169099634    2104.24443        
1.169065465    2773.0677         
1.169031298    3096.00408        
1.168997133    1373.23348        
1.16896297     2783.87235        
1.16892881     2493.62162        
1.168894651    1034.90206        
1.168860494    1929.20486        
1.168826339    1297.98504        
1.168792186    2249.88523        
1.168758035    1655.99288        
1.168723886    1991.30873        
1.168689739    878.095551        
1.168655595    2576.12012        
1.168621452    306.718661        
1.168587311    2506.50687        
1.168553172    2738.46811        
1.168519035    1891.54162        
1.1684849      2462.35434        
1.168450767    2916.2818         
1.168416636    1669.2442         
1.168382507    1498.13067        
1.16834838     122.028346        
1.168314255    2362.63029        
1.168280132    1100.77161        
1.168246011    2478.46618        
1.168211892    2264.35657        
1.168177775    2376.08576        
1.16814366     2288.56462        
1.168109547    2994.16466        
1.168075436    2834.83722        
1.168041327    1360.93622        
1.16800722     3041.00786        
1.167973115    419.21969         
1.167939012    2747.4162         
1.167904911    387.479617        
1.167870812    119.212527        
1.167836715    2053.17798        
1.16780262     248.107241        
1.167768527    2034.6738         
1.167734436    37.0153841        
1.167700347    2355.12399        
1.16766626     2225.73784        
1.167632175    2529.15088        
1.167598092    2477.24536        
1.16756401     2382.7813         
1.167529931    2594.68386        
1.167495854    410.481167        
1.167461779    2429.54578        
1.167427706    2547.77135        
1.167393635    1871.31247        
1.167359565    2456.27478        
1.167325498    2251.83955        
1.167291433    2361.41856        
1.16725737     2106.60127        
1.167223308    1799.48477        
1.167189249    1026.42971        
1.167155192    2783.80312        
1.167121137    2018.39353        
1.167087083    2067.79114        
1.167053032    67.1199159        
1.167018983    2537.94342        
1.166984935    3041.07834        
1.16695089     2243.8226         
1.166916847    2416.29959        
1.166882805    1412.0292         
1.166848766    2765.48366        
1.166814728    2593.19646        
1.166780693    595.871276        
1.16674666     31.8067254        
1.166712628    2605.85205        
1.166678599    2672.50265        
1.166644571    2473.798          
1.166610546    1916.48598        
1.166576522    2628.61709        
1.166542501    2770.08574        
1.166508481    560.515242        
1.166474463    1493.77061        
1.166440448    2747.80104        
1.166406434    3046.67184        
1.166372423    3049.68301        
1.166338413    3234.42146        
1.166304405    2880.56801        
1.1662704      961.370314        
1.166236396    2316.37342        
1.166202394    863.719879        
1.166168395    1841.18697        
1.166134397    2565.86247        
1.166100401    835.477682        
1.166066407    701.440054        
1.166032416    2746.94617        
1.165998426    2109.7512         
1.165964438    1803.81497        
1.165930452    2070.28151        
1.165896468    1874.54481        
1.165862487    390.734122        
1.165828507    1033.14609        
1.165794529    1466.27772        
1.165760553    55.3450857        
1.165726579    1562.38642        
1.165692607    1905.66035        
1.165658637    1591.6667         
1.165624669    2378.31108        
1.165590703    2228.1865         
1.165556739    3048.10076        
1.165522777    2338.04743        
1.165488817    2051.9617         
1.165454858    820.460473        
1.165420902    2103.47986        
1.165386948    2090.69875        
1.165352996    2628.59727        
1.165319046    2586.17963        
1.165285098    850.756744        
1.165251151    2417.66636        
1.165217207    1726.18091        
1.165183265    2871.85059        
1.165149324    2024.39174        
1.165115386    2804.95788        
1.16508145     2595.2828         
1.165047515    496.092518        
1.165013583    2549.75589        
1.164979653    989.292832        
1.164945724    1544.88067        
1.164911798    2299.88888        
1.164877873    238.714679        
1.164843951    835.571534        
1.16481003     703.036466        
1.164776112    1416.02479        
1.164742195    2641.14178        
1.16470828     2552.91047        
1.164674368    1961.75632        
1.164640457    3095.52398        
1.164606548    2107.44396        
1.164572642    1869.80714        
1.164538737    2083.83067        
1.164504834    1076.86464        
1.164470933    581.673232        
1.164437034    2903.17677        
1.164403138    2180.50935        
1.164369243    745.267341        
1.16433535     2526.55444        
1.164301459    1341.88416        
1.16426757     2770.91167        
1.164233683    2660.05112        
1.164199798    2952.45395        
1.164165915    193.084356        
1.164132034    1631.40972        
1.164098155    2164.01908        
1.164064278    2315.37185        
1.164030402    2009.20872        
1.163996529    2747.25344        
1.163962658    2395.49376        
1.163928789    2197.13023        
1.163894921    2025.58918        
1.163861056    1982.90386        
1.163827193    33.154001         
1.163793331    639.551038        
1.163759472    1949.2333         
1.163725615    2818.00654        
1.163691759    1970.47888        
1.163657906    1737.87471        
1.163624054    36.4315418        
1.163590205    874.235769        
1.163556357    624.874657        
1.163522512    2870.38978        
1.163488668    1104.68684        
1.163454826    3078.21204        
1.163420987    2448.0331         
1.163387149    851.039638        
1.163353313    1319.32646        
1.163319479    2338.70521        
1.163285647    2270.55383        
1.163251818    2237.99762        
1.16321799     2853.6789         
1.163184164    2992.50541        
1.16315034     1340.27091        
1.163116518    2544.77256        
1.163082698    1994.80492        
1.16304888     2449.74957        
1.163015064    2472.07598        
1.16298125     2524.08009        
1.162947437    1129.55637        
1.162913627    2439.61249        
1.162879819    1308.21423        
1.162846013    2420.34738        
1.162812208    2651.55117        
1.162778406    2486.23746        
1.162744606    2887.55615        
1.162710807    1336.51602        
1.162677011    2517.88461        
1.162643217    973.715533        
1.162609424    2270.13223        
1.162575633    2425.63176        
1.162541845    2358.92629        
1.162508058    2121.3962         
1.162474274    2718.97927        
1.162440491    2151.07216        
1.16240671     79.9143201        
1.162372932    1450.145          
1.162339155    34.4297071        
1.16230538     1211.75255        
1.162271607    2304.40243        
1.162237836    2530.80743        
1.162204067    2379.89197        
1.1621703      1544.29955        
1.162136535    2924.88926        
1.162102772    2823.68337        
1.162069011    1003.23543        
1.162035252    624.836362        
1.162001495    2128.05319        
1.16196774     1406.9105         
1.161933986    2612.53682        
1.161900235    2496.21908        
1.161866486    1116.75595        
1.161832738    2909.13881        
1.161798993    2858.7443         
1.161765249    2880.17861        
1.161731508    2395.41889        
1.161697768    745.452183        
1.161664031    2950.2925         
1.161630295    1038.229          
1.161596562    2181.71594        
1.16156283     338.081174        
1.1615291      2252.16907        
1.161495372    2121.58876        
1.161461647    24.9505347        
1.161427923    2189.96428        
1.161394201    1852.44672        
1.161360481    2487.19776        
1.161326763    1718.9073         
1.161293047    1346.00798        
1.161259333    137.126674        
1.161225621    1639.1074         
1.161191911    964.430927        
1.161158203    2348.17818        
1.161124496    1312.23324        
1.161090792    2270.51495        
1.16105709     1603.04989        
1.161023389    3036.79479        
1.160989691    2596.66673        
1.160955994    2317.4883         
1.1609223      2473.07646        
1.160888607    2039.43179        
1.160854917    2572.17056        
1.160821228    2552.00397        
1.160787542    2069.04432        
1.160753857    47.6863882        
1.160720174    2565.81634        
1.160686493    947.670717        
1.160652814    2103.48128        
1.160619138    900.812157        
1.160585463    2545.60611        
1.16055179     2470.60642        
1.160518119    2439.73413        
1.16048445     2141.12898        
1.160450782    358.480965        
1.160417117    34.6528157        
1.160383454    1392.42267        
1.160349793    152.172218        
1.160316133    2019.7205         
1.160282476    2291.98897        
1.160248821    2831.93172        
1.160215167    2781.97774        
1.160181516    2206.10007        
1.160147866    2652.25567        
1.160114219    48.4611213        
1.160080573    2108.93841        
1.160046929    2896.79338        
1.160013287    2405.03179        
1.159979648    2392.09947        
1.15994601     2419.64713        
1.159912374    2683.73598        
1.15987874     2469.81288        
1.159845108    2577.28989        
1.159811478    2619.06396        
1.15977785     2350.38876        
1.159744224    1959.33128        
1.159710599    1135.11528        
1.159676977    806.369262        
1.159643357    2785.95912        
1.159609739    2885.28711        
1.159576122    2941.49979        
1.159542508    2266.97323        
1.159508895    1155.12754        
1.159475285    624.426926        
1.159441676    1909.26549        
1.159408069    2326.55914        
1.159374465    2122.58592        
1.159340862    1206.05575        
1.159307261    2612.04904        
1.159273662    2548.69445        
1.159240065    2787.90157        
1.15920647     2773.11487        
1.159172877    1783.04841        
1.159139286    719.779958        
1.159105697    2829.97562        
1.15907211     2979.80202        
1.159038525    2204.32728        
1.159004942    368.504082        
1.15897136     28.2521435        
1.158937781    1845.78346        
1.158904203    2860.88036        
1.158870628    2370.25435        
1.158837054    2299.47154        
1.158803483    2066.55715        
1.158769913    2811.30034        
1.158736345    1226.55365        
1.15870278     2379.95504        
1.158669216    2534.36372        
1.158635654    1815.71048        
1.158602094    2909.48038        
1.158568536    2752.82996        
1.15853498     2645.37189        
1.158501426    34.9329743        
1.158467874    2450.95539        
1.158434323    2864.61671        
1.158400775    1735.98054        
1.158367229    902.959607        
1.158333684    1799.78986        
1.158300142    2272.17097        
1.158266601    2383.67469        
1.158233063    2892.12876        
1.158199526    593.575143        
1.158165992    1266.00895        
1.158132459    2107.90214        
1.158098928    2332.81278        
1.158065399    1697.58524        
1.158031872    2569.11555        
1.157998347    2829.37521        
1.157964824    335.669521        
1.157931303    610.168609        
1.157897784    1637.46804        
1.157864267    1509.37253        
1.157830751    748.168419        
1.157797238    1555.55037        
1.157763727    2467.85903        
1.157730217    2528.73556        
1.15769671     833.6585          
1.157663204    2000.60631        
1.157629701    1843.23337        
1.157596199    2349.6841         
1.157562699    485.234618        
1.157529201    1311.16806        
1.157495705    2064.14356        
1.157462211    90.583646         
1.157428719    1061.63942        
1.157395229    2480.51617        
1.157361741    2974.29933        
1.157328255    2472.35191        
1.157294771    2249.9328         
1.157261289    2323.65544        
1.157227808    29.138644         
1.15719433     108.012072        
1.157160853    1451.71475        
1.157127379    2845.9664         
1.157093906    465.782725        
1.157060435    605.445117        
1.157026967    2601.95504        
1.1569935      2842.1634         
1.156960035    2610.79593        
1.156926572    2587.53701        
1.156893111    1714.63446        
1.156859652    1983.42396        
1.156826195    956.251197        
1.15679274     1043.91047        
1.156759286    2705.41979        
1.156725835    2787.52974        
1.156692386    2201.47327        
1.156658938    2467.54852        
1.156625493    1818.34156        
1.156592049    1770.57805        
1.156558607    2053.64587        
1.156525168    1749.7044         
1.15649173     960.466063        
1.156458294    1966.62597        
1.15642486     1420.88213        
1.156391428    2235.10946        
1.156357998    2644.93327        
1.15632457     2526.25363        
1.156291144    2530.4805         
1.156257719    2194.00232        
1.156224297    2524.33691        
1.156190877    2200.26256        
1.156157458    2719.77246        
1.156124042    2009.23655        
1.156090627    2142.02504        
1.156057214    2416.3765         
1.156023804    2347.9914         
1.155990395    1358.32483        
1.155956988    865.780638        
1.155923583    544.963402        
1.15589018     2706.49186        
1.155856779    1575.7153         
1.15582338     1978.78627        
1.155789982    20.4189339        
1.155756587    593.34853         
1.155723194    1422.43646        
1.155689802    2181.98361        
1.155656413    2518.57487        
1.155623025    2847.74409        
1.15558964     2702.99399        
1.155556256    2610.37643        
1.155522874    1819.88166        
1.155489494    1933.14136        
1.155456116    1507.1885         
1.15542274     44.6214012        
1.155389366    2118.90945        
1.155355994    2253.91509        
1.155322624    2679.4896         
1.155289256    2585.48826        
1.155255889    2928.46169        
1.155222525    1827.63831        
1.155189162    2393.2833         
1.155155802    2366.27589        
1.155122443    2364.57973        
1.155089086    1810.58792        
1.155055731    2338.51217        
1.155022379    2518.40207        
1.154989028    28.9407998        
1.154955679    2389.08046        
1.154922331    2790.40536        
1.154888986    2232.63725        
1.154855643    2721.20107        
1.154822302    2569.06668        
1.154788962    1094.66931        
1.154755625    2605.66083        
1.154722289    2656.40013        
1.154688956    1224.80573        
1.154655624    1186.83587        
1.154622294    2169.98142        
1.154588966    536.59693         
1.15455564     1989.19026        
1.154522316    2181.6529         
1.154488994    2002.34629        
1.154455674    748.158922        
1.154422356    2012.95531        
1.15438904     513.605307        
1.154355725    1438.41237        
1.154322413    2210.92711        
1.154289102    2687.4532         
1.154255794    2523.68053        
1.154222487    1414.22441        
1.154189182    2912.49454        
1.154155879    2490.28369        
1.154122578    2911.37761        
1.154089279    1554.28585        
1.154055982    57.9596541        
1.154022687    40.2286232        
1.153989394    424.299521        
1.153956102    1934.42976        
1.153922813    2124.61978        
1.153889526    2854.71678        
1.15385624     1512.55026        
1.153822956    1627.04093        
1.153789675    2155.88407        
1.153756395    1386.75768        
1.153723117    440.998443        
1.153689841    2049.1028         
1.153656567    2472.74551        
1.153623295    1917.10115        
1.153590025    2212.72584        
1.153556756    874.160172        
1.15352349     1336.93063        
1.153490225    2352.20124        
1.153456963    2220.02872        
1.153423702    1612.77452        
1.153390444    1864.17265        
1.153357187    1874.29855        
1.153323932    1621.82729        
1.153290679    1528.17745        
1.153257428    1855.54165        
1.153224179    2476.21504        
1.153190932    2541.73084        
1.153157686    2389.90688        
1.153124443    2699.78879        
1.153091202    2709.27693        
1.153057962    487.422782        
1.153024725    2023.38464        
1.152991489    2693.90949        
1.152958255    2708.12382        
1.152925023    2745.57509        
1.152891793    298.77165         
1.152858565    1425.08901        
1.152825339    2688.13964        
1.152792115    2194.15332        
1.152758893    1350.76131        
1.152725672    144.234261        
1.152692454    47.7402927        
1.152659237    1532.24903        
1.152626023    275.606853        
1.15259281     1316.66697        
1.152559599    2713.49668        
1.15252639     2605.84953        
1.152493183    1976.7942         
1.152459978    1235.81201        
1.152426775    1116.44046        
1.152393574    2090.74963        
1.152360375    2708.97786        
1.152327177    2106.8469         
1.152293982    2591.19496        
1.152260788    2127.78972        
1.152227596    2776.85211        
1.152194407    2605.56179        
1.152161219    2513.16966        
1.152128033    2737.73605        
1.152094849    1473.22947        
1.152061667    1269.55306        
1.152028487    776.693148        
1.151995308    1596.82219        
1.151962132    1955.66223        
1.151928957    2424.33579        
1.151895785    1526.35621        
1.151862614    1991.20794        
1.151829445    2531.94649        
1.151796279    2375.09662        
1.151763114    2913.86005        
1.151729951    1184.45412        
1.15169679     1771.268          
1.15166363     1981.37895        
1.151630473    1751.91388        
1.151597318    2544.81356        
1.151564164    702.645142        
1.151531013    2591.1071         
1.151497863    1684.50721        
1.151464715    1628.40983        
1.15143157     1244.26969        
1.151398426    2392.59541        
1.151365284    2152.6292         
1.151332144    1547.49105        
1.151299005    1366.79987        
1.151265869    1946.95229        
1.151232735    2435.21889        
1.151199602    2004.87476        
1.151166472    2552.57176        
1.151133343    2537.80562        
1.151100216    2314.68191        
1.151067092    1251.33132        
1.151033969    2430.35369        
1.151000848    2633.76358        
1.150967728    2053.68378        
1.150934611    1865.94227        
1.150901496    1739.1872         
1.150868383    1048.19803        
1.150835271    1428.86672        
1.150802161    2292.61766        
1.150769054    2208.5878         
1.150735948    2202.75316        
1.150702844    2870.22612        
1.150669742    1553.72132        
1.150636642    1122.73859        
1.150603544    2074.8762         
1.150570448    835.361283        
1.150537353    946.429197        
1.150504261    2446.19806        
1.15047117     2461.67472        
1.150438082    1867.57236        
1.150404995    2243.53213        
1.15037191     880.751416        
1.150338827    1194.71178        
1.150305746    2226.704          
1.150272667    2927.29143        
1.15023959     2086.09198        
1.150206514    1180.84001        
1.150173441    1851.22153        
1.150140369    2367.28496        
1.1501073      2472.84366        
1.150074232    1532.04266        
1.150041166    857.355526        
1.150008102    2118.59641        
1.14997504     1778.04225        
1.14994198     2456.8488         
1.149908922    2681.0393         
1.149875866    2314.95958        
1.149842811    1485.86792        
1.149809759    714.040529        
1.149776708    1467.04432        
1.149743659    2525.03904        
1.149710613    1021.6444         
1.149677568    1986.45016        
1.149644525    2187.28514        
1.149611484    821.551323        
1.149578444    1861.00802        
1.149545407    2961.63803        
1.149512372    2903.48075        
1.149479338    2237.17465        
1.149446306    2801.8895         
1.149413277    1848.77374        
1.149380249    1993.85813        
1.149347223    819.57277         
1.149314199    1402.5006         
1.149281177    1480.44311        
1.149248157    1836.37368        
1.149215138    2730.99749        
1.149182122    2672.56408        
1.149149107    1942.56013        
1.149116095    2868.13659        
1.149083084    1767.9945         
1.149050075    1737.96839        
1.149017068    2649.84401        
1.148984063    2027.9001         
1.14895106     2488.10199        
1.148918059    2251.43832        
1.148885059    775.638898        
1.148852062    576.476249        
1.148819066    1175.8919         
1.148786073    1558.73401        
1.148753081    2140.52592        
1.148720091    2598.24071        
1.148687103    2114.66709        
1.148654117    2802.18774        
1.148621133    354.666515        
1.14858815     722.680471        
1.14855517     2480.06888        
1.148522191    2274.5235         
1.148489215    2540.164          
1.14845624     2125.55887        
1.148423267    1972.44818        
1.148390296    2786.71297        
1.148357327    1166.73559        
1.14832436     2433.95033        
1.148291395    791.353628        
1.148258431    1303.59549        
1.14822547     2147.76812        
1.14819251     1524.95197        
1.148159552    2223.89064        
1.148126597    80.3470172        
1.148093643    2119.02306        
1.148060691    1816.37921        
1.148027741    1564.45661        
1.147994792    1466.13651        
1.147961846    2872.82187        
1.147928901    2639.06724        
1.147895959    1791.73775        
1.147863018    2806.23008        
1.147830079    2418.31536        
1.147797143    1983.29367        
1.147764207    2250.1125         
1.147731274    2584.01775        
1.147698343    2123.67717        
1.147665414    2187.38667        
1.147632486    582.047009        
1.147599561    1249.95354        
1.147566637    1737.53869        
1.147533715    1813.61307        
1.147500795    2415.24853        
1.147467877    1622.45728        
1.147434961    2646.62716        
1.147402047    2072.61096        
1.147369135    1848.40374        
1.147336224    107.977487        
1.147303316    2142.62195        
1.147270409    2437.23056        
1.147237504    573.487109        
1.147204601    2167.76643        
1.1471717      2728.89645        
1.147138801    2592.66287        
1.147105904    2569.22359        
1.147073009    964.022971        
1.147040115    2268.75891        
1.147007224    2469.19836        
1.146974334    2548.83844        
1.146941446    1389.19063        
1.14690856     2707.9869         
1.146875676    2780.6399         
1.146842794    2802.85576        
1.146809914    2649.54906        
1.146777035    499.56875         
1.146744159    2240.42986        
1.146711284    279.501388        
1.146678411    19.3754857        
1.146645541    1884.80531        
1.146612672    1224.00434        
1.146579805    2636.79161        
1.146546939    1355.98077        
1.146514076    733.509749        
1.146481215    2218.79385        
1.146448355    2228.59165        
1.146415497    1890.72105        
1.146382642    1028.08993        
1.146349788    2362.91682        
1.146316936    115.314555        
1.146284086    2342.80488        
1.146251237    1140.10351        
1.146218391    1542.93459        
1.146185547    1532.49195        
1.146152704    1508.97484        
1.146119863    1903.47839        
1.146087024    1744.15198        
1.146054188    2359.16897        
1.146021352    2661.39557        
1.145988519    2062.4788         
1.145955688    1639.52104        
1.145922859    1739.07693        
1.145890031    1202.31581        
1.145857205    2402.42235        
1.145824382    340.487095        
1.14579156     851.995194        
1.14575874     2265.60316        
1.145725922    2408.6225         
1.145693105    2671.2912         
1.145660291    1223.16671        
1.145627478    1911.25649        
1.145594668    2360.44962        
1.145561859    2217.76905        
1.145529052    2489.66548        
1.145496247    2057.61382        
1.145463444    83.6625352        
1.145430643    2178.03058        
1.145397844    79.4370769        
1.145365046    1715.75405        
1.14533225     943.012938        
1.145299457    2032.7202         
1.145266665    2487.28725        
1.145233875    2123.98813        
1.145201087    2683.46911        
1.145168301    2144.45495        
1.145135516    1633.90914        
1.145102734    2301.94807        
1.145069953    1723.3154         
1.145037175    652.357006        
1.145004398    1974.16016        
1.144971623    44.833218         
1.14493885     2369.42564        
1.144906079    2235.81067        
1.144873309    1167.73054        
1.144840542    890.036064        
1.144807776    1824.36977        
1.144775013    2824.44231        
1.144742251    2158.26105        
1.144709491    2392.74581        
1.144676733    2212.5731         
1.144643977    2055.97297        
1.144611222    1876.66182        
1.14457847     2461.0783         
1.144545719    2919.38301        
1.144512971    2555.82475        
1.144480224    761.528844        
1.144447479    1809.20297        
1.144414736    2099.83689        
1.144381995    43.2118473        
1.144349255    64.8960232        
1.144316518    1895.9655         
1.144283782    2279.44543        
1.144251049    1773.88392        
1.144218317    1673.65429        
1.144185587    1828.39146        
1.144152859    1426.81477        
1.144120133    1947.0029         
1.144087408    758.294299        
1.144054686    1660.90144        
1.144021965    701.278623        
1.143989247    175.206578        
1.14395653     2056.23121        
1.143923815    2208.51562        
1.143891102    2452.08655        
1.14385839     2538.82345        
1.143825681    2362.14568        
1.143792973    877.94289         
1.143760268    1749.62659        
1.143727564    1485.01739        
1.143694862    410.956036        
1.143662162    362.747115        
1.143629464    2641.10065        
1.143596768    2151.78046        
1.143564073    1568.11495        
1.143531381    214.191267        
1.14349869     1978.71058        
1.143466001    2745.49421        
1.143433314    2305.21356        
1.143400629    1814.05214        
1.143367946    864.202717        
1.143335265    1422.39913        
1.143302585    2373.79255        
1.143269908    1707.338          
1.143237232    1291.23309        
1.143204558    207.700686        
1.143171886    2558.27288        
1.143139216    2470.3576         
1.143106548    1517.47755        
1.143073882    194.896123        
1.143041217    2005.96356        
1.143008554    1694.27645        
1.142975894    981.021455        
1.142943235    1667.5447         
1.142910578    1353.53789        
1.142877922    1701.67339        
1.142845269    1509.55991        
1.142812618    2387.90855        
1.142779968    2517.19925        
1.14274732     1488.47541        
1.142714675    1986.30136        
1.142682031    2540.23478        
1.142649388    1056.21851        
1.142616748    2110.389          
1.14258411     2271.05747        
1.142551473    1562.47956        
1.142518839    754.314102        
1.142486206    1416.78187        
1.142453575    367.2035          
1.142420946    2377.43145        
1.142388319    2701.39522        
1.142355693    1035.92047        
1.14232307     2390.03914        
1.142290448    1087.75922        
1.142257828    1576.22129        
1.14222521     1436.83002        
1.142192594    1945.18905        
1.14215998     1955.39238        
1.142127368    1917.73637        
1.142094758    2710.15306        
1.142062149    1324.42431        
1.142029542    2301.08955        
1.141996937    2028.37009        
1.141964334    65.6131857        
1.141931733    2134.63248        
1.141899134    1826.6116         
1.141866537    1510.02214        
1.141833941    2723.70992        
1.141801347    1811.26208        
1.141768755    1253.77324        
1.141736166    1929.54616        
1.141703577    1902.4792         
1.141670991    400.125299        
1.141638407    2321.83788        
1.141605824    1789.05162        
1.141573244    1655.61099        
1.141540665    394.560874        
1.141508088    946.692609        
1.141475513    2420.8302         
1.14144294     2263.54688        
1.141410368    1355.09991        
1.141377799    2160.25218        
1.141345231    2480.43861        
