#wvl [um]      Flux [erg/s/cm]
8.482908867    16276.8976        
8.481110254    16010.1064        
8.479312405    15275.8684        
8.477515317    16299.0963        
8.475718991    13239.3218        
8.473923427    15910.0138        
8.472128622    15535.7294        
8.470334578    15072.556         
8.468541294    14515.8337        
8.466748768    13073.5706        
8.464957002    13021.4014        
8.463165993    13765.0857        
8.461375743    14731.3805        
8.459586249    13083.1996        
8.457797513    14610.1988        
8.456009532    14237.8501        
8.454222308    14809.6439        
8.452435838    14872.5466        
8.450650124    16014.7421        
8.448865164    16904.3161        
8.447080958    14917.8015        
8.445297505    13735.5953        
8.443514805    14498.9122        
8.441732858    14509.1472        
8.439951662    14267.121         
8.438171218    14192.3062        
8.436391525    15919.2639        
8.434612583    14936.3482        
8.432834391    16033.9697        
8.431056948    13491.5919        
8.429280254    14043.61          
8.42750431     13284.0411        
8.425729113    16213.6375        
8.423954664    14909.6306        
8.422180962    15117.0915        
8.420408007    14617.7218        
8.418635798    14962.6358        
8.416864335    13581.8259        
8.415093618    14479.9229        
8.413323645    15633.9765        
8.411554417    16056.3021        
8.409785933    15059.9295        
8.408018192    15347.2378        
8.406251194    15401.6132        
8.404484939    14563.4163        
8.402719426    16405.1879        
8.400954654    15390.7022        
8.399190623    14298.6736        
8.397427334    15623.9403        
8.395664784    13695.3417        
8.393902974    14759.4862        
8.392141903    14967.9058        
8.390381572    13791.5622        
8.388621978    13270.2779        
8.386863123    15640.1473        
8.385105004    15454.8137        
8.383347623    13105.1483        
8.381590978    14634.9394        
8.37983507     13368.1092        
8.378079896    13786.0307        
8.376325458    13724.6694        
8.374571755    16124.5648        
8.372818786    14747.3032        
8.37106655     14297.5783        
8.369315048    15733.06          
8.367564278    15080.3287        
8.365814241    15443.8602        
8.364064936    13941.559         
8.362316362    14969.9276        
8.360568519    13304.893         
8.358821406    13352.0298        
8.357075024    13376.3114        
8.355329371    16452.6126        
8.353584447    14094.3697        
8.351840252    16814.6533        
8.350096785    13521.9396        
8.348354046    17237.8976        
8.346612034    14343.099         
8.344870749    15274.8822        
8.343130191    13197.7949        
8.341390358    14528.2534        
8.339651251    13384.7542        
8.337912869    13776.8366        
8.336175211    15526.1208        
8.334438278    15314.7534        
8.332702068    14591.2948        
8.330966581    16386.6712        
8.329231818    14144.8917        
8.327497776    13844.4082        
8.325764457    13931.1539        
8.324031858    13519.2102        
8.322299981    13507.5221        
8.320568824    13803.8934        
8.318838388    15132.9068        
8.317108671    14307.7666        
8.315379673    14994.3518        
8.313651393    16526.0549        
8.311923833    14014.4671        
8.310196989    13600.4805        
8.308470864    13434.3804        
8.306745455    13265.9238        
8.305020763    13711.4075        
8.303296786    13266.4141        
8.301573526    13779.3371        
8.29985098     16356.5921        
8.298129149    14445.4171        
8.296408032    15343.4183        
8.29468763     15590.3928        
8.29296794     14700.0591        
8.291248964    16732.9742        
8.2895307      15519.5334        
8.287813147    14638.1919        
8.286096307    13835.6637        
8.284380178    13768.3656        
8.282664759    15414.2674        
8.280950051    16222.6868        
8.279236052    15467.0308        
8.277522763    15245.0448        
8.275810183    16386.86          
8.274098311    13796.0801        
8.272387148    14534.214         
8.270676692    13305.329         
8.268966943    15388.5913        
8.267257901    14448.534         
8.265549565    13831.7355        
8.263841935    13333.9858        
8.262135011    15294.7379        
8.260428791    15335.4493        
8.258723276    14098.8486        
8.257018466    14258.3624        
8.255314359    13283.8781        
8.253610955    13850.1894        
8.251908254    13652.2735        
8.250206255    13819.1616        
8.248504958    14486.6335        
8.246804363    13957.309         
8.245104469    15008.9692        
8.243405276    15379.9894        
8.241706783    16012.3013        
8.240008989    15480.3896        
8.238311895    13424.7792        
8.2366155      13527.0828        
8.234919803    14962.37          
8.233224804    15111.1279        
8.231530503    16109.2674        
8.2298369      14649.898         
8.228143993    13809.1376        
8.226451782    14224.8388        
8.224760267    14991.2041        
8.223069448    13817.3527        
8.221379323    13362.109         
8.219689894    14021.0128        
8.218001158    14113.9513        
8.216313116    13540.4602        
8.214625768    14020.6167        
8.212939112    13357.1907        
8.211253149    14325.6916        
8.209567878    16043.3905        
8.207883299    13831.3731        
8.206199411    13555.9434        
8.204516213    13464.0643        
8.202833706    13524.4294        
8.201151889    14334.6349        
8.199470761    13479.6434        
8.197790323    14026.2683        
8.196110573    13985.2017        
8.194431511    15760.8972        
8.192753137    14383.7468        
8.191075451    13400.4895        
8.189398451    13992.8901        
8.187722138    14259.6177        
8.186046512    14690.8121        
8.18437157     13637.8154        
8.182697315    13700.1382        
8.181023744    13921.0598        
8.179350857    13948.1963        
8.177678654    14292.4785        
8.176007135    13687.4462        
8.1743363      13530.2979        
8.172666147    13522.2701        
8.170996676    14432.2215        
8.169327887    13597.2627        
8.16765978     13656.3755        
8.165992354    16418.7517        
8.164325608    13814.7428        
8.162659543    15556.4647        
8.160994157    14845.2174        
8.159329451    13803.917         
8.157665424    13753.3713        
8.156002076    14534.5975        
8.154339406    13868.5456        
8.152677413    14314.7999        
8.151016098    13747.8648        
8.14935546     13902.6999        
8.147695498    14193.7248        
8.146036213    15327.5041        
8.144377603    13728.4092        
8.142719668    15510.7464        
8.141062409    13574.4541        
8.139405823    13514.7181        
8.137749912    13487.8026        
8.136094675    13552.0367        
8.13444011     14528.5211        
8.132786219    13700.2799        
8.131132999    15194.3155        
8.129480452    13897.87          
8.127828577    13808.706         
8.126177372    14843.423         
8.124526839    15741.848         
8.122876975    16080.4245        
8.121227782    13912.4304        
8.119579258    13949.8515        
8.117931403    15028.097         
8.116284218    13885.2           
8.1146377      14340.0028        
8.11299185     14803.0304        
8.111346668    14998.7083        
8.109702153    15913.3665        
8.108058304    13784.4694        
8.106415122    14586.9948        
8.104772606    14706.1069        
8.103130755    13644.9137        
8.101489569    14184.7241        
8.099849048    15299.7554        
8.098209191    13623.0255        
8.096569999    13541.7928        
8.094931469    14065.2061        
8.093293603    13561.8528        
8.091656399    14213.8826        
8.090019857    14356.4427        
8.088383978    13624.4975        
8.086748759    13554.8084        
8.085114202    13922.948         
8.083480306    14700.2494        
8.081847069    13508.259         
8.080214493    14007.0971        
8.078582576    14934.7272        
8.076951318    14018.596         
8.075320719    14714.0857        
8.073690778    14350.481         
8.072061494    15441.805         
8.070432869    13887.0871        
8.0688049      15430.7747        
8.067177588    14911.1727        
8.065550932    14507.397         
