# Wavelength   Max Optical   Radius at the    Radius
   (microns)         depth   max depth (km)    index
   1.8609152   7.77679e+03       80126.7240     0099
   1.8608806   7.77541e+03       80126.7240     0099
   1.8608459   7.77397e+03       80126.7240     0099
   1.8608113   7.77256e+03       80126.7240     0099
   1.8607767   7.77116e+03       80126.7240     0099
   1.8607421   7.76975e+03       80126.7240     0099
   1.8607074   7.76835e+03       80126.7240     0099
   1.8606728   7.76695e+03       80126.7240     0099
   1.8606382   7.76555e+03       80126.7240     0099
   1.8606036   7.76415e+03       80126.7240     0099
   1.8605690   7.76274e+03       80126.7240     0099
   1.8605343   7.76135e+03       80126.7240     0099
   1.8604997   7.75996e+03       80126.7240     0099
   1.8604651   7.75863e+03       80126.7240     0099
   1.8604305   7.75714e+03       80126.7240     0099
   1.8603959   7.75572e+03       80126.7240     0099
   1.8603613   7.75430e+03       80126.7240     0099
   1.8603267   7.75289e+03       80126.7240     0099
   1.8602921   7.75148e+03       80126.7240     0099
   1.8602575   7.75007e+03       80126.7240     0099
   1.8602229   7.74866e+03       80126.7240     0099
   1.8601883   7.74725e+03       80126.7240     0099
   1.8601536   7.74584e+03       80126.7240     0099
   1.8601190   7.74444e+03       80126.7240     0099
   1.8600844   7.74303e+03       80126.7240     0099
   1.8600498   7.74163e+03       80126.7240     0099
   1.8600153   7.74022e+03       80126.7240     0099
   1.8599807   7.73882e+03       80126.7240     0099
   1.8599461   7.73741e+03       80126.7240     0099
   1.8599115   7.73600e+03       80126.7240     0099
   1.8598769   7.73460e+03       80126.7240     0099
   1.8598423   7.73319e+03       80126.7240     0099
   1.8598077   7.73180e+03       80126.7240     0099
   1.8597731   7.73039e+03       80126.7240     0099
   1.8597385   7.72897e+03       80126.7240     0099
   1.8597039   7.72756e+03       80126.7240     0099
   1.8596694   7.72615e+03       80126.7240     0099
   1.8596348   7.72474e+03       80126.7240     0099
   1.8596002   7.72333e+03       80126.7240     0099
   1.8595656   7.72192e+03       80126.7240     0099
   1.8595310   7.72051e+03       80126.7240     0099
   1.8594964   7.71910e+03       80126.7240     0099
   1.8594619   7.71770e+03       80126.7240     0099
   1.8594273   7.71629e+03       80126.7240     0099
   1.8593927   7.71488e+03       80126.7240     0099
   1.8593581   7.71347e+03       80126.7240     0099
   1.8593236   7.71206e+03       80126.7240     0099
   1.8592890   7.71065e+03       80126.7240     0099
   1.8592544   7.70925e+03       80126.7240     0099
   1.8592199   7.70784e+03       80126.7240     0099
   1.8591853   7.70643e+03       80126.7240     0099
   1.8591507   7.70502e+03       80126.7240     0099
   1.8591162   7.70361e+03       80126.7240     0099
   1.8590816   7.70219e+03       80126.7240     0099
   1.8590471   7.70078e+03       80126.7240     0099
   1.8590125   7.69937e+03       80126.7240     0099
   1.8589779   7.69796e+03       80126.7240     0099
   1.8589434   7.69655e+03       80126.7240     0099
   1.8589088   7.69514e+03       80126.7240     0099
   1.8588743   7.69373e+03       80126.7240     0099
   1.8588397   7.69232e+03       80126.7240     0099
   1.8588052   7.69090e+03       80126.7240     0099
   1.8587706   7.68949e+03       80126.7240     0099
   1.8587361   7.68808e+03       80126.7240     0099
   1.8587015   7.68667e+03       80126.7240     0099
   1.8586670   7.68526e+03       80126.7240     0099
   1.8586324   7.68385e+03       80126.7240     0099
   1.8585979   7.68244e+03       80126.7240     0099
   1.8585633   7.68102e+03       80126.7240     0099
   1.8585288   7.67961e+03       80126.7240     0099
   1.8584942   7.67820e+03       80126.7240     0099
   1.8584597   7.67679e+03       80126.7240     0099
   1.8584252   7.67539e+03       80126.7240     0099
   1.8583906   7.67397e+03       80126.7240     0099
   1.8583561   7.67255e+03       80126.7240     0099
   1.8583216   7.67113e+03       80126.7240     0099
   1.8582870   7.66972e+03       80126.7240     0099
   1.8582525   7.66830e+03       80126.7240     0099
   1.8582180   7.66689e+03       80126.7240     0099
   1.8581834   7.66548e+03       80126.7240     0099
   1.8581489   7.66406e+03       80126.7240     0099
   1.8581144   7.66265e+03       80126.7240     0099
   1.8580799   7.66124e+03       80126.7240     0099
   1.8580453   7.65983e+03       80126.7240     0099
   1.8580108   7.65842e+03       80126.7240     0099
   1.8579763   7.65700e+03       80126.7240     0099
   1.8579418   7.65558e+03       80126.7240     0099
   1.8579073   7.65416e+03       80126.7240     0099
   1.8578727   7.65275e+03       80126.7240     0099
   1.8578382   7.65133e+03       80126.7240     0099
   1.8578037   7.64993e+03       80126.7240     0099
   1.8577692   7.64851e+03       80126.7240     0099
   1.8577347   7.64708e+03       80126.7240     0099
   1.8577002   7.64566e+03       80126.7240     0099
   1.8576657   7.64424e+03       80126.7240     0099
   1.8576311   7.64282e+03       80126.7240     0099
   1.8575966   7.64141e+03       80126.7240     0099
   1.8575621   7.63999e+03       80126.7240     0099
   1.8575276   7.63858e+03       80126.7240     0099
   1.8574931   7.63716e+03       80126.7240     0099
   1.8574586   7.63574e+03       80126.7240     0099
   1.8574241   7.63432e+03       80126.7240     0099
   1.8573896   7.63291e+03       80126.7240     0099
   1.8573551   7.63149e+03       80126.7240     0099
   1.8573206   7.63008e+03       80126.7240     0099
   1.8572861   7.62867e+03       80126.7240     0099
   1.8572516   7.62729e+03       80126.7240     0099
   1.8572171   7.62584e+03       80126.7240     0099
   1.8571827   7.62441e+03       80126.7240     0099
   1.8571482   7.62299e+03       80126.7240     0099
   1.8571137   7.62157e+03       80126.7240     0099
   1.8570792   7.62016e+03       80126.7240     0099
   1.8570447   7.61874e+03       80126.7240     0099
   1.8570102   7.61732e+03       80126.7240     0099
   1.8569757   7.61591e+03       80126.7240     0099
   1.8569412   7.61450e+03       80126.7240     0099
   1.8569068   7.61309e+03       80126.7240     0099
   1.8568723   7.61168e+03       80126.7240     0099
   1.8568378   7.61028e+03       80126.7240     0099
   1.8568033   7.60891e+03       80126.7240     0099
   1.8567689   7.60745e+03       80126.7240     0099
   1.8567344   7.60604e+03       80126.7240     0099
   1.8566999   7.60460e+03       80126.7240     0099
   1.8566654   7.60317e+03       80126.7240     0099
   1.8566310   7.60176e+03       80126.7240     0099
   1.8565965   7.60033e+03       80126.7240     0099
   1.8565620   7.59891e+03       80126.7240     0099
   1.8565276   7.59749e+03       80126.7240     0099
   1.8564931   7.59607e+03       80126.7240     0099
   1.8564586   7.59464e+03       80126.7240     0099
   1.8564242   7.59322e+03       80126.7240     0099
   1.8563897   7.59181e+03       80126.7240     0099
   1.8563552   7.59039e+03       80126.7240     0099
   1.8563208   7.58897e+03       80126.7240     0099
   1.8562863   7.58755e+03       80126.7240     0099
   1.8562519   7.58614e+03       80126.7240     0099
   1.8562174   7.58472e+03       80126.7240     0099
   1.8561829   7.58331e+03       80126.7240     0099
   1.8561485   7.58189e+03       80126.7240     0099
   1.8561140   7.58047e+03       80126.7240     0099
   1.8560796   7.57906e+03       80126.7240     0099
   1.8560451   7.57765e+03       80126.7240     0099
   1.8560107   7.57623e+03       80126.7240     0099
   1.8559762   7.57482e+03       80126.7240     0099
   1.8559418   7.57341e+03       80126.7240     0099
   1.8559074   7.57200e+03       80126.7240     0099
   1.8558729   7.57059e+03       80126.7240     0099
   1.8558385   7.56917e+03       80126.7240     0099
   1.8558040   7.56776e+03       80126.7240     0099
   1.8557696   7.56634e+03       80126.7240     0099
   1.8557351   7.56493e+03       80126.7240     0099
   1.8557007   7.56352e+03       80126.7240     0099
   1.8556663   7.56211e+03       80126.7240     0099
   1.8556318   7.56070e+03       80126.7240     0099
   1.8555974   7.55929e+03       80126.7240     0099
   1.8555630   7.55788e+03       80126.7240     0099
   1.8555285   7.55647e+03       80126.7240     0099
   1.8554941   7.55506e+03       80126.7240     0099
   1.8554597   7.55366e+03       80126.7240     0099
   1.8554253   7.55225e+03       80126.7240     0099
   1.8553908   7.55084e+03       80126.7240     0099
   1.8553564   7.54944e+03       80126.7240     0099
   1.8553220   7.54803e+03       80126.7240     0099
   1.8552876   7.54663e+03       80126.7240     0099
   1.8552531   7.54522e+03       80126.7240     0099
   1.8552187   7.54382e+03       80126.7240     0099
   1.8551843   7.54242e+03       80126.7240     0099
   1.8551499   7.54102e+03       80126.7240     0099
   1.8551155   7.53962e+03       80126.7240     0099
   1.8550811   7.53822e+03       80126.7240     0099
   1.8550467   7.53682e+03       80126.7240     0099
   1.8550122   7.53541e+03       80126.7240     0099
   1.8549778   7.53402e+03       80126.7240     0099
   1.8549434   7.53261e+03       80126.7240     0099
   1.8549090   7.53121e+03       80126.7240     0099
   1.8548746   7.52981e+03       80126.7240     0099
   1.8548402   7.52841e+03       80126.7240     0099
   1.8548058   7.52701e+03       80126.7240     0099
   1.8547714   7.52561e+03       80126.7240     0099
   1.8547370   7.52422e+03       80126.7240     0099
   1.8547026   7.52284e+03       80126.7240     0099
   1.8546682   7.52143e+03       80126.7240     0099
   1.8546338   7.52003e+03       80126.7240     0099
   1.8545994   7.51863e+03       80126.7240     0099
   1.8545650   7.51723e+03       80126.7240     0099
   1.8545306   7.51583e+03       80126.7240     0099
   1.8544962   7.51444e+03       80126.7240     0099
   1.8544618   7.51305e+03       80126.7240     0099
   1.8544274   7.51166e+03       80126.7240     0099
   1.8543931   7.51028e+03       80126.7240     0099
   1.8543587   7.50887e+03       80126.7240     0099
   1.8543243   7.50747e+03       80126.7240     0099
   1.8542899   7.50608e+03       80126.7240     0099
   1.8542555   7.50469e+03       80126.7240     0099
   1.8542211   7.50330e+03       80126.7240     0099
   1.8541868   7.50191e+03       80126.7240     0099
   1.8541524   7.50053e+03       80126.7240     0099
   1.8541180   7.49914e+03       80126.7240     0099
   1.8540836   7.49776e+03       80126.7240     0099
   1.8540492   7.49639e+03       80126.7240     0099
   1.8540149   7.49500e+03       80126.7240     0099
   1.8539805   7.49360e+03       80126.7240     0099
   1.8539461   7.49221e+03       80126.7240     0099
   1.8539118   7.49082e+03       80126.7240     0099
   1.8538774   7.48944e+03       80126.7240     0099
   1.8538430   7.48807e+03       80126.7240     0099
   1.8538086   7.48667e+03       80126.7240     0099
   1.8537743   7.48528e+03       80126.7240     0099
   1.8537399   7.48389e+03       80126.7240     0099
   1.8537056   7.48250e+03       80126.7240     0099
   1.8536712   7.48112e+03       80126.7240     0099
   1.8536368   7.47974e+03       80126.7240     0099
   1.8536025   7.47836e+03       80126.7240     0099
   1.8535681   7.47698e+03       80126.7240     0099
   1.8535338   7.47560e+03       80126.7240     0099
   1.8534994   7.47422e+03       80126.7240     0099
   1.8534651   7.47285e+03       80126.7240     0099
   1.8534307   7.47147e+03       80126.7240     0099
   1.8533963   7.47011e+03       80126.7240     0099
   1.8533620   7.46874e+03       80126.7240     0099
   1.8533276   7.46735e+03       80126.7240     0099
   1.8532933   7.46596e+03       80126.7240     0099
   1.8532590   7.46459e+03       80126.7240     0099
   1.8532246   7.46321e+03       80126.7240     0099
   1.8531903   7.46184e+03       80126.7240     0099
   1.8531559   7.46047e+03       80126.7240     0099
   1.8531216   7.45910e+03       80126.7240     0099
   1.8530872   7.45773e+03       80126.7240     0099
   1.8530529   7.45636e+03       80126.7240     0099
   1.8530186   7.45499e+03       80126.7240     0099
   1.8529842   7.45362e+03       80126.7240     0099
   1.8529499   7.45224e+03       80126.7240     0099
   1.8529156   7.45088e+03       80126.7240     0099
   1.8528812   7.44951e+03       80126.7240     0099
   1.8528469   7.44814e+03       80126.7240     0099
   1.8528126   7.44678e+03       80126.7240     0099
   1.8527782   7.44541e+03       80126.7240     0099
   1.8527439   7.44404e+03       80126.7240     0099
   1.8527096   7.44268e+03       80126.7240     0099
   1.8526753   7.44132e+03       80126.7240     0099
   1.8526409   7.43996e+03       80126.7240     0099
   1.8526066   7.43859e+03       80126.7240     0099
   1.8525723   7.43723e+03       80126.7240     0099
   1.8525380   7.43588e+03       80126.7240     0099
   1.8525037   7.43452e+03       80126.7240     0099
   1.8524693   7.43316e+03       80126.7240     0099
   1.8524350   7.43181e+03       80126.7240     0099
   1.8524007   7.43046e+03       80126.7240     0099
   1.8523664   7.42911e+03       80126.7240     0099
   1.8523321   7.42775e+03       80126.7240     0099
   1.8522978   7.42639e+03       80126.7240     0099
   1.8522635   7.42504e+03       80126.7240     0099
   1.8522292   7.42368e+03       80126.7240     0099
   1.8521949   7.42233e+03       80126.7240     0099
   1.8521605   7.42098e+03       80126.7240     0099
   1.8521262   7.41963e+03       80126.7240     0099
   1.8520919   7.41829e+03       80126.7240     0099
   1.8520576   7.41695e+03       80126.7240     0099
   1.8520233   7.41559e+03       80126.7240     0099
   1.8519890   7.41425e+03       80126.7240     0099
   1.8519547   7.41290e+03       80126.7240     0099
   1.8519204   7.41156e+03       80126.7240     0099
   1.8518861   7.41021e+03       80126.7240     0099
   1.8518519   7.40887e+03       80126.7240     0099
   1.8518176   7.40753e+03       80126.7240     0099
   1.8517833   7.40619e+03       80126.7240     0099
   1.8517490   7.40485e+03       80126.7240     0099
   1.8517147   7.40351e+03       80126.7240     0099
   1.8516804   7.40218e+03       80126.7240     0099
   1.8516461   7.40084e+03       80126.7240     0099
   1.8516118   7.39950e+03       80126.7240     0099
   1.8515775   7.39817e+03       80126.7240     0099
   1.8515433   7.39684e+03       80126.7240     0099
   1.8515090   7.39550e+03       80126.7240     0099
   1.8514747   7.39417e+03       80126.7240     0099
   1.8514404   7.39284e+03       80126.7240     0099
   1.8514061   7.39151e+03       80126.7240     0099
   1.8513719   7.39019e+03       80126.7240     0099
   1.8513376   7.38886e+03       80126.7240     0099
   1.8513033   7.38753e+03       80126.7240     0099
   1.8512690   7.38620e+03       80126.7240     0099
   1.8512348   7.38487e+03       80126.7240     0099
   1.8512005   7.38354e+03       80126.7240     0099
   1.8511662   7.38222e+03       80126.7240     0099
   1.8511320   7.38089e+03       80126.7240     0099
   1.8510977   7.37957e+03       80126.7240     0099
   1.8510634   7.37825e+03       80126.7240     0099
   1.8510292   7.37693e+03       80126.7240     0099
   1.8509949   7.37561e+03       80126.7240     0099
   1.8509606   7.37429e+03       80126.7240     0099
   1.8509264   7.37297e+03       80126.7240     0099
   1.8508921   7.37165e+03       80126.7240     0099
   1.8508579   7.37033e+03       80126.7240     0099
   1.8508236   7.36902e+03       80126.7240     0099
   1.8507894   7.36771e+03       80126.7240     0099
   1.8507551   7.36639e+03       80126.7240     0099
   1.8507209   7.36507e+03       80126.7240     0099
   1.8506866   7.36375e+03       80126.7240     0099
   1.8506524   7.36244e+03       80126.7240     0099
   1.8506181   7.36112e+03       80126.7240     0099
   1.8505839   7.35981e+03       80126.7240     0099
   1.8505496   7.35850e+03       80126.7240     0099
   1.8505154   7.35719e+03       80126.7240     0099
   1.8504811   7.35588e+03       80126.7240     0099
   1.8504469   7.35457e+03       80126.7240     0099
   1.8504126   7.35326e+03       80126.7240     0099
   1.8503784   7.35195e+03       80126.7240     0099
   1.8503442   7.35064e+03       80126.7240     0099
   1.8503099   7.34935e+03       80126.7240     0099
   1.8502757   7.34802e+03       80126.7240     0099
   1.8502415   7.34671e+03       80126.7240     0099
   1.8502072   7.34540e+03       80126.7240     0099
   1.8501730   7.34409e+03       80126.7240     0099
   1.8501388   7.34278e+03       80126.7240     0099
   1.8501045   7.34147e+03       80126.7240     0099
   1.8500703   7.34017e+03       80126.7240     0099
   1.8500361   7.33886e+03       80126.7240     0099
   1.8500019   7.33755e+03       80126.7240     0099
   1.8499676   7.33625e+03       80126.7240     0099
   1.8499334   7.33495e+03       80126.7240     0099
   1.8498992   7.33364e+03       80126.7240     0099
   1.8498650   7.33234e+03       80126.7240     0099
   1.8498307   7.33104e+03       80126.7240     0099
   1.8497965   7.32974e+03       80126.7240     0099
   1.8497623   7.32844e+03       80126.7240     0099
   1.8497281   7.32714e+03       80126.7240     0099
   1.8496939   7.32584e+03       80126.7240     0099
   1.8496597   7.32455e+03       80126.7240     0099
   1.8496255   7.32325e+03       80126.7240     0099
   1.8495912   7.32194e+03       80126.7240     0099
   1.8495570   7.32064e+03       80126.7240     0099
   1.8495228   7.31934e+03       80126.7240     0099
   1.8494886   7.31804e+03       80126.7240     0099
   1.8494544   7.31674e+03       80126.7240     0099
   1.8494202   7.31544e+03       80126.7240     0099
   1.8493860   7.31414e+03       80126.7240     0099
   1.8493518   7.31284e+03       80126.7240     0099
   1.8493176   7.31154e+03       80126.7240     0099
   1.8492834   7.31025e+03       80126.7240     0099
   1.8492492   7.30895e+03       80126.7240     0099
   1.8492150   7.30765e+03       80126.7240     0099
   1.8491808   7.30636e+03       80126.7240     0099
   1.8491466   7.30506e+03       80126.7240     0099
   1.8491124   7.30377e+03       80126.7240     0099
   1.8490782   7.30247e+03       80126.7240     0099
   1.8490440   7.30118e+03       80126.7240     0099
   1.8490099   7.29989e+03       80126.7240     0099
   1.8489757   7.29859e+03       80126.7240     0099
   1.8489415   7.29730e+03       80126.7240     0099
   1.8489073   7.29601e+03       80126.7240     0099
   1.8488731   7.29472e+03       80126.7240     0099
   1.8488389   7.29343e+03       80126.7240     0099
   1.8488047   7.29214e+03       80126.7240     0099
   1.8487706   7.29085e+03       80126.7240     0099
   1.8487364   7.28956e+03       80126.7240     0099
   1.8487022   7.28827e+03       80126.7240     0099
   1.8486680   7.28698e+03       80126.7240     0099
   1.8486339   7.28569e+03       80126.7240     0099
   1.8485997   7.28439e+03       80126.7240     0099
   1.8485655   7.28310e+03       80126.7240     0099
   1.8485313   7.28180e+03       80126.7240     0099
   1.8484972   7.28051e+03       80126.7240     0099
   1.8484630   7.27922e+03       80126.7240     0099
   1.8484288   7.27793e+03       80126.7240     0099
   1.8483947   7.27664e+03       80126.7240     0099
   1.8483605   7.27535e+03       80126.7240     0099
   1.8483263   7.27406e+03       80126.7240     0099
   1.8482922   7.27277e+03       80126.7240     0099
   1.8482580   7.27148e+03       80126.7240     0099
   1.8482239   7.27020e+03       80126.7240     0099
   1.8481897   7.26892e+03       80126.7240     0099
   1.8481555   7.26762e+03       80126.7240     0099
   1.8481214   7.26633e+03       80126.7240     0099
   1.8480872   7.26504e+03       80126.7240     0099
   1.8480531   7.26375e+03       80126.7240     0099
   1.8480189   7.26246e+03       80126.7240     0099
   1.8479848   7.26116e+03       80126.7240     0099
   1.8479506   7.25987e+03       80126.7240     0099
   1.8479165   7.25857e+03       80126.7240     0099
   1.8478823   7.25728e+03       80126.7240     0099
   1.8478482   7.25599e+03       80126.7240     0099
   1.8478140   7.25470e+03       80126.7240     0099
   1.8477799   7.25341e+03       80126.7240     0099
   1.8477458   7.25212e+03       80126.7240     0099
   1.8477116   7.25084e+03       80126.7240     0099
   1.8476775   7.24955e+03       80126.7240     0099
   1.8476433   7.24825e+03       80126.7240     0099
   1.8476092   7.24696e+03       80126.7240     0099
   1.8475751   7.24567e+03       80126.7240     0099
   1.8475409   7.24438e+03       80126.7240     0099
   1.8475068   7.24309e+03       80126.7240     0099
   1.8474727   7.24180e+03       80126.7240     0099
   1.8474385   7.24051e+03       80126.7240     0099
   1.8474044   7.23922e+03       80126.7240     0099
   1.8473703   7.23793e+03       80126.7240     0099
   1.8473361   7.23665e+03       80126.7240     0099
   1.8473020   7.23536e+03       80126.7240     0099
   1.8472679   7.23407e+03       80126.7240     0099
   1.8472338   7.23279e+03       80126.7240     0099
   1.8471996   7.23150e+03       80126.7240     0099
   1.8471655   7.23021e+03       80126.7240     0099
   1.8471314   7.22893e+03       80126.7240     0099
   1.8470973   7.22769e+03       80126.7240     0099
   1.8470632   7.22635e+03       80126.7240     0099
   1.8470291   7.22505e+03       80126.7240     0099
   1.8469949   7.22375e+03       80126.7240     0099
   1.8469608   7.22245e+03       80126.7240     0099
   1.8469267   7.22115e+03       80126.7240     0099
   1.8468926   7.21985e+03       80126.7240     0099
   1.8468585   7.21855e+03       80126.7240     0099
   1.8468244   7.21725e+03       80126.7240     0099
   1.8467903   7.21596e+03       80126.7240     0099
   1.8467562   7.21466e+03       80126.7240     0099
   1.8467221   7.21336e+03       80126.7240     0099
   1.8466880   7.21207e+03       80126.7240     0099
   1.8466539   7.21077e+03       80126.7240     0099
   1.8466198   7.20947e+03       80126.7240     0099
   1.8465857   7.20818e+03       80126.7240     0099
   1.8465516   7.20688e+03       80126.7240     0099
   1.8465175   7.20558e+03       80126.7240     0099
   1.8464834   7.20428e+03       80126.7240     0099
   1.8464493   7.20299e+03       80126.7240     0099
   1.8464152   7.20169e+03       80126.7240     0099
   1.8463811   7.20039e+03       80126.7240     0099
   1.8463470   7.19910e+03       80126.7240     0099
   1.8463129   7.19779e+03       80126.7240     0099
   1.8462788   7.19649e+03       80126.7240     0099
   1.8462447   7.19519e+03       80126.7240     0099
   1.8462107   7.19389e+03       80126.7240     0099
   1.8461766   7.19259e+03       80126.7240     0099
   1.8461425   7.19129e+03       80126.7240     0099
   1.8461084   7.18999e+03       80126.7240     0099
   1.8460743   7.18869e+03       80126.7240     0099
   1.8460402   7.18739e+03       80126.7240     0099
   1.8460062   7.18609e+03       80126.7240     0099
   1.8459721   7.18478e+03       80126.7240     0099
   1.8459380   7.18348e+03       80126.7240     0099
   1.8459039   7.18217e+03       80126.7240     0099
   1.8458699   7.18087e+03       80126.7240     0099
   1.8458358   7.17957e+03       80126.7240     0099
   1.8458017   7.17826e+03       80126.7240     0099
   1.8457677   7.17696e+03       80126.7240     0099
   1.8457336   7.17565e+03       80126.7240     0099
   1.8456995   7.17434e+03       80126.7240     0099
   1.8456655   7.17304e+03       80126.7240     0099
   1.8456314   7.17173e+03       80126.7240     0099
   1.8455973   7.17043e+03       80126.7240     0099
   1.8455633   7.16912e+03       80126.7240     0099
   1.8455292   7.16781e+03       80126.7240     0099
   1.8454951   7.16649e+03       80126.7240     0099
   1.8454611   7.16518e+03       80126.7240     0099
   1.8454270   7.16387e+03       80126.7240     0099
   1.8453930   7.16256e+03       80126.7240     0099
   1.8453589   7.16125e+03       80126.7240     0099
   1.8453249   7.15994e+03       80126.7240     0099
   1.8452908   7.15862e+03       80126.7240     0099
   1.8452568   7.15731e+03       80126.7240     0099
   1.8452227   7.15600e+03       80126.7240     0099
   1.8451887   7.15468e+03       80126.7240     0099
   1.8451546   7.15337e+03       80126.7240     0099
   1.8451206   7.15205e+03       80126.7240     0099
   1.8450865   7.15074e+03       80126.7240     0099
   1.8450525   7.14942e+03       80126.7240     0099
   1.8450185   7.14810e+03       80126.7240     0099
   1.8449844   7.14678e+03       80126.7240     0099
   1.8449504   7.14546e+03       80126.7240     0099
   1.8449163   7.14415e+03       80126.7240     0099
   1.8448823   7.14283e+03       80126.7240     0099
   1.8448483   7.14151e+03       80126.7240     0099
   1.8448142   7.14019e+03       80126.7240     0099
   1.8447802   7.13886e+03       80126.7240     0099
   1.8447462   7.13754e+03       80126.7240     0099
   1.8447121   7.13622e+03       80126.7240     0099
   1.8446781   7.13490e+03       80126.7240     0099
   1.8446441   7.13358e+03       80126.7240     0099
   1.8446100   7.13225e+03       80126.7240     0099
   1.8445760   7.13093e+03       80126.7240     0099
   1.8445420   7.12961e+03       80126.7240     0099
   1.8445080   7.12830e+03       80126.7240     0099
   1.8444740   7.12696e+03       80126.7240     0099
   1.8444399   7.12563e+03       80126.7240     0099
   1.8444059   7.12429e+03       80126.7240     0099
   1.8443719   7.12296e+03       80126.7240     0099
   1.8443379   7.12163e+03       80126.7240     0099
   1.8443039   7.12030e+03       80126.7240     0099
   1.8442699   7.11897e+03       80126.7240     0099
   1.8442358   7.11764e+03       80126.7240     0099
   1.8442018   7.11631e+03       80126.7240     0099
   1.8441678   7.11498e+03       80126.7240     0099
   1.8441338   7.11365e+03       80126.7240     0099
   1.8440998   7.11231e+03       80126.7240     0099
   1.8440658   7.11098e+03       80126.7240     0099
   1.8440318   7.10965e+03       80126.7240     0099
   1.8439978   7.10832e+03       80126.7240     0099
   1.8439638   7.10698e+03       80126.7240     0099
   1.8439298   7.10564e+03       80126.7240     0099
   1.8438958   7.10431e+03       80126.7240     0099
   1.8438618   7.10297e+03       80126.7240     0099
   1.8438278   7.10163e+03       80126.7240     0099
   1.8437938   7.10030e+03       80126.7240     0099
   1.8437598   7.09896e+03       80126.7240     0099
   1.8437258   7.09763e+03       80126.7240     0099
   1.8436918   7.09630e+03       80126.7240     0099
   1.8436578   7.09497e+03       80126.7240     0099
   1.8436238   7.09362e+03       80126.7240     0099
   1.8435898   7.09228e+03       80126.7240     0099
   1.8435559   7.09094e+03       80126.7240     0099
   1.8435219   7.08959e+03       80126.7240     0099
   1.8434879   7.08825e+03       80126.7240     0099
   1.8434539   7.08691e+03       80126.7240     0099
   1.8434199   7.08557e+03       80126.7240     0099
   1.8433859   7.08423e+03       80126.7240     0099
   1.8433520   7.08288e+03       80126.7240     0099
   1.8433180   7.08154e+03       80126.7240     0099
   1.8432840   7.08020e+03       80126.7240     0099
   1.8432500   7.07886e+03       80126.7240     0099
   1.8432160   7.07752e+03       80126.7240     0099
   1.8431821   7.07617e+03       80126.7240     0099
   1.8431481   7.07483e+03       80126.7240     0099
   1.8431141   7.07349e+03       80126.7240     0099
   1.8430802   7.07215e+03       80126.7240     0099
   1.8430462   7.07080e+03       80126.7240     0099
   1.8430122   7.06946e+03       80126.7240     0099
   1.8429783   7.06812e+03       80126.7240     0099
   1.8429443   7.06677e+03       80126.7240     0099
   1.8429103   7.06543e+03       80126.7240     0099
   1.8428764   7.06409e+03       80126.7240     0099
   1.8428424   7.06274e+03       80126.7240     0099
   1.8428084   7.06140e+03       80126.7240     0099
   1.8427745   7.06005e+03       80126.7240     0099
   1.8427405   7.05871e+03       80126.7240     0099
   1.8427066   7.05737e+03       80126.7240     0099
   1.8426726   7.05603e+03       80126.7240     0099
   1.8426387   7.05468e+03       80126.7240     0099
   1.8426047   7.05334e+03       80126.7240     0099
   1.8425708   7.05199e+03       80126.7240     0099
   1.8425368   7.05065e+03       80126.7240     0099
   1.8425029   7.04930e+03       80126.7240     0099
   1.8424689   7.04796e+03       80126.7240     0099
   1.8424350   7.04661e+03       80126.7240     0099
   1.8424010   7.04526e+03       80126.7240     0099
   1.8423671   7.04392e+03       80126.7240     0099
   1.8423331   7.04257e+03       80126.7240     0099
   1.8422992   7.04123e+03       80126.7240     0099
   1.8422652   7.03988e+03       80126.7240     0099
   1.8422313   7.03854e+03       80126.7240     0099
   1.8421974   7.03720e+03       80126.7240     0099
   1.8421634   7.03586e+03       80126.7240     0099
   1.8421295   7.03452e+03       80126.7240     0099
   1.8420956   7.03319e+03       80126.7240     0099
   1.8420616   7.03188e+03       80126.7240     0099
   1.8420277   7.03050e+03       80126.7240     0099
   1.8419938   7.02914e+03       80126.7240     0099
   1.8419598   7.02778e+03       80126.7240     0099
   1.8419259   7.02643e+03       80126.7240     0099
   1.8418920   7.02508e+03       80126.7240     0099
   1.8418581   7.02373e+03       80126.7240     0099
   1.8418241   7.02238e+03       80126.7240     0099
   1.8417902   7.02103e+03       80126.7240     0099
   1.8417563   7.01968e+03       80126.7240     0099
   1.8417224   7.01833e+03       80126.7240     0099
   1.8416885   7.01698e+03       80126.7240     0099
   1.8416545   7.01564e+03       80126.7240     0099
   1.8416206   7.01430e+03       80126.7240     0099
   1.8415867   7.01296e+03       80126.7240     0099
   1.8415528   7.01160e+03       80126.7240     0099
   1.8415189   7.01024e+03       80126.7240     0099
   1.8414850   7.00889e+03       80126.7240     0099
   1.8414511   7.00755e+03       80126.7240     0099
   1.8414172   7.00620e+03       80126.7240     0099
   1.8413832   7.00485e+03       80126.7240     0099
   1.8413493   7.00350e+03       80126.7240     0099
   1.8413154   7.00215e+03       80126.7240     0099
   1.8412815   7.00081e+03       80126.7240     0099
   1.8412476   6.99946e+03       80126.7240     0099
   1.8412137   6.99812e+03       80126.7240     0099
   1.8411798   6.99677e+03       80126.7240     0099
   1.8411459   6.99543e+03       80126.7240     0099
   1.8411120   6.99408e+03       80126.7240     0099
   1.8410781   6.99274e+03       80126.7240     0099
   1.8410442   6.99139e+03       80126.7240     0099
