# Wavelength   Max Optical   Radius at the    Radius
   (microns)         depth   max depth (km)    index
   2.1254889   1.26026e+01       80786.4340     0083
   2.1254437   1.26008e+01       80786.4340     0083
   2.1253985   1.25990e+01       80786.4340     0083
   2.1253533   1.25972e+01       80786.4340     0083
   2.1253082   1.25954e+01       80786.4340     0083
   2.1252630   1.25936e+01       80786.4340     0083
   2.1252178   1.25918e+01       80786.4340     0083
   2.1251727   1.25900e+01       80786.4340     0083
   2.1251275   1.25882e+01       80786.4340     0083
   2.1250823   1.25864e+01       80786.4340     0083
   2.1250372   1.25846e+01       80786.4340     0083
   2.1249920   1.25828e+01       80786.4340     0083
   2.1249469   1.25810e+01       80786.4340     0083
   2.1249017   1.25792e+01       80786.4340     0083
   2.1248566   1.25774e+01       80786.4340     0083
   2.1248114   1.25756e+01       80786.4340     0083
   2.1247663   1.25738e+01       80786.4340     0083
   2.1247211   1.25720e+01       80786.4340     0083
   2.1246760   1.25701e+01       80786.4340     0083
   2.1246308   1.25684e+01       80786.4340     0083
   2.1245857   1.25666e+01       80786.4340     0083
   2.1245406   1.25647e+01       80786.4340     0083
   2.1244954   1.25629e+01       80786.4340     0083
   2.1244503   1.25611e+01       80786.4340     0083
   2.1244052   1.25593e+01       80786.4340     0083
   2.1243600   1.25575e+01       80786.4340     0083
   2.1243149   1.25557e+01       80786.4340     0083
   2.1242698   1.25539e+01       80786.4340     0083
   2.1242247   1.25521e+01       80786.4340     0083
   2.1241795   1.25502e+01       80786.4340     0083
   2.1241344   1.25484e+01       80786.4340     0083
   2.1240893   1.25466e+01       80786.4340     0083
   2.1240442   1.25448e+01       80786.4340     0083
   2.1239991   1.25430e+01       80786.4340     0083
   2.1239540   1.25412e+01       80786.4340     0083
   2.1239088   1.25394e+01       80786.4340     0083
   2.1238637   1.25376e+01       80786.4340     0083
   2.1238186   1.25357e+01       80786.4340     0083
   2.1237735   1.25339e+01       80786.4340     0083
   2.1237284   1.25322e+01       80786.4340     0083
   2.1236833   1.25303e+01       80786.4340     0083
   2.1236382   1.25285e+01       80786.4340     0083
   2.1235931   1.25267e+01       80786.4340     0083
   2.1235480   1.25249e+01       80786.4340     0083
   2.1235029   1.25231e+01       80786.4340     0083
   2.1234578   1.25212e+01       80786.4340     0083
   2.1234127   1.25194e+01       80786.4340     0083
   2.1233677   1.25176e+01       80786.4340     0083
   2.1233226   1.25158e+01       80786.4340     0083
   2.1232775   1.25140e+01       80786.4340     0083
   2.1232324   1.25122e+01       80786.4340     0083
   2.1231873   1.25103e+01       80786.4340     0083
   2.1231423   1.25085e+01       80786.4340     0083
   2.1230972   1.25067e+01       80786.4340     0083
   2.1230521   1.25049e+01       80786.4340     0083
   2.1230070   1.25031e+01       80786.4340     0083
   2.1229620   1.25013e+01       80786.4340     0083
   2.1229169   1.24995e+01       80786.4340     0083
   2.1228718   1.24976e+01       80786.4340     0083
   2.1228268   1.24958e+01       80786.4340     0083
   2.1227817   1.24940e+01       80786.4340     0083
   2.1227366   1.24922e+01       80786.4340     0083
   2.1226916   1.24904e+01       80786.4340     0083
   2.1226465   1.24901e+01       80786.4340     0083
   2.1226015   1.24884e+01       80786.4340     0083
   2.1225564   1.24868e+01       80786.4340     0083
   2.1225114   1.24876e+01       80786.4340     0083
   2.1224663   1.24865e+01       80786.4340     0083
   2.1224213   1.24855e+01       80786.4340     0083
   2.1223762   1.24885e+01       80786.4340     0083
   2.1223312   1.24887e+01       80786.4340     0083
   2.1222861   1.24914e+01       80786.4340     0083
   2.1222411   1.24936e+01       80786.4340     0083
   2.1221960   1.25010e+01       80786.4340     0083
   2.1221510   1.25134e+01       80786.4340     0083
   2.1221060   1.25276e+01       80786.4340     0083
   2.1220609   1.25521e+01       80786.4340     0083
   2.1220159   1.25983e+01       80786.4340     0083
   2.1219709   1.26980e+01       80786.4340     0083
   2.1219259   1.29730e+01       80786.4340     0083
   2.1218808   1.42121e+01       80786.4340     0083
   2.1218358   1.11941e+01       80869.3840     0081
   2.1217908   1.45019e+01       80786.4340     0083
   2.1217458   1.30126e+01       80786.4340     0083
   2.1217008   1.27017e+01       80786.4340     0083
   2.1216557   1.25900e+01       80786.4340     0083
   2.1216107   1.25372e+01       80786.4340     0083
   2.1215657   1.25077e+01       80786.4340     0083
   2.1215207   1.24894e+01       80786.4340     0083
   2.1214757   1.24727e+01       80786.4340     0083
   2.1214307   1.24614e+01       80786.4340     0083
   2.1213857   1.24554e+01       80786.4340     0083
   2.1213407   1.24490e+01       80786.4340     0083
   2.1212957   1.24451e+01       80786.4340     0083
   2.1212507   1.24384e+01       80786.4340     0083
   2.1212057   1.24358e+01       80786.4340     0083
   2.1211607   1.24333e+01       80786.4340     0083
   2.1211157   1.24289e+01       80786.4340     0083
   2.1210707   1.24268e+01       80786.4340     0083
   2.1210257   1.24248e+01       80786.4340     0083
   2.1209807   1.24215e+01       80786.4340     0083
   2.1209358   1.24197e+01       80786.4340     0083
   2.1208908   1.24179e+01       80786.4340     0083
   2.1208458   1.24161e+01       80786.4340     0083
   2.1208008   1.24143e+01       80786.4340     0083
   2.1207558   1.24125e+01       80786.4340     0083
   2.1207109   1.24107e+01       80786.4340     0083
   2.1206659   1.24089e+01       80786.4340     0083
   2.1206209   1.24071e+01       80786.4340     0083
   2.1205759   1.24052e+01       80786.4340     0083
   2.1205310   1.24034e+01       80786.4340     0083
   2.1204860   1.24016e+01       80786.4340     0083
   2.1204411   1.23998e+01       80786.4340     0083
   2.1203961   1.23981e+01       80786.4340     0083
   2.1203511   1.23962e+01       80786.4340     0083
   2.1203062   1.23944e+01       80786.4340     0083
   2.1202612   1.23926e+01       80786.4340     0083
   2.1202163   1.23909e+01       80786.4340     0083
   2.1201713   1.23890e+01       80786.4340     0083
   2.1201264   1.23872e+01       80786.4340     0083
   2.1200814   1.23854e+01       80786.4340     0083
   2.1200365   1.23836e+01       80786.4340     0083
   2.1199915   1.23818e+01       80786.4340     0083
   2.1199466   1.23800e+01       80786.4340     0083
   2.1199016   1.23782e+01       80786.4340     0083
   2.1198567   1.23764e+01       80786.4340     0083
   2.1198118   1.23746e+01       80786.4340     0083
   2.1197668   1.23728e+01       80786.4340     0083
   2.1197219   1.23710e+01       80786.4340     0083
   2.1196770   1.23693e+01       80786.4340     0083
   2.1196320   1.23674e+01       80786.4340     0083
   2.1195871   1.23656e+01       80786.4340     0083
   2.1195422   1.23638e+01       80786.4340     0083
   2.1194973   1.23620e+01       80786.4340     0083
   2.1194523   1.23602e+01       80786.4340     0083
   2.1194074   1.23584e+01       80786.4340     0083
   2.1193625   1.23566e+01       80786.4340     0083
   2.1193176   1.23548e+01       80786.4340     0083
   2.1192727   1.23530e+01       80786.4340     0083
   2.1192278   1.23512e+01       80786.4340     0083
   2.1191828   1.23494e+01       80786.4340     0083
   2.1191379   1.23476e+01       80786.4340     0083
   2.1190930   1.23458e+01       80786.4340     0083
   2.1190481   1.23440e+01       80786.4340     0083
   2.1190032   1.23422e+01       80786.4340     0083
   2.1189583   1.23404e+01       80786.4340     0083
   2.1189134   1.23386e+01       80786.4340     0083
   2.1188685   1.23368e+01       80786.4340     0083
   2.1188236   1.23350e+01       80786.4340     0083
   2.1187787   1.23332e+01       80786.4340     0083
   2.1187338   1.23314e+01       80786.4340     0083
   2.1186890   1.23296e+01       80786.4340     0083
   2.1186441   1.23279e+01       80786.4340     0083
   2.1185992   1.23261e+01       80786.4340     0083
   2.1185543   1.23243e+01       80786.4340     0083
   2.1185094   1.23225e+01       80786.4340     0083
   2.1184645   1.23207e+01       80786.4340     0083
   2.1184197   1.23189e+01       80786.4340     0083
   2.1183748   1.23171e+01       80786.4340     0083
   2.1183299   1.23153e+01       80786.4340     0083
   2.1182850   1.23135e+01       80786.4340     0083
   2.1182402   1.23118e+01       80786.4340     0083
   2.1181953   1.23100e+01       80786.4340     0083
   2.1181504   1.23082e+01       80786.4340     0083
   2.1181056   1.23065e+01       80786.4340     0083
   2.1180607   1.23046e+01       80786.4340     0083
   2.1180158   1.23028e+01       80786.4340     0083
   2.1179710   1.23011e+01       80786.4340     0083
   2.1179261   1.22993e+01       80786.4340     0083
   2.1178813   1.22976e+01       80786.4340     0083
   2.1178364   1.22957e+01       80786.4340     0083
   2.1177916   1.22939e+01       80786.4340     0083
   2.1177467   1.22921e+01       80786.4340     0083
   2.1177019   1.22904e+01       80786.4340     0083
   2.1176570   1.22886e+01       80786.4340     0083
   2.1176122   1.22868e+01       80786.4340     0083
   2.1175673   1.22852e+01       80786.4340     0083
   2.1175225   1.22832e+01       80786.4340     0083
   2.1174777   1.22814e+01       80786.4340     0083
   2.1174328   1.22797e+01       80786.4340     0083
   2.1173880   1.22779e+01       80786.4340     0083
   2.1173432   1.22761e+01       80786.4340     0083
   2.1172983   1.22743e+01       80786.4340     0083
   2.1172535   1.22725e+01       80786.4340     0083
   2.1172087   1.22708e+01       80786.4340     0083
   2.1171638   1.22690e+01       80786.4340     0083
   2.1171190   1.22672e+01       80786.4340     0083
   2.1170742   1.22654e+01       80786.4340     0083
   2.1170294   1.22636e+01       80786.4340     0083
   2.1169846   1.22619e+01       80786.4340     0083
   2.1169398   1.22601e+01       80786.4340     0083
   2.1168949   1.22583e+01       80786.4340     0083
   2.1168501   1.22565e+01       80786.4340     0083
   2.1168053   1.22548e+01       80786.4340     0083
   2.1167605   1.22530e+01       80786.4340     0083
   2.1167157   1.22512e+01       80786.4340     0083
   2.1166709   1.22494e+01       80786.4340     0083
   2.1166261   1.22477e+01       80786.4340     0083
   2.1165813   1.22459e+01       80786.4340     0083
   2.1165365   1.22441e+01       80786.4340     0083
   2.1164917   1.22424e+01       80786.4340     0083
   2.1164469   1.22406e+01       80786.4340     0083
   2.1164021   1.22388e+01       80786.4340     0083
   2.1163573   1.22370e+01       80786.4340     0083
   2.1163125   1.22353e+01       80786.4340     0083
   2.1162678   1.22335e+01       80786.4340     0083
   2.1162230   1.22317e+01       80786.4340     0083
   2.1161782   1.22300e+01       80786.4340     0083
   2.1161334   1.22282e+01       80786.4340     0083
   2.1160886   1.22264e+01       80786.4340     0083
   2.1160438   1.22247e+01       80786.4340     0083
   2.1159991   1.22229e+01       80786.4340     0083
   2.1159543   1.22211e+01       80786.4340     0083
   2.1159095   1.22194e+01       80786.4340     0083
   2.1158648   1.22176e+01       80786.4340     0083
   2.1158200   1.22158e+01       80786.4340     0083
   2.1157752   1.22141e+01       80786.4340     0083
   2.1157305   1.22123e+01       80786.4340     0083
   2.1156857   1.22106e+01       80786.4340     0083
   2.1156409   1.22090e+01       80786.4340     0083
   2.1155962   1.22070e+01       80786.4340     0083
   2.1155514   1.22052e+01       80786.4340     0083
   2.1155067   1.22035e+01       80786.4340     0083
   2.1154619   1.22017e+01       80786.4340     0083
   2.1154172   1.21999e+01       80786.4340     0083
   2.1153724   1.21982e+01       80786.4340     0083
   2.1153277   1.21964e+01       80786.4340     0083
   2.1152829   1.21946e+01       80786.4340     0083
   2.1152382   1.21929e+01       80786.4340     0083
   2.1151934   1.21911e+01       80786.4340     0083
   2.1151487   1.21894e+01       80786.4340     0083
   2.1151040   1.21876e+01       80786.4340     0083
   2.1150592   1.21858e+01       80786.4340     0083
   2.1150145   1.21841e+01       80786.4340     0083
   2.1149698   1.21823e+01       80786.4340     0083
   2.1149250   1.21805e+01       80786.4340     0083
   2.1148803   1.21788e+01       80786.4340     0083
   2.1148356   1.21770e+01       80786.4340     0083
   2.1147908   1.21753e+01       80786.4340     0083
   2.1147461   1.21735e+01       80786.4340     0083
   2.1147014   1.21718e+01       80786.4340     0083
   2.1146567   1.21700e+01       80786.4340     0083
   2.1146120   1.21682e+01       80786.4340     0083
   2.1145673   1.21664e+01       80786.4340     0083
   2.1145225   1.21647e+01       80786.4340     0083
   2.1144778   1.21629e+01       80786.4340     0083
   2.1144331   1.21612e+01       80786.4340     0083
   2.1143884   1.21594e+01       80786.4340     0083
   2.1143437   1.21576e+01       80786.4340     0083
   2.1142990   1.21559e+01       80786.4340     0083
   2.1142543   1.21541e+01       80786.4340     0083
   2.1142096   1.21524e+01       80786.4340     0083
   2.1141649   1.21506e+01       80786.4340     0083
   2.1141202   1.21489e+01       80786.4340     0083
   2.1140755   1.21471e+01       80786.4340     0083
   2.1140308   1.21453e+01       80786.4340     0083
   2.1139861   1.21436e+01       80786.4340     0083
   2.1139414   1.21418e+01       80786.4340     0083
   2.1138968   1.21401e+01       80786.4340     0083
   2.1138521   1.21383e+01       80786.4340     0083
   2.1138074   1.21366e+01       80786.4340     0083
   2.1137627   1.21348e+01       80786.4340     0083
   2.1137180   1.21331e+01       80786.4340     0083
   2.1136734   1.21313e+01       80786.4340     0083
   2.1136287   1.21295e+01       80786.4340     0083
   2.1135840   1.21278e+01       80786.4340     0083
   2.1135393   1.21260e+01       80786.4340     0083
   2.1134947   1.21243e+01       80786.4340     0083
   2.1134500   1.21225e+01       80786.4340     0083
   2.1134053   1.21207e+01       80786.4340     0083
   2.1133607   1.21190e+01       80786.4340     0083
   2.1133160   1.21172e+01       80786.4340     0083
   2.1132713   1.21155e+01       80786.4340     0083
   2.1132267   1.21137e+01       80786.4340     0083
   2.1131820   1.21120e+01       80786.4340     0083
   2.1131374   1.21102e+01       80786.4340     0083
   2.1130927   1.21085e+01       80786.4340     0083
   2.1130481   1.21067e+01       80786.4340     0083
   2.1130034   1.21049e+01       80786.4340     0083
   2.1129588   1.21032e+01       80786.4340     0083
   2.1129141   1.21014e+01       80786.4340     0083
   2.1128695   1.20997e+01       80786.4340     0083
   2.1128248   1.20980e+01       80786.4340     0083
   2.1127802   1.20962e+01       80786.4340     0083
   2.1127356   1.20944e+01       80786.4340     0083
   2.1126909   1.20927e+01       80786.4340     0083
   2.1126463   1.20909e+01       80786.4340     0083
   2.1126017   1.20891e+01       80786.4340     0083
   2.1125570   1.20874e+01       80786.4340     0083
   2.1125124   1.20856e+01       80786.4340     0083
   2.1124678   1.20839e+01       80786.4340     0083
   2.1124232   1.20821e+01       80786.4340     0083
   2.1123785   1.20803e+01       80786.4340     0083
   2.1123339   1.20786e+01       80786.4340     0083
   2.1122893   1.20768e+01       80786.4340     0083
   2.1122447   1.20751e+01       80786.4340     0083
   2.1122001   1.20733e+01       80786.4340     0083
   2.1121555   1.20716e+01       80786.4340     0083
   2.1121108   1.20698e+01       80786.4340     0083
   2.1120662   1.20681e+01       80786.4340     0083
   2.1120216   1.20663e+01       80786.4340     0083
   2.1119770   1.20645e+01       80786.4340     0083
   2.1119324   1.20628e+01       80786.4340     0083
   2.1118878   1.20610e+01       80786.4340     0083
   2.1118432   1.20593e+01       80786.4340     0083
   2.1117986   1.20576e+01       80786.4340     0083
   2.1117540   1.20559e+01       80786.4340     0083
   2.1117094   1.20540e+01       80786.4340     0083
   2.1116648   1.20522e+01       80786.4340     0083
   2.1116202   1.20505e+01       80786.4340     0083
   2.1115757   1.20487e+01       80786.4340     0083
   2.1115311   1.20469e+01       80786.4340     0083
   2.1114865   1.20451e+01       80786.4340     0083
   2.1114419   1.20434e+01       80786.4340     0083
   2.1113973   1.20416e+01       80786.4340     0083
   2.1113527   1.20399e+01       80786.4340     0083
   2.1113082   1.20381e+01       80786.4340     0083
   2.1112636   1.20364e+01       80786.4340     0083
   2.1112190   1.20346e+01       80786.4340     0083
   2.1111744   1.20328e+01       80786.4340     0083
   2.1111299   1.20310e+01       80786.4340     0083
   2.1110853   1.20293e+01       80786.4340     0083
   2.1110407   1.20275e+01       80786.4340     0083
   2.1109962   1.20258e+01       80786.4340     0083
   2.1109516   1.20240e+01       80786.4340     0083
   2.1109071   1.20222e+01       80786.4340     0083
   2.1108625   1.20204e+01       80786.4340     0083
   2.1108179   1.20187e+01       80786.4340     0083
   2.1107734   1.20169e+01       80786.4340     0083
   2.1107288   1.20151e+01       80786.4340     0083
   2.1106843   1.20134e+01       80786.4340     0083
   2.1106397   1.20116e+01       80786.4340     0083
   2.1105952   1.20099e+01       80786.4340     0083
   2.1105506   1.20081e+01       80786.4340     0083
   2.1105061   1.20063e+01       80786.4340     0083
   2.1104616   1.20045e+01       80786.4340     0083
   2.1104170   1.20028e+01       80786.4340     0083
   2.1103725   1.20010e+01       80786.4340     0083
   2.1103279   1.19992e+01       80786.4340     0083
   2.1102834   1.19974e+01       80786.4340     0083
   2.1102389   1.19957e+01       80786.4340     0083
   2.1101943   1.19939e+01       80786.4340     0083
   2.1101498   1.19921e+01       80786.4340     0083
   2.1101053   1.19903e+01       80786.4340     0083
   2.1100608   1.19886e+01       80786.4340     0083
   2.1100162   1.19868e+01       80786.4340     0083
   2.1099717   1.19850e+01       80786.4340     0083
   2.1099272   1.19832e+01       80786.4340     0083
   2.1098827   1.19814e+01       80786.4340     0083
   2.1098382   1.19797e+01       80786.4340     0083
   2.1097937   1.19779e+01       80786.4340     0083
   2.1097492   1.19762e+01       80786.4340     0083
   2.1097046   1.19743e+01       80786.4340     0083
   2.1096601   1.19725e+01       80786.4340     0083
   2.1096156   1.19708e+01       80786.4340     0083
   2.1095711   1.19692e+01       80786.4340     0083
   2.1095266   1.19672e+01       80786.4340     0083
   2.1094821   1.19654e+01       80786.4340     0083
   2.1094376   1.19636e+01       80786.4340     0083
   2.1093931   1.19618e+01       80786.4340     0083
   2.1093486   1.19600e+01       80786.4340     0083
   2.1093041   1.19583e+01       80786.4340     0083
   2.1092596   1.19565e+01       80786.4340     0083
   2.1092152   1.19547e+01       80786.4340     0083
   2.1091707   1.19529e+01       80786.4340     0083
   2.1091262   1.19511e+01       80786.4340     0083
   2.1090817   1.19493e+01       80786.4340     0083
   2.1090372   1.19475e+01       80786.4340     0083
   2.1089927   1.19457e+01       80786.4340     0083
   2.1089483   1.19440e+01       80786.4340     0083
   2.1089038   1.19422e+01       80786.4340     0083
   2.1088593   1.19404e+01       80786.4340     0083
   2.1088148   1.19386e+01       80786.4340     0083
   2.1087704   1.19368e+01       80786.4340     0083
   2.1087259   1.19350e+01       80786.4340     0083
   2.1086814   1.19332e+01       80786.4340     0083
   2.1086370   1.19314e+01       80786.4340     0083
   2.1085925   1.19296e+01       80786.4340     0083
   2.1085481   1.19278e+01       80786.4340     0083
   2.1085036   1.19260e+01       80786.4340     0083
   2.1084591   1.19242e+01       80786.4340     0083
   2.1084147   1.19224e+01       80786.4340     0083
   2.1083702   1.19206e+01       80786.4340     0083
   2.1083258   1.19188e+01       80786.4340     0083
   2.1082813   1.19170e+01       80786.4340     0083
   2.1082369   1.19152e+01       80786.4340     0083
   2.1081924   1.19134e+01       80786.4340     0083
   2.1081480   1.19116e+01       80786.4340     0083
   2.1081036   1.19098e+01       80786.4340     0083
   2.1080591   1.19080e+01       80786.4340     0083
   2.1080147   1.19062e+01       80786.4340     0083
   2.1079702   1.19044e+01       80786.4340     0083
   2.1079258   1.19026e+01       80786.4340     0083
   2.1078814   1.19008e+01       80786.4340     0083
   2.1078369   1.18990e+01       80786.4340     0083
   2.1077925   1.18972e+01       80786.4340     0083
   2.1077481   1.18954e+01       80786.4340     0083
   2.1077037   1.18936e+01       80786.4340     0083
   2.1076592   1.18918e+01       80786.4340     0083
   2.1076148   1.18899e+01       80786.4340     0083
   2.1075704   1.18881e+01       80786.4340     0083
   2.1075260   1.18864e+01       80786.4340     0083
   2.1074816   1.18845e+01       80786.4340     0083
   2.1074371   1.18827e+01       80786.4340     0083
   2.1073927   1.18809e+01       80786.4340     0083
   2.1073483   1.18791e+01       80786.4340     0083
   2.1073039   1.18774e+01       80786.4340     0083
   2.1072595   1.18755e+01       80786.4340     0083
   2.1072151   1.18737e+01       80786.4340     0083
   2.1071707   1.18718e+01       80786.4340     0083
   2.1071263   1.18700e+01       80786.4340     0083
   2.1070819   1.18682e+01       80786.4340     0083
   2.1070375   1.18664e+01       80786.4340     0083
   2.1069931   1.18646e+01       80786.4340     0083
   2.1069487   1.18628e+01       80786.4340     0083
   2.1069043   1.18610e+01       80786.4340     0083
   2.1068599   1.18591e+01       80786.4340     0083
   2.1068155   1.18573e+01       80786.4340     0083
   2.1067712   1.18555e+01       80786.4340     0083
   2.1067268   1.18537e+01       80786.4340     0083
   2.1066824   1.18519e+01       80786.4340     0083
   2.1066380   1.18501e+01       80786.4340     0083
   2.1065936   1.18483e+01       80786.4340     0083
   2.1065493   1.18465e+01       80786.4340     0083
   2.1065049   1.18446e+01       80786.4340     0083
   2.1064605   1.18428e+01       80786.4340     0083
   2.1064161   1.18410e+01       80786.4340     0083
   2.1063718   1.18393e+01       80786.4340     0083
   2.1063274   1.18374e+01       80786.4340     0083
   2.1062830   1.18356e+01       80786.4340     0083
   2.1062387   1.18337e+01       80786.4340     0083
   2.1061943   1.18319e+01       80786.4340     0083
   2.1061500   1.18301e+01       80786.4340     0083
   2.1061056   1.18283e+01       80786.4340     0083
   2.1060612   1.18265e+01       80786.4340     0083
   2.1060169   1.18246e+01       80786.4340     0083
   2.1059725   1.18228e+01       80786.4340     0083
   2.1059282   1.18210e+01       80786.4340     0083
   2.1058838   1.18192e+01       80786.4340     0083
   2.1058395   1.18174e+01       80786.4340     0083
   2.1057951   1.18155e+01       80786.4340     0083
   2.1057508   1.18137e+01       80786.4340     0083
   2.1057065   1.18119e+01       80786.4340     0083
   2.1056621   1.18101e+01       80786.4340     0083
   2.1056178   1.18083e+01       80786.4340     0083
   2.1055735   1.18065e+01       80786.4340     0083
   2.1055291   1.18046e+01       80786.4340     0083
   2.1054848   1.18029e+01       80786.4340     0083
   2.1054405   1.18010e+01       80786.4340     0083
   2.1053961   1.17992e+01       80786.4340     0083
   2.1053518   1.17974e+01       80786.4340     0083
   2.1053075   1.17957e+01       80786.4340     0083
   2.1052632   1.17938e+01       80786.4340     0083
   2.1052188   1.17919e+01       80786.4340     0083
   2.1051745   1.17900e+01       80786.4340     0083
   2.1051302   1.17882e+01       80786.4340     0083
   2.1050859   1.17864e+01       80786.4340     0083
   2.1050416   1.17846e+01       80786.4340     0083
   2.1049973   1.17828e+01       80786.4340     0083
   2.1049530   1.17809e+01       80786.4340     0083
   2.1049086   1.17791e+01       80786.4340     0083
   2.1048643   1.17773e+01       80786.4340     0083
   2.1048200   1.17756e+01       80786.4340     0083
   2.1047757   1.17736e+01       80786.4340     0083
   2.1047314   1.17718e+01       80786.4340     0083
   2.1046871   1.17700e+01       80786.4340     0083
   2.1046428   1.17682e+01       80786.4340     0083
   2.1045985   1.17663e+01       80786.4340     0083
   2.1045543   1.17645e+01       80786.4340     0083
   2.1045100   1.17627e+01       80786.4340     0083
   2.1044657   1.17609e+01       80786.4340     0083
   2.1044214   1.17591e+01       80786.4340     0083
   2.1043771   1.17573e+01       80786.4340     0083
   2.1043328   1.17555e+01       80786.4340     0083
   2.1042885   1.17536e+01       80786.4340     0083
   2.1042443   1.17517e+01       80786.4340     0083
   2.1042000   1.17499e+01       80786.4340     0083
   2.1041557   1.17481e+01       80786.4340     0083
   2.1041114   1.17463e+01       80786.4340     0083
   2.1040672   1.17445e+01       80786.4340     0083
   2.1040229   1.17427e+01       80786.4340     0083
   2.1039786   1.17410e+01       80786.4340     0083
   2.1039344   1.17391e+01       80786.4340     0083
   2.1038901   1.17372e+01       80786.4340     0083
   2.1038458   1.17353e+01       80786.4340     0083
   2.1038016   1.17335e+01       80786.4340     0083
   2.1037573   1.17317e+01       80786.4340     0083
   2.1037131   1.17299e+01       80786.4340     0083
   2.1036688   1.17280e+01       80786.4340     0083
   2.1036245   1.17262e+01       80786.4340     0083
   2.1035803   1.17244e+01       80786.4340     0083
   2.1035360   1.17225e+01       80786.4340     0083
   2.1034918   1.17207e+01       80786.4340     0083
   2.1034476   1.17189e+01       80786.4340     0083
   2.1034033   1.17171e+01       80786.4340     0083
   2.1033591   1.17152e+01       80786.4340     0083
   2.1033148   1.17134e+01       80786.4340     0083
   2.1032706   1.17116e+01       80786.4340     0083
   2.1032263   1.17097e+01       80786.4340     0083
   2.1031821   1.17079e+01       80786.4340     0083
   2.1031379   1.17061e+01       80786.4340     0083
   2.1030937   1.17043e+01       80786.4340     0083
   2.1030494   1.17025e+01       80786.4340     0083
   2.1030052   1.17006e+01       80786.4340     0083
   2.1029610   1.16988e+01       80786.4340     0083
   2.1029167   1.16969e+01       80786.4340     0083
   2.1028725   1.16951e+01       80786.4340     0083
   2.1028283   1.16933e+01       80786.4340     0083
   2.1027841   1.16915e+01       80786.4340     0083
   2.1027399   1.16896e+01       80786.4340     0083
   2.1026957   1.16878e+01       80786.4340     0083
   2.1026514   1.16860e+01       80786.4340     0083
   2.1026072   1.16842e+01       80786.4340     0083
   2.1025630   1.16823e+01       80786.4340     0083
   2.1025188   1.16805e+01       80786.4340     0083
   2.1024746   1.16787e+01       80786.4340     0083
   2.1024304   1.16769e+01       80786.4340     0083
   2.1023862   1.16750e+01       80786.4340     0083
   2.1023420   1.16732e+01       80786.4340     0083
   2.1022978   1.16714e+01       80786.4340     0083
   2.1022536   1.16697e+01       80786.4340     0083
   2.1022094   1.16678e+01       80786.4340     0083
   2.1021652   1.16659e+01       80786.4340     0083
   2.1021210   1.16641e+01       80786.4340     0083
   2.1020769   1.16622e+01       80786.4340     0083
   2.1020327   1.16604e+01       80786.4340     0083
   2.1019885   1.16586e+01       80786.4340     0083
   2.1019443   1.16568e+01       80786.4340     0083
   2.1019001   1.16549e+01       80786.4340     0083
   2.1018559   1.16531e+01       80786.4340     0083
   2.1018118   1.16513e+01       80786.4340     0083
   2.1017676   1.16495e+01       80786.4340     0083
   2.1017234   1.16476e+01       80786.4340     0083
   2.1016792   1.16458e+01       80786.4340     0083
   2.1016351   1.16440e+01       80786.4340     0083
   2.1015909   1.16421e+01       80786.4340     0083
   2.1015467   1.16403e+01       80786.4340     0083
   2.1015026   1.16387e+01       80786.4340     0083
   2.1014584   1.16368e+01       80786.4340     0083
   2.1014143   1.16348e+01       80786.4340     0083
   2.1013701   1.16330e+01       80786.4340     0083
   2.1013259   1.16312e+01       80786.4340     0083
   2.1012818   1.16293e+01       80786.4340     0083
   2.1012376   1.16275e+01       80786.4340     0083
   2.1011935   1.16257e+01       80786.4340     0083
   2.1011493   1.16239e+01       80786.4340     0083
   2.1011052   1.16220e+01       80786.4340     0083
   2.1010610   1.16202e+01       80786.4340     0083
   2.1010169   1.16184e+01       80786.4340     0083
   2.1009728   1.16166e+01       80786.4340     0083
   2.1009286   1.16147e+01       80786.4340     0083
   2.1008845   1.16129e+01       80786.4340     0083
   2.1008403   1.16111e+01       80786.4340     0083
   2.1007962   1.16092e+01       80786.4340     0083
   2.1007521   1.16074e+01       80786.4340     0083
   2.1007079   1.16056e+01       80786.4340     0083
   2.1006638   1.16038e+01       80786.4340     0083
   2.1006197   1.16020e+01       80786.4340     0083
   2.1005756   1.16001e+01       80786.4340     0083
   2.1005314   1.15983e+01       80786.4340     0083
   2.1004873   1.15965e+01       80786.4340     0083
   2.1004432   1.15947e+01       80786.4340     0083
   2.1003991   1.15929e+01       80786.4340     0083
   2.1003550   1.15910e+01       80786.4340     0083
   2.1003108   1.15892e+01       80786.4340     0083
   2.1002667   1.15873e+01       80786.4340     0083
   2.1002226   1.15855e+01       80786.4340     0083
   2.1001785   1.15837e+01       80786.4340     0083
   2.1001344   1.15820e+01       80786.4340     0083
   2.1000903   1.15801e+01       80786.4340     0083
   2.1000462   1.15782e+01       80786.4340     0083
   2.1000021   1.15764e+01       80786.4340     0083
   2.0999580   1.15746e+01       80786.4340     0083
   2.0999139   1.15727e+01       80786.4340     0083
   2.0998698   1.15709e+01       80786.4340     0083
   2.0998257   1.15691e+01       80786.4340     0083
   2.0997816   1.15673e+01       80786.4340     0083
   2.0997375   1.15655e+01       80786.4340     0083
   2.0996934   1.15636e+01       80786.4340     0083
   2.0996494   1.15618e+01       80786.4340     0083
   2.0996053   1.15600e+01       80786.4340     0083
