#wvl [um]      Flux [erg/s/cm]
1.256069815    567.054505        
1.256030373    566.922509        
1.255990934    566.790543        
1.255951497    566.658606        
1.255912063    566.526697        
1.255872632    566.394818        
1.255833203    566.262968        
1.255793776    566.131147        
1.255754352    565.999355        
1.25571493     565.867591        
1.255675511    565.735857        
1.255636094    565.604152        
1.25559668     565.472476        
1.255557268    565.340829        
1.255517858    565.209211        
1.255478451    565.077621        
1.255439047    564.946061        
1.255399645    564.81453         
1.255360246    564.683028        
1.255320849    564.551554        
1.255281454    564.42011         
1.255242062    564.288694        
1.255202672    564.157308        
1.255163285    564.02595         
1.255123901    563.894621        
1.255084519    563.763322        
1.255045139    563.632051        
1.255005762    563.500809        
1.254966387    563.369596        
1.254927015    563.238411        
1.254887645    563.107256        
1.254848277    562.97613         
1.254808913    562.845032        
1.25476955     562.713963        
1.25473019     562.582924        
1.254690833    562.451913        
1.254651478    562.320931        
1.254612125    562.189977        
1.254572775    562.059053        
1.254533428    561.928157        
1.254494082    561.797291        
1.25445474     561.666453        
1.2544154      561.535643        
1.254376062    561.404863        
1.254336727    561.274112        
1.254297394    561.143389        
1.254258064    561.012695        
1.254218736    560.88203         
1.25417941     560.751393        
1.254140087    560.620786        
1.254100767    560.490207        
1.254061449    560.359657        
1.254022133    560.229136        
1.25398282     560.098643        
1.25394351     559.968179        
1.253904202    559.837744        
1.253864896    559.707338        
1.253825593    559.57696         
1.253786292    559.446612        
1.253746994    559.316291        
1.253707698    559.186           
1.253668405    559.055737        
1.253629114    558.925503        
1.253589825    558.795298        
1.253550539    558.665121        
1.253511256    558.534973        
1.253471975    558.404854        
1.253432696    558.274763        
1.25339342     558.144701        
1.253354147    558.014668        
1.253314875    557.884663        
1.253275607    557.754687        
1.25323634     557.62474         
1.253197077    557.494821        
1.253157815    557.364931        
1.253118556    557.23507         
1.2530793      557.105237        
1.253040046    556.975433        
1.253000795    556.845657        
1.252961545    556.71591         
1.252922299    556.586192        
1.252883055    556.456502        
1.252843813    556.326841        
1.252804574    556.197208        
1.252765337    556.067604        
1.252726103    555.938028        
1.252686871    555.808481        
1.252647642    555.678963        
1.252608415    555.549473        
1.25256919     555.420012        
1.252529968    555.290579        
1.252490749    555.161174        
1.252451532    555.031799        
1.252412317    554.902451        
1.252373105    554.773133        
1.252333895    554.643843        
1.252294688    554.514581        
1.252255483    554.385348        
1.252216281    554.256143        
1.252177081    554.126967        
1.252137883    553.997819        
1.252098688    553.8687          
1.252059496    553.739609        
1.252020305    553.610546        
1.251981118    553.481513        
1.251941933    553.352507        
1.25190275     553.22353         
1.25186357     553.094582        
1.251824392    552.965661        
1.251785216    552.83677         
1.251746043    552.707906        
1.251706873    552.579072        
1.251667705    552.450265        
1.251628539    552.321487        
1.251589376    552.192737        
1.251550216    552.064016        
1.251511057    551.935323        
1.251471902    551.806659        
1.251432748    551.678023        
1.251393597    551.549415        
1.251354449    551.420836        
1.251315303    551.292285        
1.251276159    551.163762        
1.251237018    551.035268        
1.25119788     550.906802        
1.251158744    550.778364        
1.25111961     550.649955        
1.251080479    550.521574        
1.25104135     550.393221        
1.251002223    550.264897        
1.250963099    550.1366          
1.250923978    550.008333        
1.250884859    549.880093        
1.250845742    549.751882        
1.250806628    549.623699        
1.250767516    549.495545        
1.250728407    549.367418        
1.2506893      549.23932         
1.250650196    549.11125         
1.250611094    548.983209        
1.250571995    548.855195        
1.250532898    548.72721         
1.250493803    548.599254        
1.250454711    548.471325        
1.250415621    548.343425        
1.250376534    548.215552        
1.250337449    548.087708        
1.250298367    547.959893        
1.250259287    547.832105        
1.250220209    547.704346        
1.250181134    547.576615        
1.250142062    547.448912        
1.250102991    547.321237        
1.250063924    547.19359         
1.250024858    547.065972        
1.249985796    546.938382        
1.249946735    546.81082         
1.249907677    546.683286        
1.249868622    546.55578         
