# Wavelength   Max Optical   Radius at the    Radius
   (microns)         depth   max depth (km)    index
   1.9397890   1.34044e+01       81112.2310     0076
   1.9397513   1.19355e+01       81006.3030     0079
   1.9397137   1.14152e+01       81112.2310     0076
   1.9396761   1.32671e+01       81294.4770     0071
   1.9396385   1.18059e+01       81006.3030     0079
   1.9396008   1.23789e+01       80936.9000     0081
   1.9395632   1.29833e+01       80902.4380     0082
   1.9395256   1.15128e+01       80902.4380     0082
   1.9394880   1.19138e+01       80902.4380     0082
   1.9394504   1.48745e+01       80868.0660     0083
   1.9394127   1.26096e+01       80868.0660     0083
   1.9393751   1.28004e+01       80868.0660     0083
   1.9393375   1.37038e+01       80868.0660     0083
   1.9392999   1.53287e+01       80868.0660     0083
   1.9392623   1.14531e+01       80936.9000     0081
   1.9392247   1.24659e+01       80936.9000     0081
   1.9391871   1.28982e+01       81006.3030     0079
   1.9391495   1.10188e+01       81369.1430     0069
   1.9391119   1.23515e+01       81112.2310     0076
   1.9390743   1.18554e+01       80971.5050     0080
   1.9390367   1.59218e+01       80902.4380     0082
   1.9389991   1.08180e+01       80936.9000     0081
   1.9389615   1.09100e+01       80936.9000     0081
   1.9389239   1.10822e+01       80902.4380     0082
   1.9388863   1.02558e+01       81006.3030     0079
   1.9388487   1.35691e+01       80902.4380     0082
   1.9388111   1.12317e+01       81076.6420     0077
   1.9387735   1.43229e+01       80902.4380     0082
   1.9387359   1.01307e+01       81331.7060     0070
   1.9386984   1.06649e+01       80902.4380     0082
   1.9386608   1.28806e+01       80868.0660     0083
   1.9386232   1.25257e+01       80902.4380     0082
   1.9385856   1.54028e+01       80833.7220     0084
   1.9385480   1.42203e+01       80833.7220     0084
   1.9385104   1.53123e+01       80833.7220     0084
   1.9384729   1.01543e+01       81041.3390     0078
   1.9384353   1.08765e+01       80868.0660     0083
   1.9383977   1.14695e+01       80868.0660     0083
   1.9383601   1.09947e+01       80868.0660     0083
   1.9383226   1.16981e+01       80868.0660     0083
   1.9382850   1.12388e+01       80868.0660     0083
   1.9382474   1.08810e+01       80868.0660     0083
   1.9382099   1.08819e+01       80868.0660     0083
   1.9381723   1.20117e+01       80868.0660     0083
   1.9381347   1.48098e+01       80868.0660     0083
   1.9380972   1.49557e+01       80902.4380     0082
   1.9380596   1.37892e+01       80971.5050     0080
   1.9380221   1.18401e+01       81220.7560     0073
   1.9379845   1.30425e+01       81076.6420     0077
   1.9379469   1.04221e+01       80971.5050     0080
   1.9379094   1.23789e+01       80902.4380     0082
   1.9378718   1.44956e+01       80868.0660     0083
   1.9378343   1.15259e+01       80868.0660     0083
   1.9377967   1.53869e+01       80833.7220     0084
   1.9377592   1.50293e+01       80833.7220     0084
   1.9377216   1.37334e+01       80833.7220     0084
   1.9376841   1.31476e+01       80833.7220     0084
   1.9376465   1.42511e+01       80833.7220     0084
   1.9376090   1.42702e+01       80833.7220     0084
   1.9375714   1.49800e+01       80833.7220     0084
   1.9375339   1.10028e+01       80902.4380     0082
   1.9374964   1.41856e+01       80833.7220     0084
   1.9374588   1.23632e+01       80833.7220     0084
   1.9374213   1.23247e+01       80833.7220     0084
   1.9373838   1.26519e+01       80833.7220     0084
   1.9373462   1.41706e+01       80833.7220     0084
   1.9373087   1.46192e+01       80833.7220     0084
   1.9372712   1.23058e+01       80833.7220     0084
   1.9372336   1.23197e+01       80833.7220     0084
   1.9371961   1.25475e+01       80833.7220     0084
   1.9371586   1.37558e+01       80833.7220     0084
   1.9371211   1.19140e+01       80868.0660     0083
   1.9370835   1.53264e+01       80833.7220     0084
   1.9370460   1.23041e+01       80868.0660     0083
   1.9370085   1.46392e+01       80833.7220     0084
   1.9369710   1.54444e+01       80833.7220     0084
   1.9369334   1.34127e+01       80868.0660     0083
   1.9368959   1.13052e+01       80868.0660     0083
   1.9368584   1.36394e+01       80868.0660     0083
   1.9368209   1.35485e+01       80868.0660     0083
   1.9367834   1.54057e+01       80868.0660     0083
   1.9367459   1.28407e+01       80902.4380     0082
   1.9367084   1.43934e+01       80936.9000     0081
   1.9366709   1.20123e+01       81041.3390     0078
   1.9366334   1.37357e+01       81220.7560     0073
   1.9365959   1.04065e+01       81184.2950     0074
   1.9365583   1.24798e+01       81184.2950     0074
   1.9365208   1.21852e+01       81006.3030     0079
   1.9364833   1.34102e+01       80936.9000     0081
   1.9364458   1.39694e+01       80902.4380     0082
   1.9364083   1.16667e+01       80902.4380     0082
   1.9363709   1.50497e+01       80902.4380     0082
   1.9363334   1.00369e+01       81406.7410     0068
   1.9362959   1.46399e+01       80902.4380     0082
   1.9362584   1.28885e+01       80868.0660     0083
   1.9362209   1.16920e+01       80868.0660     0083
   1.9361834   1.17607e+01       80868.0660     0083
   1.9361459   1.05009e+01       80868.0660     0083
   1.9361084   1.48613e+01       80833.7220     0084
   1.9360709   1.44702e+01       80833.7220     0084
   1.9360335   1.44527e+01       80833.7220     0084
   1.9359960   1.52015e+01       80833.7220     0084
   1.9359585   1.08389e+01       80868.0660     0083
   1.9359210   1.49879e+01       80868.0660     0083
   1.9358835   1.20865e+01       81076.6420     0077
   1.9358461   1.06313e+01       80971.5050     0080
   1.9358086   1.51234e+01       80868.0660     0083
   1.9357711   1.35785e+01       80868.0660     0083
   1.9357336   1.13243e+01       80902.4380     0082
   1.9356962   1.23684e+01       80971.5050     0080
   1.9356587   1.13537e+01       81520.5170     0065
   1.9356212   1.10095e+01       80971.5050     0080
   1.9355838   1.00890e+01       80902.4380     0082
   1.9355463   1.12786e+01       80868.0660     0083
   1.9355088   1.54645e+01       80833.7220     0084
   1.9354714   1.48712e+01       80833.7220     0084
   1.9354339   1.40518e+01       80833.7220     0084
   1.9353965   1.40247e+01       80833.7220     0084
   1.9353590   1.51055e+01       80833.7220     0084
   1.9353216   1.21752e+01       80868.0660     0083
   1.9352841   1.06002e+01       81112.2310     0076
   1.9352466   1.13246e+01       80902.4380     0082
   1.9352092   1.20932e+01       80868.0660     0083
   1.9351717   1.30788e+01       80868.0660     0083
   1.9351343   1.42559e+01       80833.7220     0084
   1.9350969   1.13615e+01       80868.0660     0083
   1.9350594   1.36895e+01       80833.7220     0084
   1.9350220   1.22510e+01       80833.7220     0084
   1.9349845   1.18982e+01       80833.7220     0084
   1.9349471   1.25070e+01       80833.7220     0084
   1.9349096   1.22902e+01       80833.7220     0084
   1.9348722   1.44362e+01       80833.7220     0084
   1.9348348   1.29443e+01       80833.7220     0084
   1.9347973   1.31777e+01       80868.0660     0083
   1.9347599   1.46963e+01       80833.7220     0084
   1.9347225   1.00623e+01       80868.0660     0083
   1.9346850   1.35770e+01       80868.0660     0083
   1.9346476   1.27493e+01       80971.5050     0080
   1.9346102   1.08636e+01       81076.6420     0077
   1.9345727   1.16196e+01       80902.4380     0082
   1.9345353   1.38044e+01       80868.0660     0083
   1.9344979   1.00655e+01       80868.0660     0083
   1.9344605   1.02313e+01       80868.0660     0083
   1.9344231   1.18440e+01       80868.0660     0083
   1.9343856   1.43178e+01       80833.7220     0084
   1.9343482   1.45362e+01       80833.7220     0084
   1.9343108   1.54024e+01       80833.7220     0084
   1.9342734   1.09615e+01       80868.0660     0083
   1.9342360   1.31838e+01       80868.0660     0083
   1.9341986   1.02515e+01       80902.4380     0082
   1.9341612   1.32604e+01       80936.9000     0081
   1.9341237   1.29919e+01       80936.9000     0081
   1.9340863   1.29876e+01       81006.3030     0079
   1.9340489   1.10621e+01       81294.4770     0071
   1.9340115   1.18581e+01       81112.2310     0076
   1.9339741   1.31116e+01       81006.3030     0079
   1.9339367   1.09556e+01       80971.5050     0080
   1.9338993   1.59451e+01       80902.4380     0082
   1.9338619   1.28232e+01       80936.9000     0081
   1.9338245   1.07215e+01       81112.2310     0076
   1.9337871   1.07930e+01       81076.6420     0077
   1.9337497   1.51194e+01       80902.4380     0082
   1.9337123   1.44719e+01       80868.0660     0083
   1.9336749   1.16469e+01       80868.0660     0083
   1.9336376   1.00952e+01       80868.0660     0083
   1.9336002   1.53372e+01       80833.7220     0084
   1.9335628   1.55743e+01       80833.7220     0084
   1.9335254   1.38596e+01       80868.0660     0083
   1.9334880   1.11761e+01       81112.2310     0076
   1.9334506   1.21595e+01       80868.0660     0083
   1.9334132   1.52640e+01       80833.7220     0084
   1.9333759   1.36318e+01       80833.7220     0084
   1.9333385   1.30069e+01       80833.7220     0084
   1.9333011   1.20118e+01       80868.0660     0083
   1.9332637   1.36185e+01       80833.7220     0084
   1.9332264   1.30921e+01       80833.7220     0084
   1.9331890   1.30048e+01       80833.7220     0084
   1.9331516   1.44348e+01       80833.7220     0084
   1.9331142   1.17665e+01       80902.4380     0082
   1.9330769   1.16919e+01       80868.0660     0083
   1.9330395   1.15703e+01       80868.0660     0083
   1.9330021   1.10315e+01       80902.4380     0082
   1.9329648   1.13545e+01       80971.5050     0080
   1.9329274   1.22184e+01       81369.1430     0069
   1.9328901   1.17833e+01       80936.9000     0081
   1.9328527   1.20153e+01       80902.4380     0082
   1.9328153   1.45951e+01       80902.4380     0082
   1.9327780   1.07381e+01       81331.7060     0070
   1.9327406   1.03025e+01       80936.9000     0081
   1.9327033   1.12744e+01       80868.0660     0083
   1.9326659   1.45057e+01       80833.7220     0084
   1.9326286   1.35228e+01       80833.7220     0084
   1.9325912   1.28399e+01       80833.7220     0084
   1.9325539   1.28135e+01       80833.7220     0084
   1.9325165   1.36617e+01       80833.7220     0084
   1.9324792   1.15205e+01       80868.0660     0083
   1.9324418   1.02577e+01       81220.7560     0073
   1.9324045   1.10286e+01       80868.0660     0083
   1.9323671   1.33280e+01       80833.7220     0084
   1.9323298   1.25696e+01       80833.7220     0084
   1.9322925   1.23548e+01       80833.7220     0084
   1.9322551   1.32726e+01       80833.7220     0084
   1.9322178   1.37730e+01       80833.7220     0084
   1.9321805   1.00610e+01       80902.4380     0082
   1.9321431   1.03614e+01       80868.0660     0083
   1.9321058   1.04829e+01       80868.0660     0083
   1.9320685   1.29694e+01       80868.0660     0083
   1.9320311   1.35449e+01       80902.4380     0082
   1.9319938   1.04204e+01       81148.1160     0075
   1.9319565   1.15515e+01       81220.7560     0073
   1.9319192   1.35018e+01       81006.3030     0079
   1.9318818   1.02690e+01       81076.6420     0077
   1.9318445   1.26426e+01       80902.4380     0082
   1.9318072   1.27207e+01       80868.0660     0083
   1.9317699   1.00509e+01       80868.0660     0083
   1.9317326   1.50114e+01       80833.7220     0084
   1.9316953   1.40667e+01       80833.7220     0084
   1.9316579   1.51319e+01       80833.7220     0084
   1.9316206   1.06431e+01       80902.4380     0082
   1.9315833   1.20478e+01       80868.0660     0083
   1.9315460   1.48478e+01       80833.7220     0084
   1.9315087   1.07261e+01       80868.0660     0083
   1.9314714   1.01619e+01       80902.4380     0082
   1.9314341   1.23758e+01       80868.0660     0083
   1.9313968   1.05689e+01       80868.0660     0083
   1.9313595   1.18962e+01       80868.0660     0083
   1.9313222   1.51591e+01       80868.0660     0083
   1.9312849   1.04588e+01       80936.9000     0081
   1.9312476   1.14562e+01       81006.3030     0079
   1.9312103   1.10484e+01       81635.4540     0062
   1.9311730   1.25752e+01       81006.3030     0079
   1.9311357   1.02014e+01       81076.6420     0077
   1.9310984   1.30857e+01       81041.3390     0078
   1.9310611   1.40132e+01       80902.4380     0082
   1.9310238   1.43849e+01       80868.0660     0083
   1.9309865   1.38339e+01       80868.0660     0083
   1.9309493   1.23915e+01       80868.0660     0083
   1.9309120   1.08891e+01       80971.5050     0080
   1.9308747   1.18813e+01       80868.0660     0083
   1.9308374   1.26855e+01       80868.0660     0083
   1.9308001   1.38394e+01       80868.0660     0083
   1.9307628   1.53912e+01       80833.7220     0084
   1.9307256   1.24271e+01       80868.0660     0083
   1.9306883   1.37741e+01       80833.7220     0084
   1.9306510   1.34891e+01       80833.7220     0084
   1.9306137   1.39036e+01       80833.7220     0084
   1.9305765   1.48777e+01       80833.7220     0084
   1.9305392   1.35587e+01       80868.0660     0083
   1.9305019   1.45258e+01       80868.0660     0083
   1.9304647   1.26823e+01       80902.4380     0082
   1.9304274   1.10022e+01       81257.4930     0072
   1.9303901   1.36053e+01       80902.4380     0082
   1.9303529   1.02930e+01       80936.9000     0081
   1.9303156   1.18181e+01       81006.3030     0079
   1.9302783   1.09616e+01       81257.4930     0072
   1.9302411   1.07461e+01       81220.7560     0073
   1.9302038   1.33828e+01       80936.9000     0081
   1.9301666   1.05410e+01       80902.4380     0082
   1.9301293   1.19628e+01       80868.0660     0083
   1.9300921   1.04116e+01       80868.0660     0083
   1.9300548   1.00251e+01       80868.0660     0083
   1.9300176   1.32456e+01       80833.7220     0084
   1.9299803   1.25940e+01       80833.7220     0084
   1.9299431   1.20956e+01       80833.7220     0084
   1.9299058   1.17160e+01       80833.7220     0084
   1.9298686   1.15538e+01       80833.7220     0084
   1.9298313   1.14629e+01       80833.7220     0084
   1.9297941   1.13404e+01       80833.7220     0084
   1.9297569   1.18513e+01       80833.7220     0084
