#wvl [um]      Flux [erg/s/cm]
1.629142094    34161.9963        
1.629115553    28035.9048        
1.629089013    47242.0325        
1.629062475    36237.4893        
1.629035937    30014.5005        
1.629009399    24953.1048        
1.628982863    23147.6143        
1.628956328    35936.9076        
1.628929793    46043.3492        
1.628903259    32075.2502        
1.628876727    27346.331         
1.628850195    16776.9272        
1.628823664    39500.0635        
1.628797133    35882.2345        
1.628770604    31422.0073        
1.628744075    27403.096         
1.628717548    30417.8275        
1.628691021    28859.3559        
1.628664495    33421.2548        
1.62863797     34265.2927        
1.628611446    40470.4391        
1.628584923    37406.6207        
1.6285584      24307.9967        
1.628531879    25839.8981        
1.628505358    40058.9378        
1.628478838    38068.4387        
1.628452319    50410.9502        
1.628425801    45277.7081        
1.628399284    27382.4122        
1.628372767    32505.7854        
1.628346252    36653.2719        
1.628319737    32977.6287        
1.628293223    26341.7866        
1.62826671     18891.5657        
1.628240198    16437.843         
1.628213687    33392.408         
1.628187176    30411.2316        
1.628160667    30715.0707        
1.628134158    14838.6775        
1.62810765     20439.8416        
1.628081144    23924.0127        
1.628054638    39946.9828        
1.628028132    53078.4305        
1.628001628    28524.25          
1.627975125    49674.939         
1.627948622    35743.175         
1.62792212     47999.9745        
1.627895619    38077.4242        
1.627869119    25352.9249        
1.62784262     27083.8042        
1.627816122    42640.7189        
1.627789624    26800.3868        
1.627763128    30256.4651        
1.627736632    40647.6497        
1.627710137    24467.0652        
1.627683643    41299.3771        
1.62765715     35396.5478        
1.627630658    32344.9699        
1.627604167    48416.6058        
1.627577676    46407.1815        
1.627551186    13282.5007        
1.627524698    15444.4045        
1.62749821     46371.1333        
1.627471723    24833.5156        
1.627445236    48473.8374        
1.627418751    23608.4153        
1.627392267    19497.3451        
1.627365783    9011.16227        
1.6273393      31299.2564        
1.627312818    32067.6133        
1.627286337    44470.3437        
1.627259857    35637.9928        
1.627233378    40454.471         
1.627206899    52150.9545        
1.627180422    32974.5218        
1.627153945    38212.1472        
1.627127469    39532.0019        
1.627100994    37614.6615        
1.62707452     33027.5754        
1.627048047    38162.5612        
1.627021574    21905.2535        
1.626995103    30098.1194        
1.626968632    40998.0331        
1.626942162    49059.89          
1.626915693    35489.199         
1.626889225    25355.5217        
1.626862758    26048.3801        
1.626836291    25749.7753        
1.626809826    19620.7055        
1.626783361    29006.6406        
1.626756897    29999.0876        
1.626730434    22508.65          
1.626703972    37200.5786        
1.626677511    33777.3018        
1.626651051    37300.5361        
1.626624591    20148.8302        
1.626598133    34058.9806        
1.626571675    37800.1353        
1.626545218    28974.6162        
1.626518762    43853.8542        
1.626492307    38609.6099        
1.626465852    12336.7661        
1.626439399    37670.7073        
1.626412946    32175.9624        
1.626386494    31840.7729        
1.626360044    29737.4807        
1.626333594    42570.6842        
1.626307144    45081.6461        
1.626280696    28034.0414        
1.626254249    17137.04          
1.626227802    19434.7636        
1.626201356    47120.0851        
1.626174911    35535.0481        
1.626148467    21966.9484        
1.626122024    18248.8055        
1.626095582    37985.1369        
1.62606914     26508.9739        
1.6260427      43167.8381        
1.62601626     36754.5694        
1.625989821    18022.3651        
1.625963383    29931.999         
1.625936946    35497.0096        
1.62591051     24600.0669        
1.625884074    13701.2707        
1.62585764     45265.1908        
1.625831206    27260.188         
1.625804773    44775.3883        
1.625778341    28626.8037        
1.62575191     48969.7453        
1.62572548     25204.4241        
1.625699051    39060.153         
1.625672622    38008.8067        
1.625646194    29831.962         
1.625619768    17755.1371        
1.625593342    45323.3457        
1.625566916    35709.8349        
1.625540492    49772.269         
1.625514069    29985.8885        
1.625487646    30359.9972        
1.625461225    39831.8292        
1.625434804    39235.9359        
1.625408384    12499.0761        
1.625381965    34606.4647        
1.625355547    34016.0978        
1.625329129    25430.8335        
1.625302713    39311.7905        
1.625276297    21055.878         
1.625249882    45322.8064        
1.625223468    30144.9437        
1.625197055    18801.4484        
1.625170643    49400.0879        
1.625144232    30851.6633        
1.625117821    40358.8633        
1.625091411    24350.9615        
1.625065003    27736.3058        
1.625038595    25404.7132        
1.625012188    24199.9028        
1.624985781    31310.1689        
1.624959376    35716.6398        
1.624932972    51441.275         
1.624906568    29213.0167        
1.624880165    39230.8545        
1.624853763    31927.6722        
1.624827362    30535.0557        
1.624800962    28991.6712        
1.624774563    41563.6265        
1.624748164    49634.7781        
1.624721766    50386.5967        
1.62469537     40956.4501        
1.624668974    19790.8977        
1.624642579    30983.3906        
1.624616184    22490.5283        
1.624589791    20118.621         
1.624563399    36184.3275        
1.624537007    40103.226         
1.624510616    35834.7426        
1.624484226    34346.476         
1.624457837    20182.2156        
1.624431449    35890.9068        
1.624405062    32934.1671        
1.624378675    30902.4951        
1.62435229     29001.8546        
1.624325905    53285.2171        
1.624299521    37779.0722        
1.624273138    45990.2835        
1.624246756    43027.7102        
1.624220374    20834.7897        
1.624193994    41052.1893        
1.624167614    25069.2419        
1.624141235    24339.5047        
1.624114857    37959.9247        
1.62408848     24117.4256        
1.624062104    31680.6975        
1.624035729    17361.8078        
1.624009354    42845.9341        
1.623982981    20713.7786        
1.623956608    36740.0428        
1.623930236    46034.1067        
1.623903865    35161.2169        
1.623877495    45127.6702        
1.623851125    29846.447         
1.623824757    23178.1504        
1.623798389    32646.7009        
1.623772022    25903.0371        
1.623745656    36835.153         
1.623719291    40589.7003        
1.623692927    18218.1894        
1.623666564    40055.8923        
1.623640201    29888.3025        
1.62361384     14037.5065        
1.623587479    21328.5438        
1.623561119    31505.8847        
1.62353476     49759.9608        
1.623508402    42133.6047        
1.623482044    42472.3089        
1.623455688    37032.6511        
1.623429332    40298.3587        
1.623402977    31004.74          
1.623376623    36224.2528        
1.62335027     25749.5247        
1.623323918    32985.2908        
1.623297567    38428.7651        
1.623271216    36200.055         
1.623244866    25441.3754        
1.623218518    44564.5399        
1.62319217     39124.5422        
1.623165823    31298.6844        
1.623139476    15483.2228        
1.623113131    37926.8047        
1.623086786    32165.6737        
1.623060443    33705.0077        
1.6230341      16792.7157        
1.623007758    17472.1459        
1.622981417    23355.8535        
1.622955077    26246.4125        
1.622928737    42138.8986        
1.622902399    57262.195         
1.622876061    41747.0211        
1.622849724    26339.3036        
1.622823388    36274.102         
