#wvl [um]      Flux [erg/s/cm]
2.412894508    18354.138         
2.412836289    45791.0865        
2.412778073    39638.3681        
2.412719859    32857.5483        
2.412661648    42756.3711        
2.41260344     17881.3439        
2.412545235    38391.1527        
2.412487033    35466.7174        
2.412428833    29509.992         
2.412370637    18363.2995        
2.412312443    17736.6032        
2.412254252    44079.8646        
2.412196063    51150.4327        
2.412137878    50813.2787        
2.412079695    54573.7146        
2.412021515    30426.0272        
2.411963338    39189.3112        
2.411905164    37420.9635        
2.411846992    36198.7567        
2.411788824    16979.5193        
2.411730658    27180.076         
2.411672495    45399.3569        
2.411614335    40880.0689        
2.411556177    46316.469         
2.411498023    24226.2154        
2.411439871    17357.4752        
2.411381722    22970.1389        
2.411323576    32391.3282        
2.411265432    53564.4733        
2.411207291    51601.3424        
2.411149154    39650.6049        
2.411091019    23501.9679        
2.411032886    44269.6796        
2.410974757    53002.6896        
2.410916631    25066.3103        
2.410858507    38324.5436        
2.410800386    16100.4948        
2.410742268    44742.5648        
2.410684152    38358.1653        
2.41062604     60329.0642        
2.41056793     40892.1749        
2.410509823    44449.8331        
2.410451719    26962.1541        
2.410393617    41977.994         
2.410335519    15957.373         
2.410277423    19472.6614        
2.41021933     19216.926         
2.41016124     16675.5612        
2.410103152    47116.1751        
2.410045068    29659.9078        
2.409986986    23347.1247        
2.409928907    16951.9481        
2.409870831    38191.9271        
2.409812758    16648.3071        
2.409754687    19162.9255        
2.409696619    33279.4896        
2.409638554    42795.172         
2.409580492    53435.9426        
2.409522433    20915.7022        
2.409464376    46135.032         
2.409406322    36101.828         
2.409348271    16500.4327        
2.409290223    32691.1375        
2.409232178    25794.4937        
2.409174135    35862.332         
2.409116095    17832.9032        
2.409058058    19063.526         
2.409000024    48087.7555        
2.408941993    18166.8891        
2.408883964    18451.1706        
2.408825938    33154.6879        
2.408767915    36817.4936        
2.408709895    28133.0516        
2.408651878    45569.5067        
2.408593863    52033.2954        
2.408535851    46051.9317        
2.408477842    17476.8643        
2.408419836    38918.8638        
2.408361832    29743.4929        
2.408303832    35475.9915        
2.408245834    15996.6937        
2.408187839    38990.3318        
2.408129846    16930.4135        
2.408071857    21116.1311        
2.40801387     16256.0194        
2.407955886    44545.0987        
2.407897905    50135.1684        
2.407839927    16423.9639        
2.407781951    41735.0493        
2.407723979    24692.2567        
2.407666009    30787.3528        
2.407608041    43714.321         
2.407550077    51884.4675        
2.407492115    48042.3218        
2.407434157    50125.2211        
2.407376201    20601.9953        
2.407318247    25934.7477        
2.407260297    17233.4655        
2.407202349    16046.701         
2.407144405    25998.8258        
2.407086463    37944.0948        
2.407028523    40500.8779        
2.406970587    16113.4552        
2.406912653    49232.7335        
2.406854722    35314.203         
2.406796794    64074.5696        
2.406738869    27167.4248        
2.406680946    21264.0693        
2.406623027    32713.1041        
2.40656511     18234.1865        
2.406507195    51719.8602        
2.406449284    48332.6752        
2.406391375    26381.6407        
2.40633347     50286.1468        
2.406275567    24166.9165        
2.406217666    37174.2381        
2.406159769    19237.5175        
2.406101874    16447.0192        
2.406043982    47890.9304        
2.405986093    55352.3799        
2.405928207    51176.8887        
2.405870324    54178.5595        
2.405812443    26736.4841        
2.405754565    40911.9656        
2.40569669     22673.4798        
2.405638817    17649.2224        
2.405580948    18320.7293        
2.405523081    43081.2052        
2.405465217    45493.234         
2.405407356    32216.8463        
2.405349497    55128.921         
2.405291642    55977.2081        
2.405233789    27447.8737        
2.405175939    52826.3987        
2.405118091    34810.0068        
2.405060247    22367.2141        
2.405002405    28778.5535        
2.404944566    18483.2339        
2.40488673     30747.3354        
2.404828896    30376.2318        
2.404771066    40779.0704        
2.404713238    43746.7896        
2.404655413    60931.7221        
2.404597591    35895.4227        
2.404539771    52338.508         
2.404481954    24337.5043        
2.40442414     37711.8883        
2.404366329    28177.0758        
2.404308521    16034.504         
2.404250715    25664.3782        
2.404192912    21280.0074        
2.404135112    18635.6574        
2.404077315    28942.5815        
2.404019521    34740.557         
2.403961729    35253.0562        
2.40390394     33467.2487        
2.403846154    31597.8871        
2.40378837     32800.8856        
2.40373059     40039.6474        
2.403672812    41112.0089        
2.403615037    20731.3799        
2.403557265    48193.7414        
2.403499495    40370.8683        
2.403441729    44515.1119        
2.403383965    51361.9326        
2.403326203    20583.0308        
2.403268445    39648.5635        
2.403210689    29587.5802        
2.403152937    50339.283         
2.403095187    54274.5229        
2.403037439    36163.6675        
2.402979695    45345.2571        
2.402921953    53179.363         
2.402864214    28868.1928        
2.402806478    35464.378         
2.402748745    47973.7479        
2.402691014    30971.5288        
2.402633286    15860.0421        
2.402575561    37785.4701        
2.402517839    16675.0931        
2.402460119    44836.0707        
2.402402402    16016.4626        
2.402344688    41836.6156        
2.402286977    17991.5687        
2.402229269    43220.2214        
2.402171563    28613.8892        
2.40211386     18833.138         
2.40205616     49234.4087        
2.401998463    46660.2016        
2.401940768    57937.4546        
2.401883076    29525.2025        
2.401825387    31995.3003        
2.401767701    26491.0241        
2.401710018    45141.0976        
2.401652337    55368.0963        
2.401594659    43790.7972        
2.401536984    52256.3414        
2.401479311    48362.5474        
2.401421642    16336.7658        
2.401363975    30627.1459        
2.401306311    25854.9684        
2.401248649    16567.5194        
2.401190991    16741.3762        
2.401133335    36624.6795        
2.401075682    28504.2562        
2.401018032    16493.2486        
2.400960384    24088.9081        
2.400902739    17538.3159        
2.400845097    40685.3412        
2.400787458    27835.6426        
2.400729822    62366.6151        
2.400672188    41415.9436        
2.400614557    23352.967         
2.400556929    37233.2182        
2.400499304    36712.3379        
2.400441681    18446.0806        
2.400384061    29987.2871        
2.400326444    24596.8091        
2.40026883     19391.8858        
2.400211219    49937.2505        
2.40015361     19143.687         
2.400096004    35737.7811        
2.400038401    42281.7431        
2.3999808      32132.8171        
2.399923202    27891.4443        
2.399865608    38985.6091        
2.399808015    42188.2558        
2.399750426    51922.9981        
2.399692839    27286.5527        
2.399635255    39350.3368        
2.399577674    46262.138         
2.399520096    34656.6717        
2.39946252     17292.159         
2.399404948    18576.8719        
2.399347378    23597.2063        
2.39928981     34761.9716        
2.399232246    44868.8679        
2.399174684    26599.3132        
2.399117125    22208.2743        
2.399059569    42159.031         
2.399002015    48668.599         
2.398944464    22358.3512        
2.398886916    39034.3065        
2.398829371    38210.2963        
2.398771829    18739.7009        
2.398714289    54298.9753        
2.398656752    34450.9394        
2.398599218    47832.485         
2.398541687    44207.2305        
2.398484158    34867.4933        
2.398426632    25430.9836        
2.398369109    21665.9105        
2.398311589    36067.7427        
2.398254071    22759.9924        
2.398196556    37010.7316        
2.398139044    21620.0588        
2.398081535    31628.7203        
2.398024028    29551.9767        
2.397966524    27117.1878        
2.397909023    49637.8634        
2.397851525    23806.693         
2.397794029    22411.2399        
2.397736537    46468.5582        
2.397679047    28812.0424        
2.397621559    53993.4507        
2.397564075    47566.0823        
2.397506593    37372.2373        
2.397449114    37448.0329        
2.397391638    35369.8244        
2.397334164    17040.7018        
2.397276694    32994.2532        
2.397219226    38127.6083        
2.39716176     16141.1005        
2.397104298    39016.3377        
2.397046838    43229.3519        
2.396989381    16949.9398        
2.396931927    27189.889         
2.396874476    22686.2134        
2.396817027    34757.2263        
2.396759581    30396.4551        
2.396702138    26431.4975        
2.396644697    34100.8218        
2.39658726     37564.3202        
2.396529825    27880.7452        
2.396472393    32477.9984        
2.396414963    34243.384         
2.396357537    18662.5427        
2.396300113    53721.3067        
2.396242691    41995.4791        
2.396185273    44030.743         
2.396127857    16391.4915        
2.396070444    26917.4745        
2.396013034    50207.3397        
2.395955627    58077.0115        
2.395898222    48858.9914        
2.39584082     46254.0374        
2.395783421    43931.7739        
2.395726025    44658.8468        
2.395668631    53387.1246        
2.39561124     21223.1223        
2.395553852    25863.3539        
2.395496467    19233.7477        
2.395439084    31326.2095        
2.395381704    26070.628         
2.395324327    31394.9082        
2.395266953    30103.9687        
2.395209581    36769.6673        
2.395152212    40044.3428        
2.395094846    15705.982         
2.395037482    18411.5226        
2.394980122    48366.015         
2.394922764    34055.7055        
2.394865409    25739.4285        
2.394808056    28608.7588        
2.394750706    20357.6835        
2.39469336     32643.9357        
2.394636015    43329.1193        
2.394578674    46148.6161        
2.394521335    31536.6804        
2.394463999    38547.4489        
2.394406666    15993.9323        
2.394349336    36126.2991        
2.394292008    42519.053         
2.394234683    39272.5431        
2.394177361    22668.5697        
2.394120041    36163.8167        
2.394062724    25507.3065        
2.39400541     57597.0321        
2.393948099    46412.2857        
2.393890791    61263.1984        
2.393833485    26739.3032        
2.393776182    59367.0203        
2.393718882    48620.8705        
2.393661584    35161.433         
2.393604289    26334.8201        
2.393546997    30391.9057        
2.393489708    18283.2408        
2.393432421    32836.3272        
2.393375138    42393.3027        
2.393317857    32518.4607        
2.393260578    30647.2726        
2.393203303    16668.6039        
2.39314603     23669.846         
2.39308876     39542.4691        
2.393031492    16550.8699        
2.392974228    31386.5766        
2.392916966    34634.1898        
2.392859707    42322.2911        
2.39280245     23534.6645        
2.392745197    25020.8053        
2.392687946    18007.4504        
2.392630697    44915.5555        
2.392573452    32111.5436        
2.392516209    31441.3911        
2.392458969    21168.9157        
2.392401732    16097.4187        
2.392344498    40938.0361        
2.392287266    39857.8239        
2.392230037    33808.3387        
2.392172811    16259.8813        
2.392115587    37165.3166        
2.392058366    50000.1694        
2.392001148    35925.5916        
2.391943933    37390.3532        
2.39188672     44843.9154        
2.39182951     37347.9407        
2.391772303    22401.2123        
2.391715099    15948.4347        
2.391657897    28855.0246        
2.391600698    29756.3225        
2.391543502    31443.3583        
2.391486309    16467.9978        
2.391429118    32250.7868        
2.39137193     35398.3936        
2.391314745    21600.0708        
2.391257562    46876.2837        
2.391200383    33520.9109        
2.391143206    22121.101         
2.391086031    43059.149         
2.39102886     29718.335         
2.390971691    33465.1347        
2.390914525    35281.3373        
2.390857361    30141.5087        
2.390800201    30162.5999        
2.390743043    48188.3988        
2.390685888    53200.5252        
2.390628735    47625.2238        
2.390571586    55770.6145        
2.390514439    45363.7155        
2.390457294    30453.0025        
2.390400153    36553.4852        
2.390343014    55753.3436        
2.390285878    31764.7703        
2.390228745    27265.9134        
2.390171614    25022.271         
2.390114486    47710.7325        
2.390057361    48381.2977        
2.390000239    48200.8337        
2.389943119    34230.2634        
2.389886002    33214.73          
2.389828888    21944.3999        
2.389771777    55740.7283        
2.389714668    55090.4869        
2.389657562    61090.0907        
2.389600459    45727.7593        
2.389543358    24869.82          
2.38948626     29805.8297        
2.389429165    43194.1993        
2.389372073    22233.0919        
2.389314983    15609.4582        
2.389257896    16199.4691        
2.389200812    46183.1861        
2.389143731    45519.4049        
2.389086652    49177.3001        
2.389029576    39737.4242        
2.388972503    39373.4529        
2.388915432    22466.5292        
2.388858365    37478.489         
2.3888013      18867.3757        
2.388744237    48968.2237        
2.388687178    41968.4291        
2.388630121    31041.456         
2.388573066    47070.1124        
2.388516015    40187.7679        
2.388458966    56386.8215        
2.38840192     22674.0119        
2.388344877    31079.6732        
2.388287836    26177.9748        
2.388230799    24261.2955        
2.388173764    24346.002         
2.388116731    20786.3169        
2.388059701    23277.7333        
2.388002675    36625.7735        
2.38794565     38126.922         
2.387888629    64421.2934        
2.38783161     19292.6508        
2.387774594    46735.1911        
2.387717581    54289.8423        
2.38766057     30444.3049        
2.387603562    23910.775         
2.387546557    17489.519         
2.387489555    31444.3664        
2.387432555    42613.1177        
2.387375558    48111.497         
2.387318564    47810.7877        
2.387261572    41439.0156        
2.387204583    18725.5028        
2.387147597    30981.7732        
2.387090614    18328.8034        
2.387033633    17270.7549        
2.386976655    28697.6018        
2.38691968     48121.5546        
2.386862708    16610.6893        
2.386805738    15760.5634        
2.386748771    31816.7787        
2.386691806    16696.7806        
2.386634845    19730.3765        
2.386577886    39718.2989        
2.38652093     24246.1663        
2.386463976    32875.913         
2.386407026    15897.4307        
2.386350078    23149.0609        
2.386293132    26293.9419        
2.38623619     17932.6317        
2.38617925     18689.8966        
2.386122313    32640.7874        
2.386065378    50758.4597        
2.386008446    29702.7504        
2.385951517    28310.8854        
2.385894591    27533.4832        
2.385837668    16101.8186        
2.385780747    16396.71          
2.385723829    18520.7938        
2.385666913    44746.6668        
2.38561        51013.0071        
2.38555309     39296.0975        
2.385496183    39499.4444        
2.385439279    16833.4802        
2.385382377    53337.5789        
2.385325478    41042.9999        
2.385268581    24637.5572        
2.385211688    50489.3962        
2.385154797    37873.3369        
2.385097908    34633.7172        
2.385041023    36852.688         
2.38498414     25314.3418        
2.38492726     58793.4812        
2.384870382    32371.3273        
2.384813508    39699.5561        
2.384756636    26323.0011        
2.384699766    16152.6824        
2.3846429      29528.0946        
2.384586036    16809.3321        
2.384529175    36850.3672        
2.384472316    31514.0015        
2.384415461    18534.6946        
2.384358608    49415.9091        
2.384301757    45474.9122        
2.38424491     17478.3218        
2.384188065    50607.2513        
2.384131223    33065.9913        
2.384074383    28531.0731        
2.384017546    15960.5498        
2.383960712    42853.6909        
2.383903881    38387.2993        
2.383847052    30595.0696        
2.383790226    24626.0105        
2.383733403    16162.9346        
2.383676583    26322.5315        
2.383619765    42225.029         
2.38356295     39376.0397        
2.383506138    32288.8085        
2.383449328    45018.468         
2.383392521    26656.182         
2.383335717    22398.6398        
2.383278915    32090.9424        
2.383222116    46864.319         
2.38316532     58468.6049        
2.383108527    39068.8221        
2.383051736    35004.3655        
2.382994948    16674.8035        
2.382938163    25394.6515        
2.38288138     32367.4924        
2.3828246      49596.9483        
2.382767823    50919.648         
2.382711049    39537.0473        
2.382654277    38474.8828        
2.382597508    15591.8362        
2.382540741    23314.5551        
2.382483978    46565.6674        
2.382427217    48595.053         
2.382370459    42321.4927        
2.382313703    18948.4764        
2.38225695     46634.1188        
2.3822002      25336.7355        
2.382143453    57832.8513        
2.382086708    18776.2238        
2.382029966    17092.1894        
2.381973227    58648.0831        
2.38191649     35086.2234        
2.381859756    27011.2776        
2.381803025    26307.7999        
2.381746296    39095.3718        
2.381689571    21849.4841        
2.381632847    27285.8607        
2.381576127    16684.7727        
2.381519409    41651.2716        
2.381462694    24330.292         
2.381405982    64519.5628        
2.381349272    27934.626         
2.381292566    35310.3303        
2.381235861    26005.5           
2.38117916     32013.6188        
2.381122461    25178.3045        
2.381065765    37794.5766        
2.381009072    21261.6251        
2.380952381    31288.9166        
2.380895693    28579.2583        
2.380839008    15923.7247        
2.380782325    22878.6323        
2.380725645    26268.1729        
2.380668968    45723.419         
2.380612293    61761.7428        
2.380555622    42408.501         
2.380498953    19899.6285        
2.380442286    26299.1863        
2.380385622    42014.4143        
2.380328961    63389.3986        
2.380272303    51737.9182        
2.380215648    43287.0951        
2.380158995    19411.0147        
2.380102344    43184.178         
2.380045697    16818.8303        
2.379989052    25747.1727        
2.37993241     35417.8512        
2.37987577     18251.7103        
2.379819134    40948.7016        
2.3797625      48456.9217        
2.379705868    19599.782         
2.37964924     45083.4116        
2.379592614    56288.4184        
2.37953599     39025.3284        
2.37947937     52025.7673        
2.379422752    39093.0691        
2.379366137    17552.2911        
2.379309524    20566.8243        
2.379252915    16520.5672        
2.379196307    44089.7695        
2.379139703    38625.9917        
2.379083101    45520.0427        
2.379026502    31094.3146        
2.378969906    44775.6762        
2.378913312    57453.4978        
2.378856721    16945.6148        
2.378800133    27380.3304        
2.378743548    34819.9867        
2.378686965    46864.9997        
2.378630385    23406.7428        
2.378573807    46831.8184        
2.378517232    25766.6618        
2.37846066     38293.8624        
2.378404091    42247.6784        
2.378347524    22054.8153        
2.37829096     21391.7142        
2.378234399    23429.2791        
2.37817784     34164.5277        
2.378121284    30714.051         
2.378064731    33200.4005        
2.37800818     19019.0195        
2.377951632    51944.9047        
2.377895087    16589.6842        
2.377838545    51567.3352        
2.377782005    29745.9099        
2.377725468    64753.3482        
2.377668933    29779.4938        
2.377612402    35692.351         
2.377555873    17465.3021        
2.377499346    40930.0408        
2.377442823    33100.5124        
2.377386302    20290.9662        
2.377329783    46434.0682        
2.377273268    36194.5186        
2.377216755    45288.0225        
2.377160244    33595.3305        
2.377103737    16290.7775        
2.377047232    23139.5668        
2.37699073     33435.8973        
2.37693423     34310.728         
2.376877733    16065.8144        
2.376821239    22855.2579        
2.376764748    20886.7503        
2.376708259    18036.7329        
2.376651773    20256.6073        
2.37659529     22686.3304        
2.376538809    21343.4688        
2.376482331    29684.3488        
2.376425856    28723.9254        
2.376369383    25360.3172        
2.376312913    38948.7075        
2.376256446    50355.6091        
2.376199981    16658.0808        
2.376143519    48324.203         
2.37608706     20863.1973        
2.376030603    38010.3864        
2.375974149    24623.2483        
2.375917698    46836.8042        
2.37586125     55705.7109        
2.375804804    25970.7078        
2.375748361    29737.7165        
2.37569192     15659.6324        
2.375635482    31402.7852        
2.375579047    32398.6632        
2.375522615    52120.2668        
2.375466185    21618.3891        
2.375409758    28665.3485        
2.375353334    29518.6577        
2.375296912    34110.1335        
2.375240493    22899.2623        
2.375184077    17239.0025        
2.375127663    41048.627         
2.375071252    40192.0187        
2.375014844    45802.3653        
2.374958438    35719.5331        
2.374902035    20883.1851        
2.374845635    17576.0079        
2.374789237    22769.5556        
2.374732843    43528.1437        
2.37467645     52999.2761        
2.374620061    50501.1272        
2.374563674    42333.5262        
2.37450729     50644.1434        
2.374450908    33267.6701        
2.374394529    16698.2004        
2.374338153    20430.8357        
2.37428178     18328.1202        
2.374225409    20490.3705        
2.374169041    39627.5453        
2.374112675    47290.8471        
2.374056313    15707.2896        
2.373999953    39761.0255        
2.373943595    48929.4313        
2.37388724     56973.8479        
2.373830888    26822.3279        
2.373774539    25142.9902        
2.373718192    49288.1389        
2.373661848    40709.3342        
2.373605507    20297.2363        
2.373549168    40266.925         
2.373492832    28237.4354        
2.373436499    23590.1641        
2.373380168    55803.7896        
2.37332384     40346.2853        
2.373267515    17711.7768        
2.373211192    26294.3626        
2.373154872    27817.2032        
2.373098555    29209.1976        
2.37304224     26126.2754        
2.372985928    31991.8085        
2.372929619    51680.2453        
2.372873312    20707.6645        
2.372817008    21101.6736        
2.372760707    17952.6027        
2.372704408    28694.3915        
2.372648113    41623.8256        
2.372591819    19215.2633        
2.372535529    26100.4696        
2.372479241    19466.0842        
2.372422956    50114.5466        
2.372366673    45762.5623        
2.372310393    32922.618         
2.372254116    25487.4214        
2.372197841    24888.751         
2.372141569    37322.2787        
2.3720853      38749.9951        
2.372029034    22229.8634        
2.37197277     41845.3564        
2.371916509    39941.1427        
2.37186025     30674.3108        
2.371803994    43453.3124        
2.371747741    21235.4603        
2.37169149     19004.9838        
2.371635242    29577.9721        
2.371578997    18163.8939        
2.371522755    29999.4326        
2.371466515    18949.6334        
2.371410278    17042.2172        
2.371354043    19281.6581        
2.371297811    19728.8925        
2.371241582    15729.4719        
2.371185356    19856.9536        
2.371129132    27332.9801        
2.37107291     29136.8483        
2.371016692    17124.7382        
2.370960476    24355.4971        
2.370904263    44876.5767        
2.370848052    17492.7406        
2.370791844    44006.0738        
2.370735639    27958.1032        
2.370679437    19963.1376        
2.370623237    19644.3118        
2.37056704     28015.904         
2.370510845    15574.4524        
2.370454653    21941.2726        
2.370398464    19996.1227        
2.370342277    23314.0327        
2.370286094    29457.0156        
2.370229912    18103.9008        
2.370173734    35309.0833        
2.370117558    17155.679         
2.370061385    25353.2504        
2.370005214    34378.3894        
2.369949046    16176.9795        
2.369892881    41311.5929        
2.369836718    31791.2349        
2.369780558    35170.9769        
2.369724401    48004.2834        
2.369668246    35076.1791        
2.369612095    34043.4383        
2.369555945    49455.9513        
2.369499799    19227.0175        
2.369443655    54466.9111        
2.369387513    49629.8942        
2.369331375    18380.8814        
2.369275239    39926.2602        
2.369219105    20813.6012        
2.369162975    42141.8015        
2.369106847    58885.8264        
2.369050721    45079.1072        
2.368994599    18592.0213        
2.368938479    15407.2899        
2.368882361    41781.0556        
2.368826247    23397.8942        
2.368770135    22581.1034        
2.368714025    16240.1171        
2.368657918    43350.9087        
2.368601814    59730.7986        
2.368545713    52586.3684        
2.368489614    40191.6987        
2.368433518    39814.1628        
2.368377425    23180.4354        
2.368321334    49983.7623        
2.368265246    60064.0871        
2.36820916     45210.9194        
2.368153077    67651.5609        
2.368096997    31137.3726        
2.36804092     30386.8349        
2.367984845    30110.1897        
2.367928773    31826.3616        
2.367872703    16972.6575        
2.367816636    38228.3019        
2.367760572    16906.3309        
2.36770451     42621.8329        
2.367648452    16096.2505        
2.367592395    38290.8389        
2.367536342    22554.5582        
2.367480291    29778.922         
2.367424242    46047.5655        
2.367368197    15721.8253        
2.367312154    23528.133         
2.367256113    27943.7931        
2.367200076    30962.5514        
2.367144041    16959.049         
2.367088008    43125.3957        
2.367031979    21233.0506        
2.366975952    60938.1761        
2.366919927    26268.4921        
2.366863905    51330.2218        
2.366807886    41234.1467        
2.36675187     25124.8088        
2.366695856    51590.0587        
2.366639845    58460.2358        
2.366583836    23870.281         
2.36652783     32870.303         
2.366471827    34331.1911        
2.366415827    55560.5115        
2.366359829    21689.047         
2.366303833    36158.2155        
2.366247841    22211.1952        
2.366191851    53610.9127        
2.366135864    42331.7638        
2.366079879    25822.6968        
2.366023897    40268.4857        
2.365967917    42298.8002        
2.365911941    64212.6983        
2.365855967    36690.9167        
2.365799995    71123.8827        
2.365744026    60924.0863        
2.36568806     27859.7289        
2.365632097    18506.0925        
2.365576136    33734.3004        
2.365520178    24752.1296        
2.365464222    44602.6799        
2.365408269    38508.6808        
2.365352319    59732.7263        
2.365296372    53894.5497        
2.365240427    57269.9425        
2.365184484    47914.6851        
2.365128545    17366.1421        
2.365072608    46726.7671        
2.365016673    52624.8145        
2.364960742    57018.0903        
2.364904813    32175.9164        
2.364848886    26428.6079        
2.364792962    23923.9739        
2.364737041    35254.1516        
2.364681123    48320.6862        
2.364625207    55833.9944        
2.364569294    55411.5831        
2.364513383    24458.0394        
2.364457475    53737.835         
2.36440157     18464.3329        
2.364345667    18435.1231        
2.364289767    45429.7649        
2.36423387     62177.6404        
2.364177975    35575.8611        
2.364122083    52407.0536        
2.364066194    23139.6142        
2.364010307    19375.94          
2.363954423    21390.1097        
2.363898541    17096.2162        
2.363842663    41427.8067        
2.363786786    53708.1179        
2.363730913    57144.0954        
2.363675042    52709.3933        
2.363619174    32245.9343        
2.363563308    21261.7979        
2.363507445    45909.8842        
2.363451585    49822.6669        
2.363395727    26556.277         
2.363339872    33461.1911        
2.363284019    26273.5838        
2.36322817     31934.1166        
2.363172323    30971.4014        
2.363116478    15531.5953        
2.363060636    37439.8147        
2.363004797    29119.9853        
2.36294896     53871.5549        
2.362893126    39337.5009        
2.362837295    44283.82          
2.362781466    34353.8229        
2.36272564     34209.657         
2.362669817    24023.8644        
2.362613996    54864.2391        
2.362558178    34098.7379        
2.362502363    37222.1537        
2.36244655     35959.6634        
2.362390739    31619.8061        
2.362334932    40280.8587        
2.362279127    62751.7037        
2.362223325    58421.6723        
2.362167525    17603.9355        
2.362111728    52080.8304        
2.362055933    50229.1696        
2.362000142    15970.4428        
2.361944353    22549.7093        
2.361888566    37125.453         
2.361832782    48112.7523        
2.361777001    15799.8252        
2.361721222    20838.7047        
2.361665446    20432.0156        
2.361609673    31883.5064        
2.361553902    52323.8439        
2.361498134    48083.8468        
2.361442369    39247.6099        
2.361386606    44334.1978        
2.361330846    32541.5259        
2.361275089    46252.7707        
2.361219334    16572.8301        
2.361163581    34310.9258        
2.361107832    42269.419         
2.361052085    53695.955         
2.36099634     16670.5528        
2.360940599    47984.3472        
2.36088486     41835.1104        
2.360829123    21009.6441        
2.360773389    31389.0827        
2.360717658    19995.4435        
2.36066193     38000.7709        
2.360606204    52043.3429        
2.36055048     20615.4386        
2.36049476     54097.6971        
2.360439042    52399.8848        
2.360383326    26624.9201        
2.360327613    41760.6079        
2.360271903    37760.9103        
2.360216196    15523.1282        
2.360160491    30972.7056        
2.360104789    18080.2862        
2.360049089    56451.7901        
2.359993392    46914.7659        
2.359937698    55310.7479        
2.359882006    47788.5277        
2.359826317    41267.3476        
2.35977063     39815.0475        
2.359714946    56109.3301        
2.359659265    31082.9883        
2.359603587    57187.8936        
2.359547911    55716.4011        
2.359492237    27917.4213        
2.359436567    15503.626         
2.359380898    38350.4551        
2.359325233    38076.7179        
2.35926957     49419.589         
2.35921391     28142.9949        
2.359158252    24593.8027        
2.359102597    45728.8547        
2.359046945    16576.8373        
2.358991295    41603.7969        
2.358935648    52724.3558        
2.358880004    37552.0633        
2.358824362    18752.0495        
2.358768723    26222.7705        
2.358713086    16874.2377        
2.358657452    35159.3783        
2.358601821    28126.3272        
2.358546192    15398.9984        
2.358490566    28318.1598        
2.358434943    29212.7781        
2.358379322    30316.4851        
2.358323704    48006.3939        
2.358268088    49615.1867        
2.358212475    57164.6174        
2.358156865    55437.8476        
2.358101257    30142.8836        
2.358045652    47099.9145        
2.357990049    23470.2991        
2.357934449    44038.505         
2.357878852    54033.2619        
2.357823258    31509.9038        
2.357767666    50256.4946        
2.357712076    15478.1951        
2.357656489    39453.2722        
2.357600905    42457.8003        
2.357545324    37742.4611        
2.357489745    40808.03          
2.357434169    44260.5136        
2.357378595    51525.392         
2.357323024    43752.0027        
2.357267456    22743.0147        
2.35721189     50830.4267        
2.357156327    60833.4619        
2.357100766    37040.709         
2.357045208    30010.6685        
2.356989653    28672.3297        
2.3569341      36966.9435        
2.35687855     15401.5112        
2.356823003    38222.4826        
2.356767458    41323.1925        
2.356711916    25661.1267        
2.356656376    51145.1902        
2.356600839    68403.1601        
2.356545305    62279.7495        
2.356489773    23992.744         
2.356434244    31473.0348        
2.356378717    37936.6219        
2.356323193    42561.9872        
2.356267672    39313.7763        
2.356212153    19900.741         
2.356156637    34042.5754        
2.356101124    23592.9559        
2.356045613    20134.293         
2.355990105    46148.3463        
2.355934599    38985.7733        
2.355879096    24146.8233        
2.355823596    22560.5647        
2.355768098    39977.5915        
2.355712603    48502.0745        
2.355657111    43317.3992        
2.355601621    16522.7605        
2.355546133    31196.84          
2.355490649    56150.5989        
2.355435167    19632.486         
2.355379687    31416.7023        
2.35532421     36810.3529        
2.355268736    46870.7981        
2.355213265    35453.9739        
2.355157796    35988.7038        
2.355102329    42255.3395        
2.355046865    19201.5028        
2.354991404    33338.1753        
2.354935946    50703.3282        
2.35488049     45411.8218        
2.354825036    61858.9832        
2.354769586    48994.1568        
2.354714138    32250.0396        
2.354658692    35441.8635        
2.354603249    47052.4382        
2.354547809    42673.7513        
2.354492371    37109.553         
2.354436936    33462.4014        
2.354381504    16018.1042        
2.354326074    30613.5971        
2.354270647    30397.4145        
2.354215222    26730.9844        
2.3541598      21497.8667        
2.354104381    33968.6793        
2.354048964    42706.0843        
2.35399355     38922.2807        
2.353938139    42805.2398        
2.35388273     16065.2678        
2.353827323    17807.1159        
2.35377192     51894.6361        
2.353716518    28167.3213        
2.35366112     54369.8818        
2.353605724    18744.1914        
2.353550331    52705.2071        
2.35349494     49964.2474        
2.353439552    17191.562         
2.353384166    50731.7991        
2.353328784    16405.9051        
2.353273403    52456.9703        
2.353218026    38718.2717        
2.353162651    29223.1649        
2.353107278    51967.6954        
2.353051908    25025.3791        
2.352996541    35190.9626        
2.352941176    24929.6783        
2.352885814    15352.1615        
2.352830455    34529.5755        
2.352775098    22527.7478        
2.352719744    31210.4498        
2.352664392    48846.9769        
2.352609043    16356.8419        
2.352553697    46865.2958        
2.352498353    26291.4734        
2.352443012    15290.5221        
2.352387673    30829.6263        
2.352332338    40451.0253        
2.352277004    41907.9268        
2.352221673    25581.7601        
2.352166345    43822.1272        
2.35211102     56023.2152        
2.352055697    26501.4568        
2.352000376    29759.4407        
2.351945059    37727.0903        
2.351889743    35144.4925        
2.351834431    25694.9742        
2.351779121    29558.4719        
2.351723814    36578.9923        
2.351668509    15117.3604        
2.351613207    19084.6198        
2.351557907    43277.6968        
2.35150261     38603.4548        
