# Wavelength   Max Optical   Radius at the    Radius
   (microns)         depth   max depth (km)    index
   1.6612951   1.11004e+01       81212.4220     0081
   1.6612675   1.22081e+01       81212.4220     0081
   1.6612399   1.08634e+01       81212.4220     0081
   1.6612124   1.32917e+01       81212.4220     0081
   1.6611848   1.02981e+01       81294.5990     0080
   1.6611572   1.30759e+01       81294.5990     0080
   1.6611296   1.46238e+01       81212.4220     0081
   1.6611020   1.46524e+01       81212.4220     0081
   1.6610744   1.04982e+01       81448.6410     0078
   1.6610468   1.34148e+01       81212.4220     0081
   1.6610192   1.55319e+01       81212.4220     0081
   1.6609916   1.27810e+01       81212.4220     0081
   1.6609640   1.48021e+01       81126.7950     0082
   1.6609364   1.41084e+01       81212.4220     0081
   1.6609088   1.29363e+01       81294.5990     0080
   1.6608813   1.09270e+01       81212.4220     0081
   1.6608537   1.16617e+01       81212.4220     0081
   1.6608261   1.10680e+01       81212.4220     0081
   1.6607985   1.01873e+01       81373.3590     0079
   1.6607709   1.41375e+01       81126.7950     0082
   1.6607433   1.39234e+01       81126.7950     0082
   1.6607158   1.17976e+01       81212.4220     0081
   1.6606882   1.14961e+01       81294.5990     0080
   1.6606606   1.33107e+01       81126.7950     0082
   1.6606330   1.01847e+01       81212.4220     0081
   1.6606055   1.06988e+01       81212.4220     0081
   1.6605779   1.35970e+01       81212.4220     0081
   1.6605503   1.08524e+01       81212.4220     0081
   1.6605227   1.16697e+01       81212.4220     0081
   1.6604952   1.34264e+01       81212.4220     0081
   1.6604676   1.31132e+01       81212.4220     0081
   1.6604400   1.04377e+01       81294.5990     0080
   1.6604124   1.53317e+01       81212.4220     0081
   1.6603849   1.36023e+01       81212.4220     0081
   1.6603573   1.00867e+01       81212.4220     0081
   1.6603297   1.56507e+01       81126.7950     0082
   1.6603022   1.00494e+01       81520.7070     0077
   1.6602746   1.16713e+01       81294.5990     0080
   1.6602470   1.24990e+01       81294.5990     0080
   1.6602195   1.26083e+01       81212.4220     0081
   1.6601919   1.01063e+01       81373.3590     0079
   1.6601644   1.29398e+01       81373.3590     0079
   1.6601368   1.10249e+01       81294.5990     0080
   1.6601092   1.01394e+01       81212.4220     0081
   1.6600817   1.11647e+01       81212.4220     0081
   1.6600541   1.33187e+01       81126.7950     0082
   1.6600266   1.20034e+01       81212.4220     0081
   1.6599990   1.34202e+01       81126.7950     0082
   1.6599714   1.14440e+01       81212.4220     0081
   1.6599439   1.22481e+01       81212.4220     0081
   1.6599163   1.23900e+01       81212.4220     0081
   1.6598888   1.06280e+01       81373.3590     0079
   1.6598612   1.19924e+01       81212.4220     0081
   1.6598337   1.14502e+01       81212.4220     0081
   1.6598061   1.11690e+01       81294.5990     0080
   1.6597786   1.20621e+01       81448.6410     0078
   1.6597510   1.24212e+01       81212.4220     0081
   1.6597235   1.41493e+01       81126.7950     0082
   1.6596959   1.25194e+01       81373.3590     0079
   1.6596684   1.09350e+01       81212.4220     0081
   1.6596409   1.01727e+01       81212.4220     0081
   1.6596133   1.48049e+01       81126.7950     0082
   1.6595858   1.44897e+01       81126.7950     0082
   1.6595582   1.19413e+01       81212.4220     0081
   1.6595307   1.00401e+01       81212.4220     0081
   1.6595031   1.10650e+01       81294.5990     0080
   1.6594756   1.45274e+01       81212.4220     0081
   1.6594481   1.38559e+01       81126.7950     0082
   1.6594205   1.01385e+01       81294.5990     0080
   1.6593930   1.41499e+01       81212.4220     0081
   1.6593655   1.22784e+01       81294.5990     0080
   1.6593379   1.06460e+01       81212.4220     0081
   1.6593104   1.23825e+01       81212.4220     0081
   1.6592829   1.23393e+01       81212.4220     0081
   1.6592553   1.00651e+01       81373.3590     0079
   1.6592278   1.01044e+01       81212.4220     0081
   1.6592003   1.44870e+01       81212.4220     0081
   1.6591727   1.38079e+01       81212.4220     0081
   1.6591452   1.14401e+01       81212.4220     0081
   1.6591177   1.10924e+01       81126.7950     0082
   1.6590902   1.42089e+01       81126.7950     0082
   1.6590626   1.08543e+01       81126.7950     0082
   1.6590351   1.18672e+01       81212.4220     0081
   1.6590076   1.04438e+01       81373.3590     0079
   1.6589801   1.33962e+01       81212.4220     0081
   1.6589525   1.27964e+01       81212.4220     0081
   1.6589250   1.12328e+01       81212.4220     0081
   1.6588975   1.32819e+01       81373.3590     0079
   1.6588700   1.11146e+01       81373.3590     0079
   1.6588425   1.52159e+01       81126.7950     0082
   1.6588149   1.27046e+01       81126.7950     0082
   1.6587874   1.30104e+01       81212.4220     0081
   1.6587599   1.17828e+01       81212.4220     0081
   1.6587324   1.00228e+01       81212.4220     0081
   1.6587049   1.44719e+01       81126.7950     0082
   1.6586774   1.12534e+01       81212.4220     0081
   1.6586499   1.19399e+01       81294.5990     0080
   1.6586223   1.00566e+01       81212.4220     0081
   1.6585948   1.49417e+01       81126.7950     0082
   1.6585673   1.16694e+01       81212.4220     0081
   1.6585398   1.05271e+01       81294.5990     0080
   1.6585123   1.04451e+01       81294.5990     0080
   1.6584848   1.05920e+01       81448.6410     0078
   1.6584573   1.38075e+01       81294.5990     0080
   1.6584298   1.39196e+01       81212.4220     0081
   1.6584023   1.39433e+01       81212.4220     0081
   1.6583748   1.18233e+01       81212.4220     0081
   1.6583473   1.05752e+01       81294.5990     0080
   1.6583198   1.41251e+01       81126.7950     0082
   1.6582923   1.14917e+01       81126.7950     0082
   1.6582648   1.19211e+01       81126.7950     0082
   1.6582373   1.32189e+01       81126.7950     0082
   1.6582098   1.44359e+01       81126.7950     0082
   1.6581823   1.10584e+01       81212.4220     0081
   1.6581548   1.33480e+01       81126.7950     0082
   1.6581273   1.11146e+01       81126.7950     0082
   1.6580998   1.60113e+01       81126.7950     0082
   1.6580723   1.33142e+01       81212.4220     0081
   1.6580448   1.30104e+01       81212.4220     0081
   1.6580173   1.30318e+01       81212.4220     0081
   1.6579899   1.36829e+01       81126.7950     0082
   1.6579624   1.05104e+01       81212.4220     0081
   1.6579349   1.09101e+01       81126.7950     0082
   1.6579074   1.46421e+01       81126.7950     0082
   1.6578799   1.12064e+01       81212.4220     0081
   1.6578524   1.18262e+01       81719.1940     0074
   1.6578249   1.04381e+01       81212.4220     0081
   1.6577975   1.27393e+01       81212.4220     0081
   1.6577700   1.29875e+01       81212.4220     0081
   1.6577425   1.04639e+01       81373.3590     0079
   1.6577150   1.08284e+01       81294.5990     0080
   1.6576875   1.11545e+01       81212.4220     0081
   1.6576600   1.39133e+01       81212.4220     0081
   1.6576326   1.54484e+01       81126.7950     0082
   1.6576051   1.49272e+01       81126.7950     0082
   1.6575776   1.24267e+01       81212.4220     0081
   1.6575501   1.01241e+01       81294.5990     0080
   1.6575227   1.16235e+01       81212.4220     0081
   1.6574952   1.40724e+01       81126.7950     0082
   1.6574677   1.54301e+01       81126.7950     0082
   1.6574402   1.54508e+01       81126.7950     0082
   1.6574128   1.03416e+01       81294.5990     0080
   1.6573853   1.05881e+01       81212.4220     0081
   1.6573578   1.08081e+01       81448.6410     0078
   1.6573304   1.01427e+01       81294.5990     0080
   1.6573029   1.31012e+01       81212.4220     0081
   1.6572754   1.19585e+01       81212.4220     0081
   1.6572480   1.00316e+01       81373.3590     0079
   1.6572205   1.38163e+01       81126.7950     0082
   1.6571930   1.10302e+01       81212.4220     0081
   1.6571656   1.36792e+01       81212.4220     0081
   1.6571381   1.09148e+01       81373.3590     0079
   1.6571107   1.09289e+01       81212.4220     0081
   1.6570832   1.22825e+01       81126.7950     0082
   1.6570557   1.25430e+01       81212.4220     0081
   1.6570283   1.24926e+01       81126.7950     0082
   1.6570008   1.07885e+01       81212.4220     0081
   1.6569734   1.60953e+01       81037.7520     0083
   1.6569459   1.46585e+01       81126.7950     0082
   1.6569185   1.13194e+01       81212.4220     0081
   1.6568910   1.39520e+01       81126.7950     0082
   1.6568636   1.20296e+01       81212.4220     0081
   1.6568361   1.03322e+01       81294.5990     0080
   1.6568087   1.05923e+01       81212.4220     0081
   1.6567812   1.31812e+01       81212.4220     0081
   1.6567538   1.54665e+01       81126.7950     0082
   1.6567263   1.27011e+01       81212.4220     0081
   1.6566989   1.33724e+01       81126.7950     0082
   1.6566714   1.26775e+01       81212.4220     0081
   1.6566440   1.22746e+01       81212.4220     0081
   1.6566165   1.39668e+01       81126.7950     0082
   1.6565891   1.03047e+01       81212.4220     0081
   1.6565616   1.41506e+01       81126.7950     0082
   1.6565342   1.27303e+01       81212.4220     0081
   1.6565068   1.08644e+01       81448.6410     0078
   1.6564793   1.01802e+01       81212.4220     0081
   1.6564519   1.15931e+01       81212.4220     0081
   1.6564244   1.56203e+01       81126.7950     0082
   1.6563970   1.39432e+01       81212.4220     0081
   1.6563696   1.21105e+01       81294.5990     0080
   1.6563421   1.26934e+01       81212.4220     0081
   1.6563147   1.39068e+01       81212.4220     0081
   1.6562873   1.21181e+01       81126.7950     0082
   1.6562598   1.32296e+01       81126.7950     0082
   1.6562324   1.09594e+01       81126.7950     0082
   1.6562050   1.08627e+01       81373.3590     0079
   1.6561775   1.32866e+01       81212.4220     0081
   1.6561501   1.36706e+01       81126.7950     0082
   1.6561227   1.36518e+01       81126.7950     0082
   1.6560953   1.46821e+01       81126.7950     0082
   1.6560678   1.12881e+01       81212.4220     0081
   1.6560404   1.10709e+01       81212.4220     0081
   1.6560130   1.12520e+01       81126.7950     0082
   1.6559856   1.29232e+01       81126.7950     0082
   1.6559581   1.24491e+01       81212.4220     0081
   1.6559307   1.03631e+01       81212.4220     0081
   1.6559033   1.42595e+01       81126.7950     0082
   1.6558759   1.00184e+01       81212.4220     0081
   1.6558485   1.06919e+01       81373.3590     0079
   1.6558210   1.01047e+01       81373.3590     0079
   1.6557936   1.36131e+01       81212.4220     0081
   1.6557662   1.40061e+01       81212.4220     0081
   1.6557388   1.01072e+01       81212.4220     0081
   1.6557114   1.53692e+01       81126.7950     0082
   1.6556840   1.03995e+01       81212.4220     0081
   1.6556566   1.10003e+01       81294.5990     0080
   1.6556291   1.52757e+01       81126.7950     0082
   1.6556017   1.15579e+01       81294.5990     0080
   1.6555743   1.31907e+01       81126.7950     0082
   1.6555469   1.15407e+01       81212.4220     0081
   1.6555195   1.14662e+01       81212.4220     0081
   1.6554921   1.20392e+01       81126.7950     0082
   1.6554647   1.26894e+01       81212.4220     0081
   1.6554373   1.25179e+01       81212.4220     0081
   1.6554099   1.22561e+01       81520.7070     0077
   1.6553825   1.39928e+01       81212.4220     0081
   1.6553551   1.48512e+01       81126.7950     0082
   1.6553277   1.32482e+01       81212.4220     0081
   1.6553003   1.53195e+01       81126.7950     0082
   1.6552729   1.09512e+01       81212.4220     0081
   1.6552455   1.18675e+01       81212.4220     0081
   1.6552181   1.24712e+01       81212.4220     0081
   1.6551907   1.05647e+01       81294.5990     0080
   1.6551633   1.48567e+01       81126.7950     0082
   1.6551359   1.32234e+01       81212.4220     0081
   1.6551085   1.21304e+01       81294.5990     0080
   1.6550811   1.23030e+01       81212.4220     0081
   1.6550537   1.09736e+01       81212.4220     0081
   1.6550263   1.34223e+01       81212.4220     0081
   1.6549989   1.00363e+01       81373.3590     0079
   1.6549715   1.17887e+01       81212.4220     0081
   1.6549441   1.43760e+01       81126.7950     0082
   1.6549168   1.40360e+01       81126.7950     0082
   1.6548894   1.51052e+01       81212.4220     0081
   1.6548620   1.53567e+01       81212.4220     0081
   1.6548346   1.41251e+01       81212.4220     0081
   1.6548072   1.08979e+01       81212.4220     0081
   1.6547798   1.02551e+01       81212.4220     0081
   1.6547524   1.20772e+01       81294.5990     0080
   1.6547251   1.05405e+01       81212.4220     0081
   1.6546977   1.15557e+01       81294.5990     0080
   1.6546703   1.23111e+01       81212.4220     0081
   1.6546429   1.25165e+01       81294.5990     0080
   1.6546156   1.13330e+01       81373.3590     0079
   1.6545882   1.16982e+01       81294.5990     0080
   1.6545608   1.01650e+01       81212.4220     0081
   1.6545334   1.09663e+01       81212.4220     0081
   1.6545060   1.02759e+01       81373.3590     0079
   1.6544787   1.04299e+01       81212.4220     0081
   1.6544513   1.38201e+01       81212.4220     0081
   1.6544239   1.11163e+01       81212.4220     0081
   1.6543966   1.12764e+01       81212.4220     0081
   1.6543692   1.48111e+01       81212.4220     0081
   1.6543418   1.06195e+01       81212.4220     0081
   1.6543145   1.54769e+01       81126.7950     0082
   1.6542871   1.09153e+01       81212.4220     0081
   1.6542597   1.57040e+01       81126.7950     0082
   1.6542324   1.01820e+01       81294.5990     0080
   1.6542050   1.26152e+01       81212.4220     0081
   1.6541776   1.12780e+01       81212.4220     0081
   1.6541503   1.22083e+01       81294.5990     0080
   1.6541229   1.19126e+01       81212.4220     0081
   1.6540955   1.25274e+01       81294.5990     0080
   1.6540682   1.09118e+01       81212.4220     0081
   1.6540408   1.12129e+01       81294.5990     0080
   1.6540135   1.07845e+01       81373.3590     0079
   1.6539861   1.21807e+01       81212.4220     0081
   1.6539588   1.13162e+01       81212.4220     0081
   1.6539314   1.20410e+01       81294.5990     0080
