#wvl [um]      Flux [erg/s/cm]
4.192520543    48599.7549        
4.192169028    48601.1802        
4.191817572    28800.8678        
4.191466175    48460.5274        
4.191114837    44366.5512        
4.190763557    36600.3363        
4.190412337    36109.9798        
4.190061175    48371.0446        
4.189710072    40583.3391        
4.189359028    31719.2169        
4.189008043    48141.0921        
4.188657117    37442.9988        
4.188306249    21635.4094        
4.18795544     48149.1397        
4.18760469     48335.6262        
4.187253999    40881.5844        
4.186903366    26511.4063        
4.186552792    48292.6453        
4.186202277    33247.7224        
4.185851821    47892.9951        
4.185501423    47417.7208        
4.185151084    41133.5707        
4.184800803    41986.6333        
4.184450582    47456.6481        
4.184100418    47614.0675        
4.183750314    32544.464         
4.183400268    35705.9275        
4.18305028     44638.9856        
4.182700351    27434.0792        
4.182350481    19341.0994        
4.182000669    48009.4529        
4.181650916    39125.1731        
4.181301221    39818.9767        
4.180951585    36893.4147        
4.180602007    33943.2316        
4.180252487    48382.0785        
4.179903026    47569.3476        
4.179553624    23443.8913        
4.17920428     31181.6627        
4.178854994    32181.7007        
4.178505766    28954.1188        
4.178156597    27013.0689        
4.177807487    48655.4513        
4.177458434    46075.6596        
4.17710944     48374.3548        
4.176760505    29544.4182        
4.176411627    48405.6767        
4.176062808    37628.0798        
4.175714047    48663.2837        
4.175365344    47648.4825        
4.1750167      48038.0376        
4.174668114    48644.2676        
4.174319586    29601.1358        
4.173971116    47921.3809        
4.173622705    48270.7768        
4.173274351    38164.7665        
4.172926056    29592.3377        
4.172577819    42272.2718        
4.17222964     48302.3211        
4.171881519    48530.6116        
4.171533456    48379.0821        
4.171185451    47845.4592        
4.170837504    33739.5296        
4.170489615    37496.5754        
4.170141785    26369.5024        
4.169794012    47724.4154        
4.169446298    25091.3406        
4.169098641    38916.7107        
4.168751042    25918.4401        
4.168403501    28026.3744        
4.168056019    48318.4587        
4.167708594    23751.3543        
4.167361227    15950.8682        
4.167013918    30344.7868        
4.166666667    33161.306         
4.166319473    38456.8409        
4.165972338    44519.5557        
4.16562526     42772.3884        
4.165278241    45213.3723        
4.164931279    34474.55          
4.164584374    30142.0052        
4.164237528    47337.4894        
4.16389074     47263.2765        
4.163544009    42853.9463        
4.163197336    32182.9406        
4.16285072     48341.5062        
4.162504163    46620.7916        
4.162157663    39821.1132        
4.16181122     48018.2271        
4.161464836    46205.8121        
4.161118509    46332.786         
4.160772239    48087.9451        
4.160426028    39723.0763        
4.160079874    46310.1256        
4.159733777    29794.8808        
4.159387738    18269.6933        
4.159041757    47863.8891        
4.158695833    48217.9645        
4.158349967    48244.9828        
4.158004158    27608.1341        
4.157658407    37399.891         
4.157312713    47838.3206        
4.156967077    46388.5848        
4.156621498    48282.323         
4.156275977    23599.4756        
4.155930513    34426.1942        
4.155585106    36764.8462        
4.155239757    41768.5044        
4.154894466    48211.866         
4.154549231    47266.9276        
4.154204055    40308.2952        
4.153858935    40268.6974        
4.153513873    47689.6433        
4.153168868    28435.0588        
4.15282392     47151.7918        
4.15247903     47380.4162        
4.152134197    34497.5731        
4.151789421    48164.8615        
4.151444703    34529.5838        
4.151100042    48290.4374        
4.150755437    15454.8625        
4.150410891    29698.2159        
4.150066401    40036.3211        
4.149721969    42499.6618        
4.149377593    46200.0406        
4.149033275    23981.7184        
4.148689014    41498.3016        
4.14834481     46717.3673        
4.148000664    17517.7788        
4.147656574    48124.8209        
4.147312541    48261.814         
4.146968566    26168.3564        
4.146624648    26926.7324        
4.146280786    21928.3459        
4.145936982    30700.1381        
4.145593234    42120.8795        
4.145249544    48122.9913        
4.144905911    48333.3158        
4.144562334    40136.0781        
4.144218815    44764.5213        
4.143875352    42111.0589        
4.143531947    39914.1805        
4.143188598    28072.5803        
4.142845306    29968.0276        
4.142502071    47651.1077        
4.142158893    26887.5501        
4.141815772    16524.9008        
4.141472708    18073.347         
4.1411297      33219.9594        
4.140786749    47635.7101        
4.140443856    31267.542         
4.140101018    32141.1686        
4.139758238    48228.7117        
4.139415515    47570.5172        
4.139072848    29440.0749        
4.138730238    48064.9074        
4.138387684    26858.731         
4.138045187    47971.666         
4.137702747    48043.8698        
4.137360364    35451.4401        
4.137018037    21857.8723        
4.136675767    26609.7973        
4.136333554    46160.588         
4.135991397    40133.724         
4.135649297    37443.1492        
4.135307253    18623.426         
4.134965266    42520.3826        
4.134623336    35848.257         
4.134281462    27152.9157        
4.133939644    34812.0136        
4.133597884    25078.0558        
4.133256179    40939.2775        
4.132914531    43396.5819        
4.13257294     48525.4053        
4.132231405    46842.6201        
4.131889926    44871.516         
4.131548504    30103.1385        
4.131207139    43948.4664        
4.130865829    28923.5322        
4.130524577    18235.6168        
4.13018338     32468.6707        
4.12984224     30796.0822        
4.129501156    48178.8394        
4.129160129    48178.8005        
4.128819158    23012.5148        
4.128478243    48114.5733        
4.128137384    32692.949         
4.127796582    46928.8963        
4.127455836    17864.7778        
4.127115147    21982.5732        
4.126774513    48548.8585        
4.126433936    28361.4698        
4.126093415    25377.493         
4.12575295     48214.751         
4.125412541    47961.9756        
4.125072189    23509.4599        
4.124731892    36110.7759        
4.124391652    31951.6045        
4.124051468    48143.426         
4.12371134     44147.6957        
4.123371268    44001.4186        
4.123031253    47777.1416        
4.122691293    39287.0763        
4.122351389    20258.6696        
4.122011542    38640.3257        
4.12167175     42352.0089        
4.121332015    48255.7369        
4.120992335    18211.5252        
4.120652711    24409.1023        
4.120313144    44142.9411        
4.119973632    23643.4932        
4.119634176    44919.5928        
4.119294777    48459.8487        
4.118955433    47825.7802        
4.118616145    27617.0318        
4.118276913    45150.6727        
4.117937737    33106.7578        
4.117598616    28720.2047        
4.117259552    48231.5172        
4.116920543    48136.6552        
4.116581591    31704.9547        
4.116242694    25607.9787        
4.115903852    34409.861         
4.115565067    48262.7267        
4.115226337    41364.5687        
4.114887664    25737.2546        
4.114549045    30976.4226        
4.114210483    21874.151         
4.113871976    24458.9647        
4.113533525    47875.0888        
4.11319513     48037.015         
4.11285679     33669.0186        
4.112518506    48428.2537        
4.112180278    30207.7709        
4.111842105    33179.4207        
4.111503988    23367.6531        
4.111165927    48276.1672        
4.110827921    48693.1374        
4.11048997     29590.4576        
4.110152076    21841.3922        
