#wvl [um]      Flux [erg/s/cm]
4.213897434    48273.5922        
4.213719872    48355.4559        
4.213542325    48261.0606        
4.213364793    48515.7159        
4.213187276    48498.246         
4.213009774    48466.0955        
4.212832287    48521.2414        
4.212654815    48250.1565        
4.212477358    48297.5925        
4.212299916    48511.1573        
4.212122489    48523.6005        
4.211945076    48524.9563        
4.211767679    46767.819         
4.211590296    46102.0661        
4.211412929    47987.2926        
4.211235577    48524.0882        
4.211058239    48260.5213        
4.210880916    47398.6065        
4.210703609    48356.0755        
4.210526316    47268.3466        
4.210349038    48280.6747        
4.210171775    48201.9924        
4.209994527    48532.5509        
4.209817294    45579.0457        
4.209640076    48533.9291        
4.209462873    45322.8226        
4.209285684    48063.9845        
4.209108511    48535.9951        
4.208931352    48183.6196        
4.208754209    48537.3715        
4.20857708     44324.136         
4.208399966    48466.1609        
4.208222867    48336.4735        
4.208045784    27163.0104        
4.207868714    48502.8847        
4.20769166     48541.458         
4.207514621    48539.6943        
4.207337597    48542.7784        
4.207160587    23709.0731        
4.206983593    48544.2416        
4.206806613    47377.5107        
4.206629648    30909.2022        
4.206452698    48183.7813        
4.206275763    37231.3758        
4.206098843    47667.4262        
4.205921938    48172.8868        
4.205745048    48232.1443        
4.205568172    48298.9828        
4.205391312    38251.3107        
4.205214466    48087.89          
4.205037635    48389.1842        
4.204860819    48066.8699        
4.204684018    40893.3683        
4.204507232    40976.652         
4.20433046     28780.3539        
4.204153704    48116.1718        
4.203976962    47744.6071        
4.203800235    48501.2129        
4.203623523    48253.5279        
4.203446826    48141.7229        
4.203270144    48024.9101        
4.203093477    27783.6093        
4.202916824    48268.4073        
4.202740187    48559.7052        
4.202563564    35244.8286        
4.202386956    48281.755         
4.202210363    48562.6938        
4.202033784    48553.2459        
4.201857221    48329.2794        
4.201680672    39911.2349        
4.201504138    48245.9867        
4.20132762     48428.2013        
4.201151115    29815.853         
4.200974626    48099.3828        
4.200798152    41452.3728        
4.200621692    15854.917         
4.200445247    48567.655         
4.200268817    48012.7205        
4.200092402    48558.2819        
4.199916002    36231.7071        
4.199739616    26607.4332        
4.199563245    48572.8836        
4.19938689     44606.4424        
4.199210548    48105.0995        
4.199034222    47535.0453        
4.198857911    48513.4021        
4.198681614    42610.9795        
4.198505332    48576.9476        
4.198329065    39885.398         
4.198152813    47833.3053        
4.197976575    47968.5641        
4.197800353    48579.6529        
4.197624145    44719.8452        
4.197447952    29862.1686        
4.197271773    48581.6799        
4.19709561     48507.3099        
4.196919461    46457.8977        
4.196743327    48139.8185        
4.196567208    47935.8379        
4.196391104    47818.8765        
4.196215014    47439.0833        
4.196038939    48416.2095        
4.195862879    47995.2097        
4.195686834    48319.6051        
4.195510803    48588.3313        
4.195334788    47978.4257        
4.195158787    25061.7918        
4.194982801    48590.4432        
4.194806829    46394.9537        
4.194630872    48554.0754        
4.194454931    48592.4608        
4.194279003    48593.133         
4.194103091    48024.6879        
4.193927193    47953.2888        
4.193751311    47701.6553        
4.193575442    42344.9681        
4.193399589    48596.4214        
4.19322375     48588.4877        
4.193047927    48335.6583        
4.192872117    48598.5033        
4.192696323    48115.2467        
4.192520543    48599.7581        
4.192344778    48585.1066        
4.192169028    48601.1803        
4.191993293    46003.0689        
4.191817572    28804.8542        
4.191641866    28916.7877        
4.191466175    48460.2652        
4.191290498    45078.5998        
4.191114837    44411.3422        
4.190939189    33465.6578        
4.190763557    36565.8958        
4.190587939    47911.338         
4.190412337    36089.9769        
4.190236748    48421.5536        
4.190061175    48370.3154        
4.189885616    38792.5948        
4.189710072    40626.4664        
4.189534543    40457.1635        
4.189359028    31699.5683        
4.189183528    21260.2039        
4.189008043    48140.7749        
4.188832572    48282.3397        
4.188657117    37484.2241        
4.188481675    36153.9266        
4.188306249    21626.7803        
4.188130837    46386.0747        
4.18795544     48149.869         
4.187780058    48294.0397        
4.18760469     48335.6384        
4.187429337    46506.8924        
4.187253999    40883.5603        
4.187078675    48110.3229        
4.186903366    26494.6339        
4.186728072    39558.9999        
4.186552792    48292.4729        
4.186377528    44446.5015        
4.186202277    33223.2081        
4.186027042    32062.2455        
4.185851821    47888.2452        
4.185676615    20359.9057        
4.185501423    47404.6428        
4.185326246    48627.1562        
4.185151084    41117.0875        
4.184975936    45128.5474        
4.184800803    41942.4257        
4.184625685    46979.34          
4.184450582    47455.4362        
4.184275493    48493.3755        
4.184100418    47621.1216        
4.183925359    34334.5153        
4.183750314    32644.7801        
4.183575283    28341.717         
4.183400268    35747.1003        
4.183225267    48454.0144        
4.18305028     44657.301         
4.182875308    40928.5088        
4.182700351    27466.2319        
4.182525409    45614.3133        
4.182350481    19375.6703        
4.182175568    48639.0442        
4.182000669    48007.9187        
4.181825785    21544.8781        
4.181650916    39113.1534        
4.181476061    35101.1844        
4.181301221    39835.778         
4.181126395    47318.581         
4.180951585    36913.3301        
4.180776788    45532.9568        
4.180602007    33978.7794        
4.18042724     45728.033         
4.180252487    48382.4218        
4.180077749    44168.5512        
4.179903026    47574.2245        
4.179728318    42543.2076        
4.179553624    23431.7618        
4.179378944    48365.3114        
4.17920428     31196.7134        
4.179029629    39778.7287        
4.178854994    32158.6607        
4.178680373    47603.1626        
4.178505766    28931.4076        
4.178331175    48163.1185        
4.178156597    27078.5208        
4.177982035    48314.1836        
4.177807487    48655.4513        
4.177632953    48073.2937        
4.177458434    46089.6898        
4.17728393     47425.7132        
4.17710944     48375.5866        
4.176934965    48421.2092        
4.176760505    29436.1568        
4.176586059    36643.5151        
4.176411627    48405.1674        
4.17623721     41280.905         
4.176062808    37638.5443        
4.17588842     34515.0471        
4.175714047    48663.2837        
4.175539689    48442.1326        
4.175365344    47657.8762        
4.175191015    48120.5334        
4.1750167      48040.7513        
4.1748424      48404.0912        
4.174668114    48644.1989        
4.174493843    48070.3333        
4.174319586    29591.3124        
4.174145344    48652.7768        
4.173971116    47920.6669        
4.173796903    23020.8876        
4.173622705    48269.6087        
4.173448521    46954.5173        
4.173274351    38188.6591        
4.173100196    48445.3164        
4.172926056    29604.7175        
4.17275193     48280.1467        
4.172577819    42277.6998        
4.172403722    48134.1094        
4.17222964     48301.141         
4.172055572    32291.2678        
4.171881519    48529.9124        
