# Wavelength   Max Optical   Radius at the    Radius
   (microns)         depth   max depth (km)    index
   1.9799236   1.05223e+01       81865.6220     0056
   1.9798844   1.08316e+01       81278.4480     0073
   1.9798452   1.00622e+01       81381.7870     0070
   1.9798060   1.33592e+01       81243.9880     0074
   1.9797668   1.26132e+01       81519.5930     0066
   1.9797276   1.08846e+01       81485.1250     0067
   1.9796884   1.16257e+01       81347.3370     0071
   1.9796492   1.06889e+01       81416.2390     0069
   1.9796100   1.24061e+01       81347.3370     0071
   1.9795708   1.54176e+01       81243.9880     0074
   1.9795316   1.18405e+01       81278.4480     0073
   1.9794925   1.14713e+01       81312.8990     0072
   1.9794533   1.00047e+01       81381.7870     0070
   1.9794141   1.33364e+01       81243.9880     0074
   1.9793749   1.41957e+01       81243.9880     0074
   1.9793357   1.00265e+01       81450.6740     0068
   1.9792966   1.06315e+01       81278.4480     0073
   1.9792574   1.13606e+01       81416.2390     0069
   1.9792182   1.28355e+01       81278.4480     0073
   1.9791790   1.25164e+01       81243.9880     0074
   1.9791399   1.05944e+01       81243.9880     0074
   1.9791007   1.00501e+01       81312.8990     0072
   1.9790615   1.24295e+01       81312.8990     0072
   1.9790224   1.36125e+01       81243.9880     0074
   1.9789832   1.05590e+01       81243.9880     0074
   1.9789440   1.11240e+01       81243.9880     0074
   1.9789049   1.07419e+01       81243.9880     0074
   1.9788657   1.29025e+01       81312.8990     0072
   1.9788266   1.04437e+01       81381.7870     0070
   1.9787874   1.26383e+01       81485.1250     0067
   1.9787482   1.25452e+01       81381.7870     0070
   1.9787091   1.09645e+01       81416.2390     0069
   1.9786699   1.23759e+01       81381.7870     0070
   1.9786308   1.12473e+01       81381.7870     0070
   1.9785916   1.10215e+01       81243.9880     0074
   1.9785525   1.17610e+01       81278.4480     0073
   1.9785133   1.12253e+01       81347.3370     0071
   1.9784742   1.31987e+01       81243.9880     0074
   1.9784351   1.16742e+01       81278.4480     0073
   1.9783959   1.05548e+01       81278.4480     0073
   1.9783568   1.20706e+01       81243.9880     0074
   1.9783176   1.02798e+01       81347.3370     0071
   1.9782785   1.14103e+01       81312.8990     0072
   1.9782394   1.30533e+01       81519.5930     0066
   1.9782002   1.47803e+01       81243.9880     0074
   1.9781611   1.23047e+01       81243.9880     0074
   1.9781220   1.11592e+01       81312.8990     0072
   1.9780828   1.21942e+01       81347.3370     0071
   1.9780437   1.29689e+01       81381.7870     0070
   1.9780046   1.47381e+01       81278.4480     0073
   1.9779655   1.20870e+01       81312.8990     0072
   1.9779263   1.20537e+01       81278.4480     0073
   1.9778872   1.19003e+01       81485.1250     0067
   1.9778481   1.07345e+01       81485.1250     0067
   1.9778090   1.31916e+01       81312.8990     0072
   1.9777699   1.15955e+01       81657.6950     0062
   1.9777308   1.33361e+01       81312.8990     0072
   1.9776916   1.27589e+01       81347.3370     0071
   1.9776525   1.06888e+01       81312.8990     0072
   1.9776134   1.31419e+01       81347.3370     0071
   1.9775743   1.13818e+01       81554.0820     0065
   1.9775352   1.15757e+01       81312.8990     0072
   1.9774961   1.14873e+01       81243.9880     0074
   1.9774570   1.18390e+01       81243.9880     0074
   1.9774179   1.05784e+01       81554.0820     0065
   1.9773788   1.05864e+01       81278.4480     0073
   1.9773397   1.29640e+01       81312.8990     0072
   1.9773006   1.22287e+01       81935.1610     0054
   1.9772615   1.37727e+01       81312.8990     0072
   1.9772224   1.24493e+01       81243.9880     0074
   1.9771833   1.07925e+01       81243.9880     0074
   1.9771442   1.08973e+01       81381.7870     0070
   1.9771051   1.18150e+01       81243.9880     0074
   1.9770660   1.04687e+01       81243.9880     0074
   1.9770269   1.08017e+01       81243.9880     0074
   1.9769879   1.06271e+01       81243.9880     0074
   1.9769488   1.21412e+01       81243.9880     0074
   1.9769097   1.15292e+01       81243.9880     0074
   1.9768706   1.17681e+01       81278.4480     0073
   1.9768315   1.01423e+01       81450.6740     0068
   1.9767925   1.22696e+01       81450.6740     0068
   1.9767534   1.28881e+01       81243.9880     0074
   1.9767143   1.30249e+01       81243.9880     0074
   1.9766752   1.05165e+01       81312.8990     0072
   1.9766362   1.17505e+01       81243.9880     0074
   1.9765971   1.15268e+01       81278.4480     0073
   1.9765580   1.18753e+01       81657.6950     0062
   1.9765190   1.39566e+01       81347.3370     0071
   1.9764799   1.08276e+01       81381.7870     0070
   1.9764408   1.53746e+01       81243.9880     0074
   1.9764018   1.08220e+01       81243.9880     0074
   1.9763627   1.12788e+01       81243.9880     0074
   1.9763236   1.25381e+01       81243.9880     0074
   1.9762846   1.04253e+01       81312.8990     0072
   1.9762455   1.52153e+01       81243.9880     0074
   1.9762065   1.21505e+01       81312.8990     0072
   1.9761674   1.13560e+01       81381.7870     0070
   1.9761284   1.06593e+01       82004.8150     0052
   1.9760893   1.39569e+01       81381.7870     0070
   1.9760503   1.04671e+01       81312.8990     0072
   1.9760112   1.01527e+01       81623.1330     0063
   1.9759722   1.39344e+01       81416.2390     0069
   1.9759331   1.21931e+01       82144.4670     0048
   1.9758941   1.23103e+01       81485.1250     0067
   1.9758551   1.48101e+01       81312.8990     0072
   1.9758160   1.35689e+01       81312.8990     0072
   1.9757770   1.13862e+01       81519.5930     0066
   1.9757379   1.10282e+01       81416.2390     0069
   1.9756989   1.07935e+01       81278.4480     0073
   1.9756599   1.22001e+01       81278.4480     0073
   1.9756208   1.21066e+01       81312.8990     0072
   1.9755818   1.20077e+01       81623.1330     0063
   1.9755428   1.06820e+01       81416.2390     0069
   1.9755038   1.15093e+01       81312.8990     0072
   1.9754647   1.24019e+01       81278.4480     0073
   1.9754257   1.08143e+01       81416.2390     0069
   1.9753867   1.06223e+01       81416.2390     0069
   1.9753477   1.48723e+01       81278.4480     0073
   1.9753086   1.10088e+01       81312.8990     0072
   1.9752696   1.08199e+01       81347.3370     0071
   1.9752306   1.13411e+01       81519.5930     0066
   1.9751916   1.46266e+01       81243.9880     0074
   1.9751526   1.45604e+01       81312.8990     0072
   1.9751136   1.00264e+01       81865.6220     0056
   1.9750746   1.18472e+01       81519.5930     0066
   1.9750356   1.27846e+01       81312.8990     0072
   1.9749965   1.14856e+01       81278.4480     0073
   1.9749575   1.24538e+01       81243.9880     0074
   1.9749185   1.53882e+01       81243.9880     0074
   1.9748795   1.07308e+01       81416.2390     0069
   1.9748405   1.14081e+01       81243.9880     0074
   1.9748015   1.04907e+01       81243.9880     0074
   1.9747625   1.04376e+01       81312.8990     0072
   1.9747235   1.08037e+01       81347.3370     0071
   1.9746845   1.19814e+01       81450.6740     0068
   1.9746456   1.03504e+01       81416.2390     0069
   1.9746066   1.31497e+01       81312.8990     0072
   1.9745676   1.26501e+01       81243.9880     0074
   1.9745286   1.05117e+01       81657.6950     0062
   1.9744896   1.29589e+01       81243.9880     0074
   1.9744506   1.00356e+01       81312.8990     0072
   1.9744116   1.13139e+01       81243.9880     0074
   1.9743726   1.01788e+01       81278.4480     0073
   1.9743337   1.09094e+01       81312.8990     0072
   1.9742947   1.17372e+01       81347.3370     0071
   1.9742557   1.05248e+01       81588.5930     0064
   1.9742167   1.48903e+01       81485.1250     0067
   1.9741778   1.03341e+01       81381.7870     0070
   1.9741388   1.54479e+01       81312.8990     0072
   1.9740998   1.42809e+01       81312.8990     0072
   1.9740608   1.19103e+01       81381.7870     0070
   1.9740219   1.11652e+01       82109.5080     0049
   1.9739829   1.14427e+01       81450.6740     0068
   1.9739439   1.03112e+01       81312.8990     0072
   1.9739050   1.24614e+01       81519.5930     0066
   1.9738660   1.29475e+01       81243.9880     0074
   1.9738271   1.19605e+01       81416.2390     0069
   1.9737881   1.09809e+01       81278.4480     0073
   1.9737491   1.26885e+01       81312.8990     0072
   1.9737102   1.31937e+01       81278.4480     0073
   1.9736712   1.23555e+01       81381.7870     0070
   1.9736323   1.05619e+01       81312.8990     0072
   1.9735933   1.20427e+01       81450.6740     0068
   1.9735544   1.29463e+01       81243.9880     0074
   1.9735154   1.00340e+01       81416.2390     0069
   1.9734765   1.22712e+01       81485.1250     0067
   1.9734375   1.12479e+01       81347.3370     0071
   1.9733986   1.32909e+01       81312.8990     0072
   1.9733596   1.36640e+01       81243.9880     0074
   1.9733207   1.18974e+01       81278.4480     0073
   1.9732818   1.01889e+01       81347.3370     0071
   1.9732428   1.20660e+01       82039.6780     0051
   1.9732039   1.25425e+01       81485.1250     0067
   1.9731650   1.26293e+01       81347.3370     0071
   1.9731260   1.12099e+01       81865.6220     0056
   1.9730871   1.14626e+01       81416.2390     0069
   1.9730482   1.38958e+01       81312.8990     0072
   1.9730092   1.12804e+01       81278.4480     0073
   1.9729703   1.01533e+01       81519.5930     0066
   1.9729314   1.06438e+01       81312.8990     0072
   1.9728925   1.26339e+01       81519.5930     0066
   1.9728535   1.00110e+01       81347.3370     0071
   1.9728146   1.33754e+01       81278.4480     0073
   1.9727757   1.16511e+01       81278.4480     0073
   1.9727368   1.36261e+01       81243.9880     0074
   1.9726979   1.04065e+01       81243.9880     0074
   1.9726589   1.42444e+01       81243.9880     0074
   1.9726200   1.09581e+01       81243.9880     0074
   1.9725811   1.03437e+01       81381.7870     0070
   1.9725422   1.07448e+01       81243.9880     0074
   1.9725033   1.09654e+01       81243.9880     0074
   1.9724644   1.03208e+01       81243.9880     0074
   1.9724255   1.28063e+01       81243.9880     0074
   1.9723866   1.12166e+01       81278.4480     0073
   1.9723477   1.17291e+01       81347.3370     0071
   1.9723088   1.37972e+01       81278.4480     0073
   1.9722699   1.17922e+01       81312.8990     0072
   1.9722310   1.43052e+01       81347.3370     0071
   1.9721921   1.00542e+01       81830.8970     0057
   1.9721532   1.25497e+01       81278.4480     0073
   1.9721143   1.31911e+01       81243.9880     0074
   1.9720754   1.07590e+01       81243.9880     0074
   1.9720365   1.09214e+01       81278.4480     0073
   1.9719976   1.00546e+01       81312.8990     0072
   1.9719587   1.17405e+01       81381.7870     0070
   1.9719199   1.29064e+01       81485.1250     0067
   1.9718810   1.31957e+01       81485.1250     0067
   1.9718421   1.10832e+01       81519.5930     0066
   1.9718032   1.48221e+01       81347.3370     0071
   1.9717643   1.40713e+01       81278.4480     0073
   1.9717255   1.42098e+01       81243.9880     0074
   1.9716866   1.11675e+01       81243.9880     0074
   1.9716477   1.22421e+01       81243.9880     0074
   1.9716088   1.17018e+01       81278.4480     0073
   1.9715700   1.17700e+01       81554.0820     0065
   1.9715311   1.30007e+01       81243.9880     0074
   1.9714922   1.43636e+01       81243.9880     0074
   1.9714534   1.41885e+01       81243.9880     0074
   1.9714145   1.31743e+01       81278.4480     0073
   1.9713756   1.10174e+01       81796.2020     0058
   1.9713368   1.01829e+01       81347.3370     0071
   1.9712979   1.00926e+01       81450.6740     0068
   1.9712590   1.19083e+01       81243.9880     0074
   1.9712202   1.06434e+01       81347.3370     0071
   1.9711813   1.28236e+01       81347.3370     0071
   1.9711425   1.20160e+01       81519.5930     0066
   1.9711036   1.19371e+01       82039.6780     0051
   1.9710648   1.52435e+01       81450.6740     0068
   1.9710259   1.09179e+01       81381.7870     0070
   1.9709871   1.16120e+01       81278.4480     0073
   1.9709482   1.19421e+01       81278.4480     0073
   1.9709094   1.02378e+01       81278.4480     0073
   1.9708705   1.09420e+01       81623.1330     0063
   1.9708317   1.24703e+01       81623.1330     0063
   1.9707928   1.05934e+01       81381.7870     0070
   1.9707540   1.02549e+01       81554.0820     0065
   1.9707152   1.25260e+01       81243.9880     0074
   1.9706763   1.17137e+01       81312.8990     0072
   1.9706375   1.11155e+01       81278.4480     0073
   1.9705987   1.17368e+01       81243.9880     0074
   1.9705598   1.23632e+01       81312.8990     0072
   1.9705210   1.13391e+01       81312.8990     0072
   1.9704822   1.40176e+01       81416.2390     0069
   1.9704433   1.11840e+01       81416.2390     0069
   1.9704045   1.11401e+01       81312.8990     0072
   1.9703657   1.35019e+01       81278.4480     0073
   1.9703269   1.21630e+01       81312.8990     0072
   1.9702881   1.17431e+01       81278.4480     0073
   1.9702492   1.10566e+01       81381.7870     0070
   1.9702104   1.32017e+01       81243.9880     0074
   1.9701716   1.00935e+01       81554.0820     0065
   1.9701328   1.19898e+01       81450.6740     0068
   1.9700940   1.20458e+01       81554.0820     0065
   1.9700552   1.14120e+01       81278.4480     0073
   1.9700164   1.06885e+01       81519.5930     0066
   1.9699775   1.28232e+01       81519.5930     0066
   1.9699387   1.01475e+01       81519.5930     0066
   1.9698999   1.03279e+01       81416.2390     0069
   1.9698611   1.13228e+01       81485.1250     0067
   1.9698223   1.15387e+01       81278.4480     0073
   1.9697835   1.30233e+01       81243.9880     0074
   1.9697447   1.26777e+01       81450.6740     0068
   1.9697059   1.11171e+01       81278.4480     0073
   1.9696671   1.01669e+01       81381.7870     0070
   1.9696283   1.13002e+01       81243.9880     0074
   1.9695895   1.24637e+01       81243.9880     0074
   1.9695507   1.23614e+01       81243.9880     0074
   1.9695120   1.27297e+01       81243.9880     0074
   1.9694732   1.11601e+01       81381.7870     0070
   1.9694344   1.33836e+01       81278.4480     0073
   1.9693956   1.12021e+01       81312.8990     0072
   1.9693568   1.05008e+01       81450.6740     0068
   1.9693180   1.03718e+01       81554.0820     0065
   1.9692792   1.29892e+01       81381.7870     0070
   1.9692405   1.40926e+01       81243.9880     0074
   1.9692017   1.00806e+01       81312.8990     0072
   1.9691629   1.13523e+01       81243.9880     0074
   1.9691241   1.30991e+01       81278.4480     0073
   1.9690854   1.52487e+01       81243.9880     0074
   1.9690466   1.07455e+01       81416.2390     0069
   1.9690078   1.08422e+01       81312.8990     0072
   1.9689690   1.10320e+01       81588.5930     0064
   1.9689303   1.28650e+01       81278.4480     0073
   1.9688915   1.00164e+01       81416.2390     0069
   1.9688527   1.23218e+01       81278.4480     0073
   1.9688140   1.19059e+01       81381.7870     0070
   1.9687752   1.31106e+01       81485.1250     0067
   1.9687365   1.08061e+01       81312.8990     0072
   1.9686977   1.00097e+01       81312.8990     0072
   1.9686589   1.47751e+01       81243.9880     0074
   1.9686202   1.16414e+01       81347.3370     0071
   1.9685814   1.35292e+01       81243.9880     0074
   1.9685427   1.14898e+01       81381.7870     0070
   1.9685039   1.20627e+01       81243.9880     0074
   1.9684652   1.49233e+01       81278.4480     0073
   1.9684264   1.33381e+01       81278.4480     0073
   1.9683877   1.50314e+01       81243.9880     0074
   1.9683489   1.38069e+01       81312.8990     0072
   1.9683102   1.10711e+01       81796.2020     0058
   1.9682715   1.05321e+01       81278.4480     0073
   1.9682327   1.42845e+01       81243.9880     0074
   1.9681940   1.52665e+01       81243.9880     0074
   1.9681552   1.03009e+01       81278.4480     0073
   1.9681165   1.04143e+01       81312.8990     0072
   1.9680778   1.18769e+01       81381.7870     0070
   1.9680390   1.15372e+01       81692.2820     0061
   1.9680003   1.33621e+01       81381.7870     0070
   1.9679616   1.13133e+01       81554.0820     0065
   1.9679229   1.36224e+01       81519.5930     0066
   1.9678841   1.37173e+01       81381.7870     0070
   1.9678454   1.07032e+01       81347.3370     0071
   1.9678067   1.32717e+01       81450.6740     0068
   1.9677680   1.25633e+01       81278.4480     0073
   1.9677292   1.51912e+01       81243.9880     0074
   1.9676905   1.21622e+01       81761.5340     0059
   1.9676518   1.07307e+01       81278.4480     0073
   1.9676131   1.11300e+01       81278.4480     0073
   1.9675744   1.41648e+01       81243.9880     0074
   1.9675357   1.38798e+01       81243.9880     0074
   1.9674970   1.25214e+01       81416.2390     0069
   1.9674582   1.22513e+01       81935.1610     0054
   1.9674195   1.08944e+01       81312.8990     0072
   1.9673808   1.40836e+01       81312.8990     0072
   1.9673421   1.33027e+01       81381.7870     0070
   1.9673034   1.36593e+01       81416.2390     0069
   1.9672647   1.25866e+01       81312.8990     0072
   1.9672260   1.37116e+01       81243.9880     0074
   1.9671873   1.13344e+01       81312.8990     0072
   1.9671486   1.12379e+01       81243.9880     0074
   1.9671099   1.07530e+01       81243.9880     0074
   1.9670712   1.22371e+01       81312.8990     0072
   1.9670325   1.03593e+01       81278.4480     0073
   1.9669938   1.24547e+01       81312.8990     0072
   1.9669552   1.57271e+01       81243.9880     0074
   1.9669165   1.22669e+01       81450.6740     0068
   1.9668778   1.16182e+01       81450.6740     0068
   1.9668391   1.23031e+01       81796.2020     0058
   1.9668004   1.07313e+01       81278.4480     0073
   1.9667617   1.09126e+01       81312.8990     0072
   1.9667230   1.09944e+01       81278.4480     0073
   1.9666844   1.47808e+01       81243.9880     0074
   1.9666457   1.00516e+01       81416.2390     0069
   1.9666070   1.24903e+01       81450.6740     0068
   1.9665683   1.10005e+01       81450.6740     0068
   1.9665297   1.32639e+01       81243.9880     0074
   1.9664910   1.19985e+01       81381.7870     0070
   1.9664523   1.13000e+01       81485.1250     0067
   1.9664137   1.02789e+01       81416.2390     0069
   1.9663750   1.37063e+01       81278.4480     0073
   1.9663363   1.19587e+01       81243.9880     0074
   1.9662977   1.18378e+01       81278.4480     0073
   1.9662590   1.41091e+01       81312.8990     0072
   1.9662203   1.24480e+01       81278.4480     0073
   1.9661817   1.20694e+01       81347.3370     0071
   1.9661430   1.11940e+01       81450.6740     0068
   1.9661044   1.37302e+01       81347.3370     0071
   1.9660657   1.11786e+01       81588.5930     0064
   1.9660271   1.08085e+01       82109.5080     0049
   1.9659884   1.23084e+01       81485.1250     0067
   1.9659498   1.03578e+01       81312.8990     0072
   1.9659111   1.20995e+01       81485.1250     0067
   1.9658725   1.20700e+01       81243.9880     0074
   1.9658338   1.18922e+01       81243.9880     0074
   1.9657952   1.07934e+01       81347.3370     0071
   1.9657565   1.04599e+01       81278.4480     0073
   1.9657179   1.28190e+01       81243.9880     0074
   1.9656792   1.14140e+01       81347.3370     0071
   1.9656406   1.25368e+01       81278.4480     0073
   1.9656020   1.01698e+01       81796.2020     0058
   1.9655633   1.01750e+01       81312.8990     0072
   1.9655247   1.02060e+01       81900.3770     0055
   1.9654861   1.30026e+01       81312.8990     0072
   1.9654474   1.24521e+01       81381.7870     0070
   1.9654088   1.18039e+01       81312.8990     0072
   1.9653702   1.31792e+01       81312.8990     0072
   1.9653316   1.55255e+01       81243.9880     0074
   1.9652929   1.35221e+01       81312.8990     0072
   1.9652543   1.17803e+01       81416.2390     0069
   1.9652157   1.17649e+01       81485.1250     0067
   1.9651771   1.07465e+01       81381.7870     0070
   1.9651384   1.08237e+01       81278.4480     0073
   1.9650998   1.21909e+01       81243.9880     0074
   1.9650612   1.03010e+01       81278.4480     0073
   1.9650226   1.40450e+01       81485.1250     0067
   1.9649840   1.54491e+01       81312.8990     0072
   1.9649454   1.11125e+01       81278.4480     0073
   1.9649068   1.09515e+01       81381.7870     0070
   1.9648682   1.03613e+01       81278.4480     0073
   1.9648296   1.11429e+01       81623.1330     0063
   1.9647909   1.16549e+01       81485.1250     0067
   1.9647523   1.49394e+01       81381.7870     0070
   1.9647137   1.09598e+01       81416.2390     0069
   1.9646751   1.18934e+01       81900.3770     0055
   1.9646365   1.58495e+01       81347.3370     0071
   1.9645979   1.16198e+01       81485.1250     0067
   1.9645593   1.02378e+01       81278.4480     0073
   1.9645208   1.04551e+01       81312.8990     0072
   1.9644822   1.14500e+01       81243.9880     0074
   1.9644436   1.14616e+01       81312.8990     0072
   1.9644050   1.13106e+01       81347.3370     0071
   1.9643664   1.24104e+01       81347.3370     0071
   1.9643278   1.25566e+01       81312.8990     0072
   1.9642892   1.03969e+01       81243.9880     0074
   1.9642506   1.17201e+01       81243.9880     0074
   1.9642121   1.01825e+01       81243.9880     0074
   1.9641735   1.06667e+01       81243.9880     0074
   1.9641349   1.21792e+01       81243.9880     0074
   1.9640963   1.17754e+01       81381.7870     0070
   1.9640577   1.17695e+01       81243.9880     0074
   1.9640192   1.08161e+01       81381.7870     0070
   1.9639806   1.01344e+01       81588.5930     0064
   1.9639420   1.28345e+01       81278.4480     0073
   1.9639035   1.21330e+01       81278.4480     0073
   1.9638649   1.09720e+01       81312.8990     0072
   1.9638263   1.39213e+01       81278.4480     0073
   1.9637878   1.31122e+01       81381.7870     0070
   1.9637492   1.09720e+01       81485.1250     0067
   1.9637106   1.02808e+01       81588.5930     0064
   1.9636721   1.32815e+01       81381.7870     0070
   1.9636335   1.41824e+01       81381.7870     0070
   1.9635949   1.05024e+01       81416.2390     0069
   1.9635564   1.13761e+01       82074.5830     0050
   1.9635178   1.64576e+01       81312.8990     0072
   1.9634793   1.13286e+01       81450.6740     0068
   1.9634407   1.51297e+01       81243.9880     0074
   1.9634022   1.23439e+01       81347.3370     0071
   1.9633636   1.20507e+01       81657.6950     0062
   1.9633251   1.24608e+01       81278.4480     0073
   1.9632865   1.20330e+01       81243.9880     0074
   1.9632480   1.04865e+01       81278.4480     0073
   1.9632095   1.08054e+01       81416.2390     0069
   1.9631709   1.37553e+01       81243.9880     0074
   1.9631324   1.19606e+01       81657.6950     0062
   1.9630938   1.20670e+01       81865.6220     0056
   1.9630553   1.37622e+01       81312.8990     0072
   1.9630168   1.04755e+01       81416.2390     0069
   1.9629782   1.06076e+01       81381.7870     0070
   1.9629397   1.19668e+01       81381.7870     0070
   1.9629012   1.25156e+01       81243.9880     0074
   1.9628626   1.16806e+01       81243.9880     0074
   1.9628241   1.07474e+01       81588.5930     0064
   1.9627856   1.12942e+01       81278.4480     0073
   1.9627471   1.14039e+01       81485.1250     0067
   1.9627085   1.25541e+01       81416.2390     0069
   1.9626700   1.04463e+01       82074.5830     0050
   1.9626315   1.37380e+01       81312.8990     0072
   1.9625930   1.01613e+01       81381.7870     0070
   1.9625545   1.13139e+01       81243.9880     0074
   1.9625159   1.47327e+01       81312.8990     0072
   1.9624774   1.16364e+01       81416.2390     0069
   1.9624389   1.08130e+01       81243.9880     0074
   1.9624004   1.34500e+01       81278.4480     0073
   1.9623619   1.11599e+01       81519.5930     0066
   1.9623234   1.19801e+01       81416.2390     0069
   1.9622849   1.12273e+01       81312.8990     0072
   1.9622464   1.11938e+01       81416.2390     0069
   1.9622079   1.02640e+01       81450.6740     0068
   1.9621694   1.33175e+01       81347.3370     0071
   1.9621309   1.28170e+01       81485.1250     0067
   1.9620924   1.17106e+01       82390.0070     0041
   1.9620539   1.37258e+01       81450.6740     0068
   1.9620154   1.52433e+01       81347.3370     0071
   1.9619769   1.04764e+01       81381.7870     0070
   1.9619384   1.32426e+01       81243.9880     0074
   1.9618999   1.34926e+01       81278.4480     0073
   1.9618614   1.39508e+01       81243.9880     0074
   1.9618229   1.21255e+01       81347.3370     0071
   1.9617844   1.15538e+01       81865.6220     0056
   1.9617460   1.16890e+01       81347.3370     0071
   1.9617075   1.22914e+01       81243.9880     0074
   1.9616690   1.00708e+01       81243.9880     0074
   1.9616305   1.52259e+01       81243.9880     0074
   1.9615920   1.26104e+01       81347.3370     0071
   1.9615536   1.15691e+01       81278.4480     0073
   1.9615151   1.24804e+01       81347.3370     0071
   1.9614766   1.17570e+01       81519.5930     0066
   1.9614381   1.30244e+01       81312.8990     0072
   1.9613997   1.14093e+01       81243.9880     0074
   1.9613612   1.54644e+01       81243.9880     0074
   1.9613227   1.37130e+01       81381.7870     0070
   1.9612842   1.57244e+01       81312.8990     0072
   1.9612458   1.20859e+01       81278.4480     0073
   1.9612073   1.01427e+01       81312.8990     0072
   1.9611689   1.38538e+01       81312.8990     0072
   1.9611304   1.07324e+01       81830.8970     0057
   1.9610919   1.12330e+01       81381.7870     0070
   1.9610535   1.50954e+01       81312.8990     0072
   1.9610150   1.14726e+01       81900.3770     0055
   1.9609766   1.19119e+01       81519.5930     0066
   1.9609381   1.15899e+01       81278.4480     0073
   1.9608997   1.15419e+01       81347.3370     0071
   1.9608612   1.03700e+01       81381.7870     0070
   1.9608228   1.11209e+01       82074.5830     0050
   1.9607843   1.20521e+01       82039.6780     0051
   1.9607459   1.33080e+01       81347.3370     0071
   1.9607074   1.01628e+01       81519.5930     0066
   1.9606690   1.11918e+01       81278.4480     0073
   1.9606305   1.07024e+01       81312.8990     0072
   1.9605921   1.03871e+01       81278.4480     0073
   1.9605537   1.08905e+01       81692.2820     0061
   1.9605152   1.23190e+01       81312.8990     0072
   1.9604768   1.24436e+01       81278.4480     0073
   1.9604384   1.04787e+01       81935.1610     0054
   1.9603999   1.03392e+01       81312.8990     0072
   1.9603615   1.40788e+01       81243.9880     0074
   1.9603231   1.07803e+01       81278.4480     0073
   1.9602846   1.00673e+01       81347.3370     0071
   1.9602462   1.45340e+01       81243.9880     0074
   1.9602078   1.31772e+01       81312.8990     0072
   1.9601694   1.45420e+01       81312.8990     0072
   1.9601309   1.09870e+01       81278.4480     0073
   1.9600925   1.48649e+01       81243.9880     0074
   1.9600541   1.12466e+01       81278.4480     0073
   1.9600157   1.19611e+01       81347.3370     0071
   1.9599773   1.04317e+01       81312.8990     0072
   1.9599388   1.03463e+01       81243.9880     0074
   1.9599004   1.01617e+01       81243.9880     0074
   1.9598620   1.21412e+01       81243.9880     0074
   1.9598236   1.06407e+01       81312.8990     0072
   1.9597852   1.26558e+01       81416.2390     0069
   1.9597468   1.22059e+01       81830.8970     0057
   1.9597084   1.36600e+01       81381.7870     0070
   1.9596700   1.32543e+01       81278.4480     0073
   1.9596316   1.21610e+01       81312.8990     0072
   1.9595932   1.08944e+01       81381.7870     0070
   1.9595548   1.01677e+01       82004.8150     0052
   1.9595164   1.31724e+01       81347.3370     0071
   1.9594780   1.28395e+01       81312.8990     0072
   1.9594396   1.05159e+01       81312.8990     0072
   1.9594012   1.16821e+01       81450.6740     0068
   1.9593628   1.17027e+01       81278.4480     0073
   1.9593244   1.37182e+01       81243.9880     0074
   1.9592860   1.05057e+01       81278.4480     0073
   1.9592476   1.27156e+01       81243.9880     0074
   1.9592093   1.46007e+01       81312.8990     0072
   1.9591709   1.03392e+01       81554.0820     0065
   1.9591325   1.08559e+01       81381.7870     0070
   1.9590941   1.01650e+01       81312.8990     0072
   1.9590557   1.17949e+01       81278.4480     0073
   1.9590174   1.18098e+01       81243.9880     0074
   1.9589790   1.28059e+01       81347.3370     0071
   1.9589406   1.23459e+01       81554.0820     0065
   1.9589022   1.16306e+01       81312.8990     0072
   1.9588639   1.35708e+01       81278.4480     0073
   1.9588255   1.37428e+01       81243.9880     0074
   1.9587871   1.40796e+01       81243.9880     0074
   1.9587488   1.43096e+01       81243.9880     0074
   1.9587104   1.17941e+01       81726.8870     0060
   1.9586720   1.34819e+01       81278.4480     0073
   1.9586337   1.25126e+01       81278.4480     0073
   1.9585953   1.15250e+01       81347.3370     0071
   1.9585569   1.33651e+01       81278.4480     0073
   1.9585186   1.29109e+01       81381.7870     0070
   1.9584802   1.04312e+01       81485.1250     0067
   1.9584419   1.34026e+01       81381.7870     0070
   1.9584035   1.25247e+01       82214.4730     0046
   1.9583652   1.32339e+01       81519.5930     0066
   1.9583268   1.33878e+01       81347.3370     0071
   1.9582885   1.25017e+01       81381.7870     0070
   1.9582501   1.40194e+01       81278.4480     0073
   1.9582118   1.05973e+01       81312.8990     0072
   1.9581734   1.14688e+01       81623.1330     0063
   1.9581351   1.29657e+01       81381.7870     0070
   1.9580967   1.26460e+01       81657.6950     0062
   1.9580584   1.22138e+01       81726.8870     0060
   1.9580201   1.10409e+01       81381.7870     0070
   1.9579817   1.00137e+01       81450.6740     0068
   1.9579434   1.19890e+01       81312.8990     0072
   1.9579050   1.34688e+01       81243.9880     0074
   1.9578667   1.10139e+01       81554.0820     0065
   1.9578284   1.01469e+01       81278.4480     0073
   1.9577900   1.13620e+01       81243.9880     0074
   1.9577517   1.02726e+01       81347.3370     0071
   1.9577134   1.07818e+01       81243.9880     0074
   1.9576751   1.51368e+01       81209.5000     0075
   1.9576367   1.08407e+01       81243.9880     0074
   1.9575984   1.28972e+01       81347.3370     0071
   1.9575601   1.09808e+01       81623.1330     0063
   1.9575218   1.02918e+01       81726.8870     0060
   1.9574835   1.02320e+01       81278.4480     0073
   1.9574451   1.32776e+01       81243.9880     0074
