#wvl [um]      Flux [erg/s/cm]
1.230920729    2051.5791         
1.230769231    2050.01671        
1.23061777     2048.45542        
1.230466347    2046.89522        
1.230314961    2045.33612        
1.230163612    2043.77811        
1.2300123      2042.2212         
1.229861026    2040.66538        
1.229709788    2039.11066        
1.229558588    2037.55703        
1.229407426    2036.00449        
1.2292563      2034.45304        
1.229105211    2032.90268        
1.22895416     2031.35341        
1.228803146    2029.80522        
1.228652169    2028.25813        
1.228501229    2026.71213        
1.228350326    2025.16721        
1.22819946     2023.62338        
1.228048631    2022.08063        
1.227897839    2020.53897        
1.227747084    2018.99839        
1.227596366    2017.4589         
1.227445686    2015.92049        
1.227295042    2014.38316        
1.227144435    2012.84691        
1.226993865    2011.31175        
1.226843332    2009.77766        
1.226692836    2008.24466        
1.226542377    2006.71273        
1.226391955    2005.18188        
1.22624157     2003.65211        
1.226091221    2002.12342        
1.22594091     2000.5958         
1.225790635    1999.06926        
1.225640397    1997.5438         
1.225490196    1996.0194         
1.225340032    1994.49609        
1.225189904    1992.97384        
1.225039814    1991.45267        
1.22488976     1989.93257        
1.224739743    1988.41354        
1.224589762    1986.89558        
1.224439819    1985.37869        
1.224289912    1983.86287        
1.224140042    1982.34811        
1.223990208    1980.83443        
1.223840411    1979.32181        
1.223690651    1977.81026        
1.223540927    1976.29978        
1.223391241    1974.79036        
1.22324159     1973.282          
1.223091977    1971.77471        
1.222942399    1970.26848        
1.222792859    1968.76331        
1.222643355    1967.25921        
1.222493888    1965.75617        
1.222344457    1964.25418        
1.222195062    1962.75326        
1.222045705    1961.2534         
1.221896383    1959.75459        
1.221747098    1958.25685        
1.22159785     1956.76016        
1.221448638    1955.26452        
1.221299463    1953.76995        
1.221150324    1952.27643        
1.221001221    1950.78396        
1.220852155    1949.29255        
1.220703125    1947.80219        
1.220554132    1946.31288        
1.220405175    1944.82462        
1.220256254    1943.33742        
1.220107369    1941.85127        
1.219958521    1940.36617        
1.21980971     1938.88211        
1.219660934    1937.39911        
1.219512195    1935.91715        
1.219363492    1934.43624        
1.219214826    1932.95638        
1.219066195    1931.47757        
1.218917601    1929.9998         
1.218769043    1928.52307        
1.218620522    1927.04739        
1.218472036    1925.57275        
1.218323587    1924.09916        
1.218175174    1922.62661        
1.218026797    1921.15509        
1.217878456    1919.68463        
1.217730151    1918.2152         
1.217581882    1916.74681        
1.21743365     1915.27946        
1.217285453    1913.81315        
1.217137293    1912.34787        
1.216989169    1910.88364        
1.216841081    1909.42043        
1.216693028    1907.95827        
1.216545012    1906.49714        
1.216397032    1905.03705        
1.216249088    1903.57799        
1.21610118     1902.11996        
1.215953307    1900.66296        
1.215805471    1899.207          
1.215657671    1897.75207        
1.215509906    1896.29817        
1.215362178    1894.8453         
1.215214485    1893.39346        
1.215066829    1891.94265        
1.214919208    1890.49286        
1.214771623    1889.04411        
1.214624074    1887.59638        
1.214476561    1886.14967        
1.214329083    1884.704          
1.214181642    1883.25934        
1.214034236    1881.81571        
1.213886866    1880.37311        
1.213739531    1878.93153        
1.213592233    1877.49097        
1.21344497     1876.05143        
1.213297743    1874.61292        
1.213150552    1873.17542        
1.213003396    1871.73894        
1.212856277    1870.30349        
1.212709192    1868.86905        
1.212562144    1867.43563        
1.212415131    1866.00323        
1.212268154    1864.57184        
1.212121212    1863.14147        
1.211974306    1861.71212        
1.211827436    1860.28378        
1.211680601    1858.85645        
1.211533802    1857.43014        
1.211387038    1856.00484        
1.21124031     1854.58055        
1.211093618    1853.15728        
1.210946961    1851.73501        
1.210800339    1850.31376        
1.210653753    1848.89352        
1.210507203    1847.47428        
1.210360687    1846.05605        
1.210214208    1844.63884        
1.210067764    1843.22262        
1.209921355    1841.80742        
1.209774982    1840.39322        
1.209628644    1838.98003        
1.209482342    1837.56784        
1.209336074    1836.15665        
1.209189843    1834.74647        
1.209043646    1833.33729        
1.208897485    1831.92912        
1.20875136     1830.52194        
1.20860527     1829.11577        
1.208459215    1827.71059        
1.208313195    1826.30642        
1.20816721     1824.90325        
1.208021261    1823.50107        
1.207875347    1822.09989        
1.207729469    1820.69971        
1.207583625    1819.30052        
1.207437817    1817.90234        
1.207292044    1816.50514        
1.207146306    1815.10894        
1.207000604    1813.71374        
1.206854936    1812.31953        
1.206709304    1810.92631        
1.206563707    1809.53408        
1.206418145    1808.14285        
1.206272618    1806.7526         
1.206127126    1805.36335        
1.205981669    1803.97508        
1.205836247    1802.58781        
1.205690861    1801.20152        
1.205545509    1799.81622        
1.205400193    1798.43191        
1.205254911    1797.04859        
1.205109665    1795.66625        
1.204964454    1794.2849         
1.204819277    1792.90453        
1.204674136    1791.52514        
1.204529029    1790.14674        
1.204383958    1788.76932        
1.204238921    1787.39289        
1.204093919    1786.01743        
1.203948953    1784.64296        
1.203804021    1783.26947        
1.203659124    1781.89695        
1.203514262    1780.52542        
1.203369434    1779.15486        
1.203224642    1777.78529        
1.203079885    1776.41669        
1.202935162    1775.04906        
1.202790474    1773.68242        
1.202645821    1772.31674        
1.202501203    1770.95205        
1.202356619    1769.58832        
1.20221207     1768.22557        
1.202067556    1766.8638         
1.201923077    1765.50299        
1.201778632    1764.14316        
1.201634223    1762.7843         
1.201489847    1761.42641        
1.201345507    1760.06949        
1.201201201    1758.71354        
1.20105693     1757.35856        
1.200912694    1756.00454        
1.200768492    1754.6515         
1.200624325    1753.29942        
1.200480192    1751.9483         
1.200336094    1750.59816        
1.200192031    1749.24897        
1.200048002    1747.90076        
1.199904008    1746.5535         
1.199760048    1745.20721        
1.199616123    1743.86188        
1.199472232    1742.51752        
1.199328376    1741.17411        
1.199184555    1739.83167        
1.199040767    1738.49018        
1.198897015    1737.14966        
1.198753297    1735.81009        
1.198609613    1734.47149        
1.198465964    1733.13384        
1.198322349    1731.79714        
1.198178768    1730.46141        
1.198035222    1729.12663        
1.197891711    1727.79281        
1.197748233    1726.45994        
1.19760479     1725.12802        
1.197461382    1723.79706        
1.197318008    1722.46705        
1.197174668    1721.13799        
1.197031362    1719.80989        
1.196888091    1718.48274        
1.196744854    1717.15653        
1.196601651    1715.83128        
1.196458483    1714.50698        
1.196315349    1713.18362        
1.196172249    1711.86121        
1.196029183    1710.53975        
1.195886152    1709.21924        
1.195743154    1707.89967        
1.195600191    1706.58105        
1.195457262    1705.26338        
1.195314368    1703.94665        
1.195171507    1702.63086        
1.195028681    1701.31602        
1.194885888    1700.00212        
1.19474313     1698.68916        
1.194600406    1697.37714        
1.194457716    1696.06606        
1.19431506     1694.75593        
1.194172439    1693.44673        
1.194029851    1692.13847        
1.193887297    1690.83115        
1.193744777    1689.52477        
1.193602292    1688.21933        
1.19345984     1686.91482        
1.193317422    1685.61125        
1.193175039    1684.30862        
1.193032689    1683.00692        
1.192890373    1681.70615        
1.192748092    1680.40632        
1.192605844    1679.10742        
1.19246363     1677.80945        
1.19232145     1676.51242        
1.192179304    1675.21632        
1.192037192    1673.92114        
1.191895113    1672.6269         
1.191753069    1671.33359        
1.191611058    1670.04121        
1.191469081    1668.74975        
1.191327138    1667.45923        
1.191185229    1666.16963        
1.191043354    1664.88095        
1.190901512    1663.59321        
1.190759705    1662.30638        
1.190617931    1661.02049        
1.19047619     1659.73552        
1.190334484    1658.45147        
1.190192811    1657.16834        
1.190051172    1655.88614        
1.189909567    1654.60486        
1.189767995    1653.3245         
1.189626457    1652.04506        
1.189484953    1650.76654        
1.189343482    1649.48894        
1.189202045    1648.21226        
1.189060642    1646.9365         
1.188919272    1645.66166        
1.188777936    1644.38773        
1.188636634    1643.11472        
1.188495365    1641.84262        
1.18835413     1640.57145        
1.188212928    1639.30118        
1.18807176     1638.03183        
1.187930625    1636.7634         
1.187789524    1635.49588        
1.187648456    1634.22927        
1.187507422    1632.96357        
1.187366421    1631.69878        
1.187225454    1630.43491        
1.18708452     1629.17194        
1.18694362     1627.90988        
1.186802753    1626.64874        
1.18666192     1625.3885         
1.18652112     1624.12917        
1.186380354    1622.87075        
1.18623962     1621.61323        
1.186098921    1620.35662        
1.185958254    1619.10092        
1.185817621    1617.84612        
1.185677022    1616.59222        
1.185536455    1615.33923        
1.185395922    1614.08714        
1.185255423    1612.83596        
1.185114956    1611.58567        
1.184974523    1610.33629        
1.184834123    1609.08781        
1.184693757    1607.84023        
1.184553423    1606.59355        
1.184413123    1605.34777        
1.184272856    1604.10289        
1.184132623    1602.8589         
1.183992422    1601.61581        
1.183852255    1600.37362        
1.183712121    1599.13233        
1.18357202     1597.89193        
1.183431953    1596.65243        
1.183291918    1595.41382        
1.183151917    1594.17611        
1.183011948    1592.93929        
1.182872013    1591.70336        
1.182732111    1590.46832        
1.182592242    1589.23418        
1.182452406    1588.00093        
1.182312603    1586.76856        
1.182172834    1585.53709        
1.182033097    1584.30651        
1.181893393    1583.07681        
1.181753723    1581.84801        
1.181614085    1580.62009        
1.18147448     1579.39306        
1.181334908    1578.16692        
1.18119537     1576.94166        
1.181055864    1575.71729        
1.180916391    1574.4938         
1.180776951    1573.2712         
1.180637544    1572.04948        
1.18049817     1570.82864        
1.180358829    1569.60869        
1.180219521    1568.38961        
1.180080245    1567.17142        
1.179941003    1565.95411        
1.179801793    1564.73769        
1.179662616    1563.52214        
1.179523473    1562.30747        
1.179384361    1561.09367        
1.179245283    1559.88076        
1.179106237    1558.66872        
1.178967225    1557.45757        
1.178828245    1556.24728        
1.178689298    1555.03788        
1.178550383    1553.82935        
1.178411501    1552.62169        
1.178272652    1551.41491        
1.178133836    1550.209          
1.177995052    1549.00396        
1.177856302    1547.7998         
1.177717583    1546.5965         
1.177578898    1545.39408        
1.177440245    1544.19253        
1.177301625    1542.99185        
1.177163037    1541.79204        
1.177024482    1540.5931         
1.17688596     1539.39503        
1.17674747     1538.19783        
1.176609013    1537.00149        
1.176470588    1535.80602        
1.176332196    1534.61141        
1.176193837    1533.41767        
1.17605551     1532.2248         
1.175917215    1531.03279        
1.175778954    1529.84165        
1.175640724    1528.65137        
1.175502527    1527.46195        
1.175364363    1526.27339        
1.175226231    1525.0857         
1.175088132    1523.89886        
1.174950065    1522.71289        
1.17481203     1521.52778        
1.174674028    1520.34352        
1.174536058    1519.16013        
1.174398121    1517.97759        
1.174260216    1516.79592        
1.174122344    1515.6151         
1.173984503    1514.43513        
1.173846696    1513.25603        
1.17370892     1512.07777        
1.173571177    1510.90038        
1.173433466    1509.72383        
1.173295788    1508.54815        
1.173158142    1507.37331        
1.173020528    1506.19933        
1.172882946    1505.0262         
1.172745397    1503.85392        
1.17260788     1502.6825         
1.172470395    1501.51192        
1.172332943    1500.34219        
1.172195522    1499.17332        
1.172058134    1498.00529        
1.171920778    1496.83811        
1.171783454    1495.67178        
1.171646163    1494.5063         
1.171508903    1493.34166        
1.171371676    1492.17787        
1.171234481    1491.01493        
1.171097318    1489.85283        
1.170960187    1488.69157        
1.170823089    1487.53116        
1.170686022    1486.37159        
1.170548987    1485.21287        
1.170411985    1484.05499        
1.170275015    1482.89795        
1.170138076    1481.74175        
1.17000117     1480.58639        
1.169864296    1479.43187        
1.169727454    1478.27819        
1.169590643    1477.12536        
1.169453865    1475.97336        
1.169317119    1474.82219        
1.169180405    1473.67187        
1.169043722    1472.52238        
1.168907072    1471.37373        
1.168770453    1470.22591        
1.168633867    1469.07893        
1.168497312    1467.93279        
1.16836079     1466.78748        
1.168224299    1465.643          
1.16808784     1464.49935        
1.167951413    1463.35654        
1.167815018    1462.21456        
1.167678655    1461.07342        
1.167542323    1459.9331         
1.167406024    1458.79361        
1.167269756    1457.65495        
1.16713352     1456.51713        
1.166997316    1455.38013        
1.166861144    1454.24396        
1.166725003    1453.10862        
1.166588894    1451.9741         
1.166452817    1450.84041        
1.166316772    1449.70755        
1.166180758    1448.57551        
1.166044776    1447.4443         
1.165908826    1446.31391        
1.165772907    1445.18435        
1.165637021    1444.05561        
1.165501166    1442.92769        
1.165365342    1441.8006         
1.16522955     1440.67432        
1.16509379     1439.54887        
1.164958062    1438.42424        
1.164822365    1437.30043        
1.164686699    1436.17744        
1.164551066    1435.05526        
1.164415463    1433.93391        
1.164279893    1432.81338        
1.164144354    1431.69366        
1.164008846    1430.57476        
1.163873371    1429.45667        
1.163737926    1428.3394         
1.163602513    1427.22295        
1.163467132    1426.10731        
1.163331782    1424.99249        
1.163196464    1423.87848        
1.163061177    1422.76528        
1.162925922    1421.6529         
1.162790698    1420.54132        
1.162655505    1419.43056        
1.162520344    1418.32061        
1.162385214    1417.21147        
1.162250116    1416.10315        
1.162115049    1414.99563        
1.161980014    1413.88892        
1.16184501     1412.78301        
1.161710037    1411.67792        
1.161575096    1410.57363        
1.161440186    1409.47015        
1.161305307    1408.36748        
1.16117046     1407.26561        
1.161035644    1406.16455        
1.160900859    1405.0643         
1.160766106    1403.96484        
1.160631383    1402.86619        
1.160496693    1401.76835        
1.160362033    1400.6713         
1.160227405    1399.57506        
1.160092807    1398.47962        
1.159958242    1397.38498        
1.159823707    1396.29115        
1.159689203    1395.19811        
1.159554731    1394.10587        
1.15942029     1393.01443        
1.15928588     1391.92379        
1.159151501    1390.83395        
1.159017153    1389.7449         
1.158882837    1388.65665        
1.158748552    1387.5692         
1.158614297    1386.48254        
1.158480074    1385.39668        
1.158345882    1384.31161        
1.158211721    1383.22734        
1.158077591    1382.14386        
1.157943492    1381.06118        
1.157809425    1379.97928        
1.157675388    1378.89818        
1.157541382    1377.81788        
1.157407407    1376.73836        
1.157273464    1375.65963        
1.157139551    1374.58169        
1.157005669    1373.50455        
1.156871819    1372.42819        
1.156737999    1371.35262        
1.15660421     1370.27784        
1.156470452    1369.20384        
1.156336725    1368.13063        
1.156203029    1367.05821        
1.156069364    1365.98658        
1.15593573     1364.91573        
1.155802127    1363.84566        
1.155668554    1362.77638        
1.155535013    1361.70789        
1.155401502    1360.64018        
1.155268022    1359.57325        
1.155134573    1358.5071         
1.155001155    1357.44173        
1.154867768    1356.37715        
1.154734411    1355.31334        
1.154601085    1354.25032        
1.15446779     1353.18808        
1.154334526    1352.12661        
1.154201293    1351.06592        
1.15406809     1350.00602        
1.153934918    1348.94689        
1.153801777    1347.88853        
1.153668666    1346.83096        
1.153535587    1345.77416        
1.153402537    1344.71813        
1.153269519    1343.66288        
1.153136531    1342.60841        
1.153003574    1341.55471        
1.152870648    1340.50178        
1.152737752    1339.44963        
1.152604887    1338.39825        
1.152472053    1337.34764        
1.152339249    1336.2978         
1.152206475    1335.24873        
1.152073733    1334.20044        
1.151941021    1333.15291        
1.151808339    1332.10615        
1.151675688    1331.06017        
1.151543068    1330.01495        
1.151410478    1328.9705         
1.151277918    1327.92681        
1.15114539     1326.8839         
1.151012891    1325.84175        
1.150880424    1324.80036        
1.150747986    1323.75974        
1.150615579    1322.71989        
1.150483203    1321.6808         
1.150350857    1320.64247        
1.150218542    1319.60491        
1.150086256    1318.56811        
1.149954002    1317.53208        
1.149821778    1316.4968         
1.149689584    1315.46229        
1.14955742     1314.42853        
1.149425287    1313.39554        
1.149293185    1312.36331        
1.149161112    1311.33184        
1.14902907     1310.30112        
1.148897059    1309.27117        
1.148765078    1308.24197        
1.148633127    1307.21353        
1.148501206    1306.18585        
1.148369316    1305.15892        
1.148237456    1304.13275        
1.148105626    1303.10733        
1.147973826    1302.08267        
1.147842057    1301.05876        
1.147710318    1300.03561        
1.147578609    1299.01321        
1.147446931    1297.99157        
1.147315282    1296.97067        
1.147183664    1295.95053        
1.147052076    1294.93114        
1.146920518    1293.9125         
1.146788991    1292.89461        
1.146657493    1291.87747        
1.146526026    1290.86108        
1.146394589    1289.84544        
1.146263182    1288.83054        
1.146131805    1287.8164         
1.146000458    1286.803          
1.145869142    1285.79035        
1.145737855    1284.77844        
1.145606599    1283.76728        
1.145475372    1282.75687        
1.145344176    1281.7472         
1.14521301     1280.73828        
1.145081873    1279.7301         
1.144950767    1278.72266        
1.144819691    1277.71597        
1.144688645    1276.71001        
1.144557628    1275.7048         
1.144426642    1274.70034        
1.144295686    1273.69661        
1.14416476     1272.69362        
1.144033863    1271.69138        
1.143902997    1270.68987        
1.143772161    1269.6891         
1.143641354    1268.68907        
1.143510577    1267.68978        
1.143379831    1266.69122        
1.143249114    1265.69341        
1.143118427    1264.69632        
1.14298777     1263.69998        
1.142857143    1262.70437        
1.142726546    1261.7095         
1.142595978    1260.71536        
1.14246544     1259.72195        
1.142334933    1258.72928        
1.142204455    1257.73734        
1.142074006    1256.74613        
1.141943588    1255.75566        
1.141813199    1254.76591        
1.141682841    1253.7769         
1.141552511    1252.78862        
1.141422212    1251.80107        
1.141291942    1250.81425        
1.141161703    1249.82816        
1.141031492    1248.84279        
1.140901312    1247.85816        
1.140771161    1246.87425        
1.14064104     1245.89107        
1.140510949    1244.90862        
1.140380887    1243.92689        
1.140250855    1242.94589        
1.140120853    1241.96561        
1.13999088     1240.98606        
1.139860937    1240.00723        
1.139731023    1239.02913        
1.13960114     1238.05175        
1.139471285    1237.07509        
1.139341461    1236.09916        
1.139211666    1235.12395        
1.1390819      1234.14945        
1.138952164    1233.17568        
1.138822458    1232.20263        
1.138692781    1231.2303         
1.138563133    1230.25869        
1.138433515    1229.2878         
1.138303927    1228.31763        
1.138174368    1227.34817        
1.138044839    1226.37944        
1.137915339    1225.41142        
1.137785869    1224.44411        
1.137656428    1223.47752        
1.137527016    1222.51165        
1.137397634    1221.5465         
1.137268282    1220.58205        
1.137138958    1219.61833        
1.137009665    1218.65531        
1.1368804      1217.69301        
1.136751165    1216.73142        
1.13662196     1215.77055        
1.136492783    1214.81038        
1.136363636    1213.85093        
1.136234519    1212.89219        
1.136105431    1211.93416        
1.135976372    1210.97683        
1.135847342    1210.02022        
1.135718342    1209.06432        
1.135589371    1208.10912        
1.135460429    1207.15464        
1.135331517    1206.20086        
1.135202634    1205.24779        
1.13507378     1204.29542        
1.134944955    1203.34376        
1.13481616     1202.39281        
1.134687394    1201.44256        
1.134558657    1200.49301        
1.134429949    1199.54417        
1.13430127     1198.59604        
1.134172621    1197.64861        
1.134044001    1196.70188        
1.13391541     1195.75585        
1.133786848    1194.81052        
1.133658315    1193.8659         
1.133529812    1192.92197        
1.133401337    1191.97875        
1.133272892    1191.03623        
1.133144476    1190.0944         
1.133016089    1189.15328        
1.132887731    1188.21285        
1.132759402    1187.27313        
1.132631102    1186.3341         
1.132502831    1185.39576        
1.13237459     1184.45813        
1.132246377    1183.52118        
1.132118193    1182.58494        
1.131990038    1181.64939        
1.131861913    1180.71454        
1.131733816    1179.78038        
1.131605749    1178.84691        
1.13147771     1177.91414        
1.1313497      1176.98206        
1.131221719    1176.05067        
1.131093768    1175.11997        
1.130965845    1174.18997        
1.130837951    1173.26066        
1.130710086    1172.33203        
1.13058225     1171.4041         
1.130454443    1170.47686        
1.130326664    1169.5503         
1.130198915    1168.62444        
1.130071194    1167.69926        
1.129943503    1166.77478        
1.12981584     1165.85097        
1.129688206    1164.92786        
1.129560601    1164.00543        
1.129433025    1163.08369        
1.129305477    1162.16263        
1.129177958    1161.24226        
1.129050469    1160.32257        
1.128923007    1159.40357        
1.128795575    1158.48525        
1.128668172    1157.56762        
1.128540797    1156.65066        
1.128413451    1155.73439        
1.128286133    1154.8188         
1.128158845    1153.9039         
1.128031585    1152.98967        
1.127904354    1152.07612        
1.127777151    1151.16325        
1.127649977    1150.25107        
1.127522832    1149.33956        
1.127395716    1148.42873        
1.127268628    1147.51858        
1.127141569    1146.60911        
1.127014538    1145.70031        
1.126887537    1144.79219        
1.126760563    1143.88475        
1.126633619    1142.97798        
1.126506703    1142.07189        
1.126379815    1141.16647        
1.126252956    1140.26173        
1.126126126    1139.35766        
1.125999324    1138.45426        
1.125872551    1137.55154        
1.125745807    1136.64949        
1.12561909     1135.74811        
1.125492403    1134.84741        
1.125365744    1133.94737        
1.125239113    1133.04801        
1.125112511    1132.14932        
1.124985938    1131.25129        
1.124859393    1130.35394        
1.124732876    1129.45725        
1.124606388    1128.56124        
1.124479928    1127.66589        
1.124353497    1126.77121        
1.124227094    1125.8772         
1.124100719    1124.98385        
1.123974373    1124.09117        
1.123848056    1123.19915        
1.123721766    1122.3078         
1.123595506    1121.41712        
1.123469273    1120.5271         
1.123343069    1119.63775        
1.123216893    1118.74905        
1.123090746    1117.86102        
1.122964627    1116.97366        
1.122838536    1116.08695        
1.122712473    1115.20091        
1.122586439    1114.31553        
1.122460433    1113.43081        
1.122334456    1112.54675        
1.122208506    1111.66335        
1.122082585    1110.78061        
1.121956692    1109.89853        
1.121830828    1109.01711        
1.121704992    1108.13635        
1.121579183    1107.25624        
1.121453404    1106.37679        
1.121327652    1105.498          
1.121201928    1104.61986        
1.121076233    1103.74238        
1.120950566    1102.86556        
1.120824927    1101.98939        
1.120699316    1101.11387        
1.120573734    1100.23901        
1.120448179    1099.36481        
1.120322653    1098.49125        
1.120197155    1097.61835        
1.120071685    1096.74611        
1.119946243    1095.87451        
1.119820829    1095.00357        
1.119695443    1094.13327        
1.119570085    1093.26363        
1.119444755    1092.39464        
1.119319454    1091.52629        
1.11919418     1090.6586         
1.119068935    1089.79156        
1.118943717    1088.92516        
1.118818528    1088.05941        
1.118693366    1087.19431        
1.118568233    1086.32986        
1.118443127    1085.46605        
1.11831805     1084.60289        
1.118193       1083.74037        
1.118067979    1082.8785         
1.117942985    1082.01728        
1.117818019    1081.1567         
1.117693081    1080.29676        
1.117568172    1079.43747        
1.11744329     1078.57882        
1.117318436    1077.72081        
1.11719361     1076.86345        
1.117068811    1076.00673        
1.116944041    1075.15064        
1.116819299    1074.2952         
1.116694584    1073.4404         
1.116569897    1072.58624        
1.116445238    1071.73272        
1.116320607    1070.87984        
1.116196004    1070.0276         
1.116071429    1069.176          
1.115946881    1068.32503        
1.115822361    1067.4747         
1.115697869    1066.62501        
1.115573405    1065.77596        
1.115448968    1064.92754        
1.115324559    1064.07975        
1.115200178    1063.23261        
1.115075825    1062.38609        
1.1149515      1061.54022        
1.114827202    1060.69497        
1.114702932    1059.85036        
1.114578689    1059.00638        
1.114454475    1058.16304        
1.114330287    1057.32033        
1.114206128    1056.47824        
1.114081996    1055.63679        
1.113957892    1054.79598        
1.113833816    1053.95579        
1.113709767    1053.11623        
1.113585746    1052.2773         
1.113461753    1051.439          
1.113337787    1050.60133        
1.113213848    1049.76429        
1.113089938    1048.92788        
1.112966055    1048.09209        
1.112842199    1047.25693        
1.112718371    1046.4224         
1.112594571    1045.58849        
1.112470798    1044.75521        
1.112347052    1043.92256        
1.112223334    1043.09053        
1.112099644    1042.25912        
1.111975981    1041.42834        
1.111852346    1040.59818        
1.111728738    1039.76865        
1.111605158    1038.93973        
1.111481605    1038.11144        
1.11135808     1037.28378        
1.111234582    1036.45673        
1.111111111    1035.6303         
1.110987668    1034.8045         
1.110864252    1033.97932        
1.110740864    1033.15475        
1.110617503    1032.33081        
1.11049417     1031.50748        
1.110370864    1030.68477        
1.110247585    1029.86269        
1.110124334    1029.04121        
1.11000111     1028.22036        
1.109877913    1027.40012        
1.109754744    1026.5805         
1.109631602    1025.7615         
1.109508488    1024.94311        
1.1093854      1024.12533        
1.109262341    1023.30817        
1.109139308    1022.49163        
1.109016303    1021.6757         
1.108893324    1020.86038        
1.108770374    1020.04568        
1.10864745     1019.23158        
1.108524554    1018.4181         
1.108401685    1017.60524        
1.108278843    1016.79298        
1.108156028    1015.98133        
1.108033241    1015.1703         
1.107910481    1014.35987        
1.107787748    1013.55006        
1.107665042    1012.74085        
1.107542363    1011.93225        
1.107419712    1011.12427        
1.107297088    1010.31689        
1.107174491    1009.51011        
1.107051921    1008.70395        
1.106929378    1007.89839        
1.106806862    1007.09343        
1.106684374    1006.28909        
1.106561912    1005.48535        
1.106439478    1004.68221        
1.10631707     1003.87968        
1.10619469     1003.07775        
1.106072337    1002.27643        
1.105950011    1001.47571        
1.105827712    1000.67559        
1.10570544     999.876077        
1.105583195    999.077165        
1.105460977    998.278855        
1.105338786    997.481146        
1.105216622    996.684038        
1.105094486    995.88753         
1.104972376    995.091623        
1.104850293    994.296315        
1.104728237    993.501607        
1.104606208    992.707498        
1.104484206    991.913987        
1.104362231    991.121074        
1.104240283    990.328758        
1.104118361    989.53704         
1.103996467    988.745919        
1.1038746      987.955394        
1.103752759    987.165466        
1.103630946    986.376132        
1.103509159    985.587394        
1.103387399    984.799251        
1.103265666    984.011702        
1.10314396     983.224747        
1.103022281    982.438386        
1.102900629    981.652617        
1.102779003    980.867442        
1.102657404    980.082859        
1.102535832    979.298867        
1.102414287    978.515467        
1.102292769    977.732659        
1.102171277    976.95044         
1.102049813    976.168813        
1.101928375    975.387775        
1.101806963    974.607326        
1.101685579    973.827467        
1.101564221    973.048196        
1.10144289     972.269513        
1.101321586    971.491418        
1.101200308    970.713911        
1.101079057    969.936991        
1.100957833    969.160657        
1.100836636    968.384909        
1.100715465    967.609748        
1.100594321    966.835171        
1.100473203    966.06118         
1.100352113    965.287773        
1.100231049    964.514951        
1.100110011    963.742712        
1.099989       962.971056        
1.099868016    962.199984        
1.099747058    961.429494        
1.099626127    960.659586        
1.099505223    959.89026         
1.099384345    959.121516        
1.099263493    958.353352        
1.099142669    957.585769        
1.099021871    956.818766        
1.098901099    956.052343        
1.098780354    955.286499        
1.098659635    954.521234        
1.098538943    953.756548        
1.098418278    952.992439        
1.098297639    952.228909        
1.098177026    951.465956        
1.09805644     950.703579        
1.097935881    949.94178         
1.097815347    949.180556        
1.097694841    948.419909        
1.097574361    947.659836        
1.097453907    946.900339        
1.09733348     946.141416        
1.097213079    945.383067        
1.097092704    944.625292        
1.096972356    943.86809         
1.096852035    943.111462        
1.096731739    942.355405        
1.096611471    941.599922        
1.096491228    940.845009        
1.096371012    940.090668        
1.096250822    939.336899        
1.096130659    938.583699        
1.096010522    937.83107         
1.095890411    937.079011        
1.095770327    936.327521        
1.095650268    935.5766          
1.095530237    934.826248        
1.095410231    934.076464        
1.095290252    933.327247        
1.095170299    932.578598        
1.095050372    931.830517        
1.094930472    931.083001        
1.094810598    930.336052        
1.09469075     929.589669        
1.094570928    928.843851        
1.094451133    928.098599        
1.094331364    927.353911        
1.094211621    926.609787        
1.094091904    925.866227        
1.093972213    925.123231        
1.093852549    924.380798        
1.09373291     923.638927        
1.093613298    922.897619        
1.093493712    922.156872        
1.093374153    921.416688        
1.093254619    920.677064        
1.093135111    919.938001        
1.09301563     919.199499        
1.092896175    918.461556        
1.092776746    917.724173        
1.092657343    916.987349        
1.092537966    916.251084        
1.092418615    915.515378        
1.09229929     914.780229        
1.092179991    914.045638        
1.092060719    913.311604        
1.091941472    912.578128        
1.091822251    911.845207        
1.091703057    911.112843        
1.091583888    910.381034        
1.091464746    909.649781        
1.091345629    908.919083        
1.091226539    908.188939        
1.091107474    907.459349        
1.090988436    906.730314        
1.090869423    906.001831        
1.090750436    905.273902        
1.090631476    904.546525        
1.090512541    903.8197          
1.090393632    903.093427        
1.090274749    902.367706        
1.090155892    901.642536        
1.090037061    900.917916        
1.089918256    900.193847        
1.089799477    899.470327        
1.089680724    898.747357        
1.089561996    898.024937        
1.089443294    897.303065        
1.089324619    896.581741        
1.089205969    895.860966        
1.089087345    895.140738        
1.088968747    894.421057        
1.088850174    893.701923        
1.088731628    892.983336        
1.088613107    892.265294        
1.088494612    891.547799        
1.088376143    890.830848        
1.088257699    890.114443        
1.088139282    889.398582        
1.08802089     888.683266        
1.087902524    887.968493        
1.087784184    887.254264        
1.087665869    886.540578        
1.08754758     885.827434        
1.087429317    885.114833        
1.08731108     884.402773        
1.087192868    883.691255        
1.087074682    882.980279        
1.086956522    882.269843        
1.086838387    881.559947        
1.086720278    880.850592        
1.086602195    880.141776        
1.086484137    879.433499        
1.086366105    878.725761        
1.086248099    878.018562        
1.086130118    877.311901        
1.086012163    876.605778        
1.085894234    875.900192        
1.08577633     875.195143        
1.085658452    874.49063         
1.085540599    873.786654        
