# Wavelength   Max Optical   Radius at the    Radius
   (microns)         depth   max depth (km)    index
   1.2906557   1.01724e+01       95563.7530     0067
   1.2904891   1.01565e+01       94954.2700     0073
   1.2903226   1.12184e+01       96215.4830     0060
   1.2901561   1.11205e+01       94849.1240     0074
   1.2899897   1.17103e+01       95465.2500     0068
   1.2898233   1.24981e+01       95264.2770     0070
   1.2896570   1.11672e+01       98199.4050     0036
   1.2894907   1.26079e+01       95563.7530     0067
   1.2893244   1.18452e+01       95660.8760     0066
   1.2891582   1.05311e+01       97715.5160     0042
   1.2889920   1.04222e+01       96126.1480     0061
   1.2888259   1.27540e+01       95365.4080     0069
   1.2886598   1.04167e+01       95161.9770     0071
   1.2884938   1.03535e+01       96899.0880     0052
   1.2883278   1.14909e+01       96215.4830     0060
   1.2881618   1.15343e+01       97228.2630     0048
   1.2879959   1.00593e+01       95365.4080     0069
   1.2878300   1.10224e+01       95058.6060     0072
   1.2876642   1.35160e+01       95365.4080     0069
   1.2874984   1.11929e+01       95756.6080     0065
   1.2873326   1.27612e+01       95850.9560     0064
   1.2871669   1.47859e+01       94849.1240     0074
   1.2870013   1.11092e+01       95756.6080     0065
   1.2868357   1.16425e+01       95660.8760     0066
   1.2866701   1.14656e+01       95465.2500     0068
   1.2865046   1.07056e+01       96563.0240     0056
   1.2863391   1.05187e+01       96126.1480     0061
   1.2861736   1.00703e+01       97796.3130     0041
   1.2860082   1.07179e+01       95161.9770     0071
   1.2858429   1.19379e+01       94743.3980     0075
   1.2856776   1.13796e+01       96477.4060     0057
   1.2855123   1.20857e+01       95563.7530     0067
   1.2853470   1.23939e+01       95058.6060     0072
   1.2851819   1.14562e+01       96035.6720     0062
   1.2850167   1.12639e+01       98521.2830     0032
   1.2848516   1.16254e+01       95465.2500     0068
   1.2846865   1.36483e+01       94849.1240     0074
   1.2845215   1.14873e+01       98279.9140     0035
   1.2843565   1.25092e+01       95264.2770     0070
   1.2841916   1.13122e+01       96647.9130     0055
   1.2840267   1.04757e+01       97472.5470     0045
   1.2838619   1.24910e+01       94954.2700     0073
   1.2836970   1.17283e+01       96303.7260     0059
   1.2835323   1.20472e+01       95943.9650     0063
   1.2833676   1.11154e+01       97634.6320     0043
   1.2832029   1.06844e+01       96563.0240     0056
   1.2830382   1.12008e+01       96647.9130     0055
   1.2828736   1.35404e+01       95264.2770     0070
   1.2827091   1.17447e+01       95365.4080     0069
   1.2825446   1.09013e+01       95756.6080     0065
   1.2823801   1.19322e+01       94743.3980     0075
   1.2822157   1.00042e+01       95465.2500     0068
   1.2820513   1.14923e+01       97634.6320     0043
   1.2818869   1.09716e+01       95756.6080     0065
   1.2817226   1.27745e+01       95465.2500     0068
   1.2815584   1.35631e+01       94530.5330     0077
   1.2813942   1.01431e+01       95756.6080     0065
   1.2812300   1.03440e+01       95264.2770     0070
   1.2810658   1.35553e+01       95465.2500     0068
   1.2809018   1.12268e+01       96815.8710     0053
   1.2807377   1.35291e+01       95058.6060     0072
   1.2805737   1.05222e+01       95058.6060     0072
   1.2804097   1.29057e+01       95660.8760     0066
   1.2802458   1.08744e+01       98038.3070     0038
   1.2800819   1.75833e+01       94954.2700     0073
   1.2799181   1.13918e+01       97715.5160     0042
   1.2797543   1.01555e+01       96899.0880     0052
   1.2795905   1.09965e+01       95161.9770     0071
   1.2794268   1.08194e+01       95465.2500     0068
   1.2792631   1.03443e+01       96815.8710     0053
   1.2790995   1.31634e+01       94743.3980     0075
   1.2789359   1.17140e+01       96391.0050     0058
   1.2787724   1.07750e+01       98360.3750     0034
   1.2786089   1.34005e+01       95365.4080     0069
   1.2784454   1.10206e+01       94637.1400     0076
   1.2782820   1.01963e+01       95756.6080     0065
   1.2781186   1.32715e+01       95264.2770     0070
   1.2779553   1.07219e+01       96126.1480     0061
   1.2777920   1.40651e+01       95058.6060     0072
   1.2776287   1.21786e+01       95058.6060     0072
   1.2774655   1.01419e+01       95058.6060     0072
   1.2773023   1.18186e+01       96647.9130     0055
   1.2771392   1.19292e+01       95264.2770     0070
   1.2769761   1.21200e+01       95264.2770     0070
   1.2768131   1.20537e+01       95943.9650     0063
   1.2766501   1.10523e+01       94849.1240     0074
   1.2764871   1.17970e+01       94637.1400     0076
   1.2763242   1.08914e+01       95850.9560     0064
   1.2761613   1.13787e+01       96303.7260     0059
   1.2759985   1.09943e+01       95756.6080     0065
   1.2758357   1.12055e+01       95850.9560     0064
   1.2756729   1.01127e+01       95264.2770     0070
   1.2755102   1.10288e+01       95563.7530     0067
   1.2753475   1.26585e+01       95465.2500     0068
   1.2751849   1.08210e+01       94849.1240     0074
   1.2750223   1.30094e+01       94743.3980     0075
   1.2748598   1.13765e+01       96647.9130     0055
   1.2746973   1.01011e+01       95563.7530     0067
   1.2745348   1.06100e+01       97472.5470     0045
   1.2743724   1.16401e+01       94954.2700     0073
   1.2742100   1.19140e+01       96035.6720     0062
   1.2740476   1.17192e+01       94849.1240     0074
   1.2738854   1.07292e+01       95850.9560     0064
   1.2737231   1.12371e+01       95365.4080     0069
   1.2735609   1.31969e+01       95465.2500     0068
   1.2733987   1.13024e+01       96981.8830     0051
   1.2732366   1.05593e+01       96981.8830     0051
   1.2730745   1.05125e+01       96732.1700     0054
   1.2729124   1.36521e+01       94954.2700     0073
   1.2727504   1.26773e+01       95465.2500     0068
   1.2725884   1.14118e+01       94954.2700     0073
   1.2724265   1.17960e+01       95756.6080     0065
   1.2722646   1.04849e+01       96391.0050     0058
   1.2721028   1.07516e+01       96732.1700     0054
   1.2719410   1.46073e+01       95058.6060     0072
   1.2717792   1.13000e+01       95365.4080     0069
   1.2716175   1.03898e+01       95058.6060     0072
   1.2714558   1.41313e+01       94849.1240     0074
   1.2712942   1.03819e+01       95264.2770     0070
   1.2711326   1.12074e+01       95264.2770     0070
   1.2709710   1.07952e+01       96647.9130     0055
   1.2708095   1.42276e+01       94530.5330     0077
   1.2706480   1.10742e+01       95365.4080     0069
   1.2704866   1.30365e+01       95058.6060     0072
   1.2703252   1.09070e+01       96563.0240     0056
   1.2701639   1.19577e+01       95264.2770     0070
   1.2700025   1.37741e+01       94954.2700     0073
   1.2698413   1.42671e+01       94423.7120     0078
   1.2696800   1.04406e+01       96647.9130     0055
   1.2695189   1.33797e+01       95660.8760     0066
   1.2693577   1.11986e+01       96477.4060     0057
   1.2691966   1.34153e+01       94849.1240     0074
   1.2690355   1.20773e+01       95264.2770     0070
   1.2688745   1.17888e+01       96126.1480     0061
   1.2687135   1.26695e+01       95058.6060     0072
   1.2685526   1.38786e+01       95465.2500     0068
   1.2683917   1.06849e+01       95161.9770     0071
   1.2682308   1.04821e+01       95264.2770     0070
   1.2680700   1.10753e+01       96215.4830     0060
   1.2679092   1.02133e+01       95161.9770     0071
   1.2677485   1.22196e+01       95365.4080     0069
   1.2675878   1.33631e+01       94743.3980     0075
   1.2674271   1.13628e+01       96126.1480     0061
   1.2672665   1.11945e+01       97064.3060     0050
   1.2671059   1.04000e+01       95465.2500     0068
   1.2669454   1.03359e+01       96563.0240     0056
   1.2667849   1.17183e+01       95161.9770     0071
   1.2666244   1.02901e+01       94954.2700     0073
   1.2664640   1.20299e+01       95756.6080     0065
   1.2663037   1.02254e+01       95850.9560     0064
   1.2661433   1.08261e+01       96303.7260     0059
   1.2659830   1.11498e+01       95058.6060     0072
   1.2658228   1.08531e+01       95756.6080     0065
   1.2656626   1.37650e+01       94637.1400     0076
   1.2655024   1.11355e+01       94849.1240     0074
   1.2653423   1.35284e+01       94954.2700     0073
   1.2651822   1.13272e+01       94954.2700     0073
   1.2650221   1.16848e+01       94954.2700     0073
   1.2648621   1.07702e+01       96391.0050     0058
   1.2647022   1.16610e+01       97309.8820     0047
   1.2645422   1.38257e+01       94637.1400     0076
   1.2643823   1.10860e+01       95660.8760     0066
   1.2642225   1.15776e+01       96981.8830     0051
   1.2640627   1.04414e+01       95264.2770     0070
   1.2639029   1.31013e+01       95563.7530     0067
   1.2637432   1.08658e+01       95943.9650     0063
   1.2635835   1.03057e+01       94954.2700     0073
   1.2634239   1.15342e+01       95264.2770     0070
   1.2632643   1.04192e+01       95465.2500     0068
   1.2631047   1.13014e+01       96815.8710     0053
   1.2629452   1.10867e+01       95161.9770     0071
   1.2627857   1.15268e+01       97391.3100     0046
   1.2626263   1.11275e+01       97064.3060     0050
   1.2624669   1.01369e+01       96647.9130     0055
   1.2623075   1.19432e+01       94954.2700     0073
   1.2621482   1.16945e+01       96815.8710     0053
   1.2619889   1.24328e+01       94743.3980     0075
   1.2618297   1.10361e+01       95058.6060     0072
   1.2616705   1.36568e+01       94209.6360     0080
   1.2615113   1.02683e+01       95756.6080     0065
   1.2613522   1.02522e+01       94954.2700     0073
   1.2611931   1.13965e+01       96035.6720     0062
   1.2610340   1.22786e+01       94530.5330     0077
   1.2608750   1.08080e+01       95058.6060     0072
   1.2607161   1.08215e+01       94954.2700     0073
   1.2605572   1.12024e+01       94849.1240     0074
   1.2603983   1.32313e+01       95943.9650     0063
   1.2602394   1.29617e+01       95563.7530     0067
   1.2600806   1.36215e+01       94849.1240     0074
   1.2599219   1.00435e+01       97146.4160     0049
   1.2597632   1.07637e+01       96303.7260     0059
   1.2596045   1.33351e+01       94637.1400     0076
   1.2594458   1.24069e+01       95058.6060     0072
   1.2592872   1.17400e+01       96647.9130     0055
   1.2591287   1.06029e+01       95563.7530     0067
   1.2589702   1.03614e+01       95264.2770     0070
   1.2588117   1.07757e+01       96391.0050     0058
   1.2586532   1.05856e+01       95264.2770     0070
   1.2584948   1.19413e+01       95563.7530     0067
   1.2583365   1.17055e+01       95660.8760     0066
   1.2581782   1.15767e+01       96732.1700     0054
   1.2580199   1.16449e+01       94637.1400     0076
   1.2578616   1.14144e+01       96732.1700     0054
   1.2577034   1.11388e+01       96126.1480     0061
   1.2575453   1.10821e+01       96126.1480     0061
   1.2573871   1.26113e+01       95365.4080     0069
   1.2572291   1.10545e+01       96303.7260     0059
   1.2570710   1.09401e+01       96563.0240     0056
   1.2569130   1.04908e+01       96563.0240     0056
   1.2567551   1.13671e+01       96477.4060     0057
   1.2565971   1.10783e+01       96391.0050     0058
   1.2564393   1.36778e+01       94530.5330     0077
   1.2562814   1.12627e+01       94743.3980     0075
   1.2561236   1.14874e+01       96647.9130     0055
   1.2559658   1.06811e+01       97472.5470     0045
   1.2558081   1.08166e+01       94209.6360     0080
   1.2556504   1.26133e+01       94743.3980     0075
   1.2554928   1.28458e+01       95161.9770     0071
   1.2553352   1.06394e+01       95850.9560     0064
   1.2551776   1.35469e+01       95365.4080     0069
   1.2550201   1.23808e+01       95058.6060     0072
   1.2548626   1.04010e+01       96815.8710     0053
   1.2547051   1.25494e+01       95264.2770     0070
   1.2545477   1.03046e+01       95264.2770     0070
   1.2543904   1.09764e+01       96732.1700     0054
   1.2542330   1.32516e+01       95850.9560     0064
   1.2540757   1.11625e+01       95465.2500     0068
   1.2539185   1.02386e+01       95264.2770     0070
   1.2537613   1.25074e+01       94849.1240     0074
   1.2536041   1.17071e+01       95465.2500     0068
   1.2534470   1.26549e+01       95058.6060     0072
   1.2532899   1.40280e+01       94954.2700     0073
   1.2531328   1.17410e+01       95660.8760     0066
   1.2529758   1.05060e+01       95058.6060     0072
   1.2528188   1.07634e+01       96563.0240     0056
   1.2526619   1.06428e+01       95161.9770     0071
   1.2525050   1.17161e+01       95850.9560     0064
   1.2523482   1.37609e+01       94954.2700     0073
   1.2521913   1.28321e+01       95365.4080     0069
   1.2520346   1.13392e+01       96303.7260     0059
   1.2518778   1.06276e+01       94954.2700     0073
   1.2517211   1.30971e+01       95563.7530     0067
   1.2515645   1.19760e+01       95660.8760     0066
   1.2514078   1.25565e+01       94849.1240     0074
   1.2512513   1.02932e+01       95465.2500     0068
   1.2510947   1.07312e+01       97391.3100     0046
   1.2509382   1.07922e+01       95161.9770     0071
   1.2507817   1.08733e+01       95161.9770     0071
   1.2506253   1.04819e+01       94530.5330     0077
   1.2504689   1.12114e+01       96477.4060     0057
   1.2503126   1.08473e+01       95660.8760     0066
   1.2501563   1.14758e+01       95161.9770     0071
   1.2500000   1.39170e+01       95563.7530     0067
   1.2498438   1.09772e+01       95660.8760     0066
   1.2496876   1.19187e+01       94743.3980     0075
   1.2495314   1.05951e+01       96215.4830     0060
   1.2493753   1.11251e+01       94637.1400     0076
   1.2492192   1.03280e+01       97146.4160     0049
   1.2490632   1.17917e+01       95161.9770     0071
   1.2489072   1.19705e+01       95161.9770     0071
   1.2487512   1.02514e+01       95161.9770     0071
   1.2485953   1.06048e+01       97715.5160     0042
   1.2484395   1.14020e+01       95365.4080     0069
   1.2482836   1.04547e+01       95660.8760     0066
   1.2481278   1.13496e+01       96815.8710     0053
   1.2479720   1.17614e+01       95943.9650     0063
   1.2478163   1.13646e+01       96126.1480     0061
   1.2476606   1.04004e+01       97634.6320     0043
   1.2475050   1.15672e+01       94849.1240     0074
   1.2473494   1.11909e+01       95943.9650     0063
   1.2471938   1.31324e+01       94954.2700     0073
   1.2470383   1.01782e+01       95058.6060     0072
   1.2468828   1.12840e+01       95756.6080     0065
   1.2467273   1.19283e+01       94954.2700     0073
   1.2465719   1.01031e+01       96647.9130     0055
   1.2464166   1.08236e+01       96035.6720     0062
   1.2462612   1.22062e+01       94849.1240     0074
   1.2461059   1.01206e+01       97064.3060     0050
   1.2459507   1.07427e+01       96732.1700     0054
   1.2457954   1.08006e+01       94954.2700     0073
   1.2456403   1.02726e+01       96035.6720     0062
   1.2454851   1.15294e+01       96215.4830     0060
   1.2453300   1.00795e+01       96303.7260     0059
   1.2451749   1.18273e+01       94530.5330     0077
   1.2450199   1.38545e+01       94209.6360     0080
   1.2448649   1.06051e+01       95660.8760     0066
   1.2447100   1.15464e+01       97228.2630     0048
   1.2445551   1.06354e+01       95264.2770     0070
   1.2444002   1.01001e+01       96215.4830     0060
   1.2442454   1.44695e+01       94849.1240     0074
   1.2440906   1.08325e+01       97228.2630     0048
   1.2439358   1.07387e+01       96303.7260     0059
   1.2437811   1.02375e+01       94637.1400     0076
   1.2436264   1.12858e+01       95943.9650     0063
   1.2434718   1.09011e+01       96899.0880     0052
   1.2433172   1.14425e+01       96391.0050     0058
   1.2431626   1.03130e+01       96647.9130     0055
   1.2430081   1.03505e+01       97309.8820     0047
   1.2428536   1.37302e+01       94849.1240     0074
   1.2426991   1.02587e+01       95264.2770     0070
   1.2425447   1.04717e+01       96732.1700     0054
   1.2423904   1.10941e+01       96815.8710     0053
   1.2422360   1.15618e+01       96126.1480     0061
   1.2420817   1.09725e+01       96215.4830     0060
   1.2419275   1.29550e+01       95264.2770     0070
   1.2417733   1.39465e+01       95161.9770     0071
   1.2416191   1.23981e+01       95465.2500     0068
   1.2414649   1.40644e+01       95058.6060     0072
   1.2413108   1.31175e+01       94637.1400     0076
   1.2411568   1.32265e+01       95660.8760     0066
   1.2410027   1.06933e+01       96215.4830     0060
   1.2408487   1.23466e+01       95365.4080     0069
   1.2406948   1.00577e+01       96126.1480     0061
   1.2405409   1.14651e+01       95058.6060     0072
   1.2403870   1.02797e+01       96899.0880     0052
   1.2402332   1.09610e+01       94954.2700     0073
   1.2400794   1.00103e+01       95264.2770     0070
   1.2399256   1.04138e+01       96477.4060     0057
   1.2397719   1.21512e+01       95850.9560     0064
   1.2396182   1.20485e+01       94637.1400     0076
   1.2394646   1.16880e+01       96899.0880     0052
   1.2393109   1.04675e+01       95660.8760     0066
   1.2391574   1.14146e+01       97064.3060     0050
   1.2390038   1.06354e+01       95660.8760     0066
   1.2388503   1.02009e+01       97472.5470     0045
   1.2386969   1.22382e+01       95161.9770     0071
   1.2385435   1.07754e+01       94849.1240     0074
   1.2383901   1.40753e+01       95058.6060     0072
   1.2382368   1.12583e+01       95161.9770     0071
   1.2380834   1.31103e+01       95660.8760     0066
   1.2379302   1.09102e+01       96126.1480     0061
   1.2377770   1.15696e+01       96215.4830     0060
   1.2376238   1.35852e+01       95563.7530     0067
   1.2374706   1.32447e+01       95365.4080     0069
   1.2373175   1.19060e+01       96126.1480     0061
   1.2371644   1.08138e+01       96899.0880     0052
   1.2370114   1.15585e+01       96303.7260     0059
   1.2368584   1.14048e+01       96391.0050     0058
   1.2367054   1.15688e+01       96391.0050     0058
   1.2365525   1.38101e+01       95264.2770     0070
   1.2363996   1.01167e+01       96035.6720     0062
   1.2362468   1.00945e+01       95563.7530     0067
   1.2360939   1.17890e+01       95563.7530     0067
   1.2359412   1.22632e+01       94849.1240     0074
   1.2357884   1.09075e+01       96303.7260     0059
   1.2356357   1.07023e+01       95264.2770     0070
   1.2354831   1.02251e+01       95943.9650     0063
   1.2353305   1.34613e+01       95058.6060     0072
   1.2351779   1.09565e+01       95058.6060     0072
   1.2350253   1.02037e+01       95264.2770     0070
   1.2348728   1.01601e+01       97553.6680     0044
   1.2347203   1.07451e+01       95563.7530     0067
   1.2345679   1.01072e+01       95756.6080     0065
   1.2344155   1.18535e+01       95264.2770     0070
   1.2342631   1.10145e+01       96732.1700     0054
   1.2341108   1.10795e+01       95850.9560     0064
   1.2339585   1.05912e+01       96647.9130     0055
   1.2338063   1.07100e+01       96391.0050     0058
   1.2336541   1.17327e+01       96899.0880     0052
   1.2335019   1.08519e+01       97228.2630     0048
   1.2333498   1.00272e+01       95563.7530     0067
   1.2331977   1.12324e+01       96126.1480     0061
   1.2330456   1.02371e+01       97228.2630     0048
   1.2328936   1.09666e+01       95850.9560     0064
   1.2327416   1.08796e+01       95850.9560     0064
   1.2325897   1.08153e+01       96981.8830     0051
   1.2324378   1.06714e+01       95365.4080     0069
   1.2322859   1.09201e+01       95264.2770     0070
   1.2321341   1.34731e+01       95756.6080     0065
   1.2319823   1.13949e+01       94743.3980     0075
   1.2318305   1.05118e+01       96647.9130     0055
   1.2316788   1.08344e+01       97309.8820     0047
   1.2315271   1.00538e+01       95365.4080     0069
   1.2313754   1.14202e+01       96981.8830     0051
   1.2312238   1.16333e+01       95943.9650     0063
   1.2310723   1.12120e+01       97064.3060     0050
   1.2309207   1.06306e+01       96899.0880     0052
   1.2307692   1.05108e+01       97064.3060     0050
   1.2306178   1.07270e+01       96391.0050     0058
   1.2304663   1.09048e+01       96647.9130     0055
   1.2303150   1.26573e+01       95756.6080     0065
   1.2301636   1.04176e+01       95365.4080     0069
   1.2300123   1.09271e+01       96732.1700     0054
   1.2298610   1.14066e+01       95563.7530     0067
   1.2297098   1.17351e+01       96732.1700     0054
   1.2295586   1.07194e+01       97553.6680     0044
   1.2294074   1.21523e+01       95264.2770     0070
   1.2292563   1.09025e+01       96647.9130     0055
   1.2291052   1.27940e+01       95756.6080     0065
   1.2289542   1.06558e+01       97391.3100     0046
   1.2288031   1.09908e+01       97064.3060     0050
   1.2286522   1.47491e+01       94954.2700     0073
   1.2285012   1.45170e+01       94954.2700     0073
   1.2283503   1.31107e+01       95161.9770     0071
   1.2281995   1.17066e+01       95365.4080     0069
   1.2280486   1.16906e+01       96303.7260     0059
   1.2278978   1.24511e+01       95058.6060     0072
   1.2277471   1.00578e+01       96647.9130     0055
   1.2275964   1.16734e+01       96563.0240     0056
   1.2274457   1.11491e+01       96477.4060     0057
   1.2272950   1.02507e+01       95850.9560     0064
   1.2271444   1.02342e+01       96391.0050     0058
   1.2269939   1.01851e+01       95660.8760     0066
   1.2268433   1.15485e+01       96647.9130     0055
   1.2266928   1.37914e+01       95058.6060     0072
   1.2265424   1.06688e+01       97064.3060     0050
   1.2263920   1.18082e+01       95365.4080     0069
   1.2262416   1.34533e+01       95058.6060     0072
   1.2260912   1.07864e+01       97634.6320     0043
   1.2259409   1.11992e+01       95264.2770     0070
   1.2257906   1.11441e+01       95943.9650     0063
   1.2256404   1.04201e+01       97064.3060     0050
   1.2254902   1.10146e+01       96477.4060     0057
   1.2253400   1.08172e+01       95660.8760     0066
   1.2251899   1.13219e+01       95161.9770     0071
   1.2250398   1.11178e+01       96126.1480     0061
   1.2248898   1.02664e+01       97064.3060     0050
   1.2247397   1.24447e+01       95161.9770     0071
   1.2245898   1.29186e+01       95161.9770     0071
   1.2244398   1.01805e+01       95365.4080     0069
   1.2242899   1.18016e+01       96303.7260     0059
   1.2241400   1.01267e+01       95365.4080     0069
   1.2239902   1.11260e+01       95660.8760     0066
   1.2238404   1.28784e+01       95850.9560     0064
   1.2236907   1.16147e+01       96477.4060     0057
   1.2235409   1.10249e+01       96563.0240     0056
   1.2233912   1.01017e+01       96981.8830     0051
   1.2232416   1.08295e+01       97064.3060     0050
   1.2230920   1.29026e+01       95365.4080     0069
   1.2229424   1.00485e+01       97064.3060     0050
   1.2227929   1.07290e+01       96981.8830     0051
   1.2226434   1.06399e+01       97391.3100     0046
   1.2224939   1.02179e+01       96477.4060     0057
   1.2223445   1.05034e+01       95264.2770     0070
   1.2221951   1.17935e+01       96126.1480     0061
   1.2220457   1.07292e+01       96815.8710     0053
   1.2218964   1.00179e+01       96815.8710     0053
   1.2217471   1.02962e+01       97064.3060     0050
   1.2215978   1.05965e+01       96732.1700     0054
   1.2214486   1.07211e+01       97715.5160     0042
   1.2212995   1.16029e+01       96647.9130     0055
   1.2211503   1.05785e+01       97228.2630     0048
   1.2210012   1.21836e+01       95161.9770     0071
   1.2208522   1.06739e+01       96899.0880     0052
   1.2207031   1.17774e+01       96647.9130     0055
   1.2205541   1.05820e+01       96391.0050     0058
   1.2204052   1.23069e+01       95660.8760     0066
   1.2202563   1.17700e+01       96732.1700     0054
   1.2201074   1.05705e+01       97391.3100     0046
   1.2199585   1.01501e+01       96981.8830     0051
   1.2198097   1.08982e+01       96981.8830     0051
   1.2196609   1.08296e+01       96215.4830     0060
   1.2195122   1.09227e+01       97309.8820     0047
   1.2193635   1.10632e+01       96899.0880     0052
   1.2192148   1.18981e+01       95756.6080     0065
   1.2190662   1.05238e+01       96303.7260     0059
   1.2189176   1.12345e+01       96815.8710     0053
   1.2187690   1.01953e+01       97228.2630     0048
   1.2186205   1.05597e+01       97064.3060     0050
   1.2184720   1.17829e+01       95660.8760     0066
   1.2183236   1.51168e+01       94849.1240     0074
   1.2181752   1.21837e+01       95850.9560     0064
   1.2180268   1.25643e+01       95365.4080     0069
   1.2178785   1.00286e+01       96981.8830     0051
   1.2177302   1.06774e+01       95943.9650     0063
   1.2175819   1.17113e+01       96815.8710     0053
   1.2174336   1.07111e+01       96815.8710     0053
   1.2172855   1.16184e+01       97553.6680     0044
   1.2171373   1.05120e+01       96732.1700     0054
   1.2169892   1.23654e+01       95943.9650     0063
   1.2168411   1.05081e+01       96647.9130     0055
   1.2166930   1.12290e+01       96477.4060     0057
   1.2165450   1.08830e+01       97064.3060     0050
   1.2163970   1.04581e+01       96035.6720     0062
   1.2162491   1.17356e+01       97146.4160     0049
   1.2161012   1.17549e+01       97146.4160     0049
   1.2159533   1.08438e+01       96981.8830     0051
   1.2158055   1.03398e+01       95943.9650     0063
   1.2156577   1.00432e+01       97634.6320     0043
   1.2155099   1.11976e+01       96815.8710     0053
   1.2153622   1.16467e+01       96899.0880     0052
   1.2152145   1.08410e+01       97877.0310     0040
   1.2150668   1.02832e+01       97472.5470     0045
   1.2149192   1.08624e+01       98279.9140     0035
   1.2147716   1.06080e+01       97796.3130     0041
   1.2146241   1.17331e+01       95563.7530     0067
   1.2144766   1.16019e+01       95943.9650     0063
   1.2143291   1.12243e+01       96391.0050     0058
   1.2141816   1.14132e+01       96215.4830     0060
   1.2140342   1.27554e+01       95660.8760     0066
   1.2138869   1.12067e+01       98199.4050     0036
   1.2137395   1.07556e+01       96391.0050     0058
   1.2135922   1.01721e+01       95660.8760     0066
   1.2134450   1.14959e+01       96477.4060     0057
   1.2132977   1.13422e+01       97228.2630     0048
   1.2131506   1.14709e+01       96732.1700     0054
   1.2130034   1.07085e+01       96981.8830     0051
   1.2128563   1.05541e+01       95850.9560     0064
   1.2127092   1.04203e+01       96981.8830     0051
   1.2125621   1.01741e+01       95756.6080     0065
   1.2124151   1.03709e+01       96815.8710     0053
   1.2122682   1.18535e+01       96477.4060     0057
   1.2121212   1.17228e+01       97472.5470     0045
   1.2119743   1.11214e+01       96563.0240     0056
   1.2118274   1.16469e+01       97634.6320     0043
   1.2116806   1.07207e+01       95563.7530     0067
   1.2115338   1.09520e+01       97146.4160     0049
   1.2113870   1.12045e+01       96981.8830     0051
   1.2112403   1.13522e+01       96647.9130     0055
   1.2110936   1.04002e+01       96647.9130     0055
   1.2109470   1.35668e+01       95850.9560     0064
   1.2108003   1.16634e+01       95365.4080     0069
   1.2106538   1.04361e+01       97796.3130     0041
   1.2105072   1.01776e+01       97391.3100     0046
   1.2103607   1.10104e+01       96981.8830     0051
   1.2102142   1.20200e+01       95465.2500     0068
   1.2100678   1.14083e+01       97064.3060     0050
   1.2099214   1.01250e+01       96981.8830     0051
   1.2097750   1.11731e+01       97634.6320     0043
   1.2096286   1.04823e+01       96563.0240     0056
   1.2094823   1.16994e+01       96732.1700     0054
   1.2093361   1.06324e+01       98360.3750     0034
   1.2091898   1.04089e+01       96647.9130     0055
   1.2090436   1.24821e+01       95465.2500     0068
   1.2088975   1.13613e+01       98038.3070     0038
   1.2087514   1.21006e+01       95161.9770     0071
   1.2086053   1.34922e+01       95058.6060     0072
   1.2084592   1.10227e+01       95563.7530     0067
   1.2083132   1.00914e+01       98601.6870     0031
   1.2081672   1.11976e+01       98762.5120     0029
   1.2080213   1.41764e+01       95563.7530     0067
   1.2078753   1.03347e+01       96215.4830     0060
   1.2077295   1.17653e+01       95660.8760     0066
   1.2075836   1.03218e+01       96303.7260     0059
   1.2074378   1.12367e+01       97309.8820     0047
   1.2072920   1.16240e+01       96303.7260     0059
   1.2071463   1.04181e+01       96035.6720     0062
   1.2070006   1.09581e+01       97228.2630     0048
   1.2068549   1.03198e+01       96647.9130     0055
   1.2067093   1.02354e+01       95465.2500     0068
   1.2065637   1.02153e+01       97553.6680     0044
   1.2064181   1.08715e+01       97146.4160     0049
   1.2062726   1.10901e+01       97391.3100     0046
   1.2061271   1.19708e+01       95660.8760     0066
   1.2059817   1.09016e+01       95660.8760     0066
   1.2058362   1.06330e+01       97064.3060     0050
   1.2056909   1.06097e+01       95660.8760     0066
   1.2055455   1.05776e+01       96647.9130     0055
   1.2054002   1.05210e+01       96477.4060     0057
   1.2052549   1.06386e+01       95660.8760     0066
   1.2051097   1.06444e+01       97877.0310     0040
   1.2049645   1.06089e+01       96732.1700     0054
   1.2048193   1.10240e+01       96647.9130     0055
   1.2046741   1.02286e+01       98038.3070     0038
   1.2045290   1.10052e+01       97634.6320     0043
   1.2043840   1.03862e+01       97228.2630     0048
   1.2042389   1.08235e+01       97796.3130     0041
   1.2040939   1.10593e+01       96563.0240     0056
   1.2039490   1.21811e+01       95660.8760     0066
   1.2038040   1.02249e+01       97146.4160     0049
   1.2036591   1.06065e+01       97796.3130     0041
   1.2035143   1.01726e+01       97064.3060     0050
   1.2033694   1.07445e+01       96815.8710     0053
   1.2032246   1.26216e+01       95660.8760     0066
   1.2030799   1.04263e+01       97064.3060     0050
   1.2029352   1.07064e+01       97957.6930     0039
   1.2027905   1.07199e+01       95161.9770     0071
   1.2026458   1.01997e+01       97715.5160     0042
   1.2025012   1.01748e+01       95943.9650     0063
   1.2023566   1.03112e+01       96815.8710     0053
   1.2022121   1.03220e+01       97472.5470     0045
   1.2020676   1.17471e+01       95850.9560     0064
   1.2019231   1.11412e+01       97796.3130     0041
   1.2017786   1.05211e+01       96035.6720     0062
   1.2016342   1.18413e+01       96303.7260     0059
   1.2014898   1.00015e+01       95850.9560     0064
   1.2013455   1.11284e+01       97309.8820     0047
   1.2012012   1.00995e+01       95756.6080     0065
   1.2010569   1.04946e+01       97877.0310     0040
   1.2009127   1.07916e+01       97553.6680     0044
   1.2007685   1.13033e+01       96477.4060     0057
